,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
890,3,6,3730,塩崎優司 ,7,76,6.86,6,0.16,02,6R,雨,北,1,0,2020_10_17,2020_10_17_02_6R
891,4,5,4752,西尾亮輔,35,58,6.73,5,0.17,02,6R,雨,北,1,0,2020_10_17,2020_10_17_02_6R
892,5,2,4244,鈴木成美 ,8,12,6.73,2,0.11,02,6R,雨,北,1,0,2020_10_17,2020_10_17_02_6R
893,6,1,3482,金子猛志,31,42,6.78,1,0.10,02,6R,雨,北,1,0,2020_10_17,2020_10_17_02_6R
894,1,3,4071,古賀千晶,42,61,6.92,3,0.26,02,7R,雨,無風,0,0,2020_10_17,2020_10_17_02_7R
895,2,1,3912,川原正明,26,62,6.85,1,0.19,02,7R,雨,無風,0,0,2020_10_17,2020_10_17_02_7R
896,3,2,3842,星野太郎,44,18,6.91,2,0.23,02,7R,雨,無風,0,0,2020_10_17,2020_10_17_02_7R
897,4,5,4374,永田義紘,40,69,6.94,5,0.17,02,7R,雨,無風,0,0,2020_10_17,2020_10_17_02_7R
898,5,4,5088,高憧四季,24,35,6.95,4,0.22,02,7R,雨,無風,0,0,2020_10_17,2020_10_17_02_7R
899,6,6,5052,赤井星璃菜,25,24,6.94,6,0.16,02,7R,雨,無風,0,0,2020_10_17,2020_10_17_02_7R
900,1,1,4068,幸田智裕,17,77,6.85,1,0.09,02,8R,雨,無風,0,0,2020_10_17,2020_10_17_02_8R
901,2,3,3952,中澤和志,45,33,6.88,3,0.08,02,8R,雨,無風,0,0,2020_10_17,2020_10_17_02_8R
902,3,4,4489,岩川仁士,19,21,6.97,4,0.11,02,8R,雨,無風,0,0,2020_10_17,2020_10_17_02_8R
903,4,5,4436,渋谷明憲,30,39,7.02,5,0.11,02,8R,雨,無風,0,0,2020_10_17,2020_10_17_02_8R
904,5,2,3605,中村守成,18,41,6.94,2,0.13,02,8R,雨,無風,0,0,2020_10_17,2020_10_17_02_8R
905,6,6,3461,渡邊哲也 ,9,14,6.97,6,0.18,02,8R,雨,無風,0,0,2020_10_17,2020_10_17_02_8R
906,1,1,4678,水野望美 ,6,20,6.96,1,0.03,02,9R,雨,無風,0,0,2020_10_17,2020_10_17_02_9R
907,2,2,4175,川尻泰輔,41,37,6.88,2,0.07,02,9R,雨,無風,0,0,2020_10_17,2020_10_17_02_9R
908,3,3,4401,小林泰,34,48,6.90,3,0.14,02,9R,雨,無風,0,0,2020_10_17,2020_10_17_02_9R
909,4,6,3826,村田修次,28,75,6.91,5,0.18,02,9R,雨,無風,0,0,2020_10_17,2020_10_17_02_9R
910,5,4,5019,柴田百恵,37,70,6.90,6,0.13,02,9R,雨,無風,0,0,2020_10_17,2020_10_17_02_9R
911,6,5,3376,萩原善行,14,29,6.96,4,0.19,02,9R,雨,無風,0,0,2020_10_17,2020_10_17_02_9R
912,1,1,4676,後藤隼之 ,5,27,6.82,1,0.06,02,10R,雨,北,1,0,2020_10_17,2020_10_17_02_10R
913,2,6,3719,辻栄蔵,20,66,6.83,6,0.16,02,10R,雨,北,1,0,2020_10_17,2020_10_17_02_10R
914,3,2,4376,藤田靖弘 ,2,45,6.82,2,0.11,02,10R,雨,北,1,0,2020_10_17,2020_10_17_02_10R
915,4,3,3730,塩崎優司 ,7,76,6.92,3,0.09,02,10R,雨,北,1,0,2020_10_17,2020_10_17_02_10R
916,5,4,3990,芹澤克彦,36,25,6.85,4,0.13,02,10R,雨,北,1,0,2020_10_17,2020_10_17_02_10R
917,6,5,3692,竹腰正樹,12,60,6.83,5,0.10,02,10R,雨,北,1,0,2020_10_17,2020_10_17_02_10R
918,1,1,4526,池田雄祐,16,15,6.79,1,0.09,02,11R,雨,無風,0,0,2020_10_17,2020_10_17_02_11R
919,2,2,4186,小川時光,62,19,6.79,2,0.06,02,11R,雨,無風,0,0,2020_10_17,2020_10_17_02_11R
920,3,5,3489,大場敏,48,63,6.86,5,0.06,02,11R,雨,無風,0,0,2020_10_17,2020_10_17_02_11R
921,4,6,3761,山本光雄,15,32,6.87,6,0.05,02,11R,雨,無風,0,0,2020_10_17,2020_10_17_02_11R
922,5,4,4466,南佑典,13,23,6.83,4,0.07,02,11R,雨,無風,0,0,2020_10_17,2020_10_17_02_11R
923,1,1,4073,大橋純一郎,39,16,6.75,1,0.12,02,12R,雨,北,1,0,2020_10_17,2020_10_17_02_12R
924,2,2,4528,黒井達矢,43,54,6.81,2,0.16,02,12R,雨,北,1,0,2020_10_17,2020_10_17_02_12R
925,3,5,4644,山田亮太,10,68,6.88,5,0.07,02,12R,雨,北,1,0,2020_10_17,2020_10_17_02_12R
926,4,6,4505,島田賢人,29,38,6.82,6,0.09,02,12R,雨,北,1,0,2020_10_17,2020_10_17_02_12R
927,5,4,4856,豊田健士郎,21,30,6.89,4,0.10,02,12R,雨,北,1,0,2020_10_17,2020_10_17_02_12R
928,6,3,3461,渡邊哲也 ,9,14,6.88,3,0.18,02,12R,雨,北,1,0,2020_10_17,2020_10_17_02_12R
929,1,3,4440,萩原知哉,40,67,6.69,3,0.10,01,1R,雨,東,1,1,2020_10_17,2020_10_17_01_1R
930,2,2,4322,永瀬巧,12,74,6.74,2,0.14,01,1R,雨,東,1,1,2020_10_17,2020_10_17_01_1R
931,3,6,4229,市川美宏,55,68,6.72,6,0.32,01,1R,雨,東,1,1,2020_10_17,2020_10_17_01_1R
932,4,4,4076,杉田篤光,71,13,6.69,4,0.26,01,1R,雨,東,1,1,2020_10_17,2020_10_17_01_1R
933,5,5,4465,大西賢,19,58,6.72,5,0.24,01,1R,雨,東,1,1,2020_10_17,2020_10_17_01_1R
934,6,1,3839,川合理司,29,59,6.73,1,0.12,01,1R,雨,東,1,1,2020_10_17,2020_10_17_01_1R
935,1,4,3877,松浦博人,67,42,6.70,4,0.06,01,2R,雨,東,1,1,2020_10_17,2020_10_17_01_2R
936,2,3,3988,古川誠之,18,40,6.68,3,0.09,01,2R,雨,東,1,1,2020_10_17,2020_10_17_01_2R
937,3,1,4110,小澤和也,11,41,6.72,1,0.13,01,2R,雨,東,1,1,2020_10_17,2020_10_17_01_2R
938,4,6,5125,高井雄基,61,23,6.80,6,0.08,01,2R,雨,東,1,1,2020_10_17,2020_10_17_01_2R
939,5,2,3591,後藤孝義,52,39,6.73,2,0.20,01,2R,雨,東,1,1,2020_10_17,2020_10_17_01_2R
940,6,5,3967,鈴木茂高,49,54,6.76,5,0.07,01,2R,雨,東,1,1,2020_10_17,2020_10_17_01_2R
941,1,1,4407,鹿島敏弘,41,80,6.64,1,0.14,01,3R,雨,北東,1,1,2020_10_17,2020_10_17_01_3R
942,2,2,4369,丹下将,69,12,6.72,2,0.14,01,3R,雨,北東,1,1,2020_10_17,2020_10_17_01_3R
943,3,3,3686,鳥居塚孝博,44,16,6.69,3,0.12,01,3R,雨,北東,1,1,2020_10_17,2020_10_17_01_3R
944,4,4,4105,松下直也,66,14,6.68,4,0.18,01,3R,雨,北東,1,1,2020_10_17,2020_10_17_01_3R
945,5,6,4176,樋口喜彦,56,35,6.74,6,0.07,01,3R,雨,北東,1,1,2020_10_17,2020_10_17_01_3R
946,6,5,4453,永田郁弥,32,44,6.80,5,0.16,01,3R,雨,北東,1,1,2020_10_17,2020_10_17_01_3R
947,1,1,3696,白井友晴,15,18,6.69,1,0.15,01,4R,雨,無風,0,0,2020_10_17,2020_10_17_01_4R
948,2,4,3983,須藤博倫,16,77,6.67,3,0.16,01,4R,雨,無風,0,0,2020_10_17,2020_10_17_01_4R
949,3,2,4273,佐藤旭,36,53,6.65,2,0.10,01,4R,雨,無風,0,0,2020_10_17,2020_10_17_01_4R
950,4,6,3619,長谷川充,46,61,6.83,4,0.17,01,4R,雨,無風,0,0,2020_10_17,2020_10_17_01_4R
951,5,3,4579,中嶋健一郎,58,63,6.67,5,0.12,01,4R,雨,無風,0,0,2020_10_17,2020_10_17_01_4R
952,6,5,4888,金児隆太,54,36,6.66,6,0.11,01,4R,雨,無風,0,0,2020_10_17,2020_10_17_01_4R
953,1,1,4568,廣瀬真也,60,65,6.73,1,0.16,01,5R,雨,無風,0,0,2020_10_17,2020_10_17_01_5R
954,2,3,3699,富永正人,50,48,6.74,3,0.18,01,5R,雨,無風,0,0,2020_10_17,2020_10_17_01_5R
955,3,2,4989,石原翼,70,62,6.69,2,0.17,01,5R,雨,無風,0,0,2020_10_17,2020_10_17_01_5R
956,4,5,4090,中村尊,35,37,6.76,5,0.18,01,5R,雨,無風,0,0,2020_10_17,2020_10_17_01_5R
957,5,6,3560,太田克哉,26,27,6.69,6,0.18,01,5R,雨,無風,0,0,2020_10_17,2020_10_17_01_5R
958,6,4,4797,中山将,72,29,6.77,4,0.23,01,5R,雨,無風,0,0,2020_10_17,2020_10_17_01_5R
959,1,1,3550,都築正治,48,71,6.66,1,0.17,01,6R,雨,南東,1,1,2020_10_17,2020_10_17_01_6R
960,2,4,4322,永瀬巧,12,74,6.74,5,0.25,01,6R,雨,南東,1,1,2020_10_17,2020_10_17_01_6R
961,3,3,4540,相原利章,21,45,6.74,4,0.10,01,6R,雨,南東,1,1,2020_10_17,2020_10_17_01_6R
962,4,2,3967,鈴木茂高,49,54,6.78,2,0.15,01,6R,雨,南東,1,1,2020_10_17,2020_10_17_01_6R
963,5,5,3246,星野政彦,37,64,6.65,3,0.17,01,6R,雨,南東,1,1,2020_10_17,2020_10_17_01_6R
964,6,6,3065,増田弘喜,57,32,6.77,6,0.32,01,6R,雨,南東,1,1,2020_10_17,2020_10_17_01_6R
965,1,1,4369,丹下将,69,12,6.74,1,0.17,01,7R,雨,北西,1,1,2020_10_17,2020_10_17_01_7R
966,2,2,4229,市川美宏,55,68,6.78,2,0.18,01,7R,雨,北西,1,1,2020_10_17,2020_10_17_01_7R
967,3,6,3463,乙津康志,23,70,6.66,5,0.20,01,7R,雨,北西,1,1,2020_10_17,2020_10_17_01_7R
968,4,5,4281,大澤大夢,68,26,6.69,4,0.16,01,7R,雨,北西,1,1,2020_10_17,2020_10_17_01_7R
969,5,3,4227,安達裕樹,47,33,6.76,3,0.19,01,7R,雨,北西,1,1,2020_10_17,2020_10_17_01_7R
970,6,4,5125,高井雄基,61,23,6.80,6,0.11,01,7R,雨,北西,1,1,2020_10_17,2020_10_17_01_7R
971,1,4,4465,大西賢,19,58,6.74,4,0.05,01,8R,雨,北西,1,1,2020_10_17,2020_10_17_01_8R
972,2,1,4759,今泉友吾,25,49,6.67,1,0.18,01,8R,雨,北西,1,1,2020_10_17,2020_10_17_01_8R
973,3,5,3475,橋本久和,22,78,6.79,5,0.06,01,8R,雨,北西,1,1,2020_10_17,2020_10_17_01_8R
974,4,6,4453,永田郁弥,32,44,6.84,6,0.09,01,8R,雨,北西,1,1,2020_10_17,2020_10_17_01_8R
975,5,3,3467,森弘行,34,11,6.74,3,0.16,01,8R,雨,北西,1,1,2020_10_17,2020_10_17_01_8R
976,6,2,4731,間野兼礼,28,38,6.74,2,0.19,01,8R,雨,北西,1,1,2020_10_17,2020_10_17_01_8R
977,1,2,4067,永井源,63,25,6.61,2,0.19,01,9R,雨,北西,1,1,2020_10_17,2020_10_17_01_9R
978,2,1,3877,松浦博人,67,42,6.70,1,0.13,01,9R,雨,北西,1,1,2020_10_17,2020_10_17_01_9R
979,3,4,3839,川合理司,29,59,6.76,4,0.14,01,9R,雨,北西,1,1,2020_10_17,2020_10_17_01_9R
980,4,6,3381,滝沢芳行,51,31,6.66,6,0.10,01,9R,雨,北西,1,1,2020_10_17,2020_10_17_01_9R
981,5,3,3981,今坂晃広,27,34,6.80,3,0.23,01,9R,雨,北西,1,1,2020_10_17,2020_10_17_01_9R
982,6,5,4176,樋口喜彦,56,35,6.75,5,0.12,01,9R,雨,北西,1,1,2020_10_17,2020_10_17_01_9R
983,1,1,4105,松下直也,66,14,6.73,1,0.18,01,10R,雨,北西,1,1,2020_10_17,2020_10_17_01_10R
984,2,2,4207,松下一也,62,46,6.69,2,0.17,01,10R,雨,北西,1,1,2020_10_17,2020_10_17_01_10R
985,3,3,4379,桑島和宏,45,69,6.74,3,0.20,01,10R,雨,北西,1,1,2020_10_17,2020_10_17_01_10R
986,4,5,4579,中嶋健一郎,58,63,6.77,6,0.19,01,10R,雨,北西,1,1,2020_10_17,2020_10_17_01_10R
987,5,4,4568,廣瀬真也,60,65,6.80,5,0.15,01,10R,雨,北西,1,1,2020_10_17,2020_10_17_01_10R
988,6,6,3591,後藤孝義,52,39,6.74,4,0.25,01,10R,雨,北西,1,1,2020_10_17,2020_10_17_01_10R
989,1,1,3686,鳥居塚孝博,44,16,6.71,1,0.18,01,11R,雨,北西,1,1,2020_10_17,2020_10_17_01_11R
990,2,3,4076,杉田篤光,71,13,6.73,3,0.14,01,11R,雨,北西,1,1,2020_10_17,2020_10_17_01_11R
991,3,5,4759,今泉友吾,25,49,6.77,5,0.17,01,11R,雨,北西,1,1,2020_10_17,2020_10_17_01_11R
992,4,6,3988,古川誠之,18,40,6.86,6,0.21,01,11R,雨,北西,1,1,2020_10_17,2020_10_17_01_11R
993,5,2,3699,富永正人,50,48,6.75,2,0.13,01,11R,雨,北西,1,1,2020_10_17,2020_10_17_01_11R
994,6,4,4227,安達裕樹,47,33,6.80,4,0.16,01,11R,雨,北西,1,1,2020_10_17,2020_10_17_01_11R
995,1,1,3983,須藤博倫,16,77,6.65,1,0.09,01,12R,雨,無風,0,0,2020_10_17,2020_10_17_01_12R
996,2,4,4067,永井源,63,25,6.63,4,0.14,01,12R,雨,無風,0,0,2020_10_17,2020_10_17_01_12R
997,3,3,3463,乙津康志,23,70,6.65,3,0.13,01,12R,雨,無風,0,0,2020_10_17,2020_10_17_01_12R
998,4,6,4090,中村尊,35,37,6.75,6,0.15,01,12R,雨,無風,0,0,2020_10_17,2020_10_17_01_12R
999,5,5,3550,都築正治,48,71,6.71,5,0.11,01,12R,雨,無風,0,0,2020_10_17,2020_10_17_01_12R
1000,6,2,3475,橋本久和,22,78,6.69,2,0.19,01,12R,雨,無風,0,0,2020_10_17,2020_10_17_01_12R
