,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
656,5,6,4637,中田友也,59,27,6.98,6,0.14,07,9R,晴,北西,5,3,2021_2_15,2021_2_15_07_9R
657,6,3,5006,久保原秀人,75,13,6.94,3,0.08,07,9R,晴,北西,5,3,2021_2_15,2021_2_15_07_9R
658,1,4,4496,内堀学,51,55,6.93,4,0.12,07,10R,晴,北西,5,3,2021_2_15,2021_2_15_07_10R
659,2,1,3690,河合三弘,22,50,6.96,1,0.16,07,10R,晴,北西,5,3,2021_2_15,2021_2_15_07_10R
660,3,5,3895,堀本裕也,55,71,6.99,5,0.12,07,10R,晴,北西,5,3,2021_2_15,2021_2_15_07_10R
661,4,2,3563,堤昇,30,65,6.98,2,0.19,07,10R,晴,北西,5,3,2021_2_15,2021_2_15_07_10R
662,5,3,4539,金子賢志,17,72,7.04,3,0.18,07,10R,晴,北西,5,3,2021_2_15,2021_2_15_07_10R
663,6,6,4681,太田潮,66,47,6.94,6,0.28,07,10R,晴,北西,5,3,2021_2_15,2021_2_15_07_10R
664,1,1,4144,石塚久也,16,48,6.87,1,0.16,07,11R,晴,北西,6,4,2021_2_15,2021_2_15_07_11R
665,2,5,2876,鈴木幸夫,53,76,6.99,2,0.17,07,11R,晴,北西,6,4,2021_2_15,2021_2_15_07_11R
666,3,3,4175,川尻泰輔,65,59,6.96,4,0.18,07,11R,晴,北西,6,4,2021_2_15,2021_2_15_07_11R
667,4,2,3995,重野哲之,70,15,6.92,3,0.19,07,11R,晴,北西,6,4,2021_2_15,2021_2_15_07_11R
668,5,6,4883,岡部大輝,41,56,6.92,6,0.25,07,11R,晴,北西,6,4,2021_2_15,2021_2_15_07_11R
669,6,4,3859,多羅尾達之,57,22,7.00,5,0.19,07,11R,晴,北西,6,4,2021_2_15,2021_2_15_07_11R
670,1,1,4903,吉田凌太朗,15,57,6.94,1,0.21,07,12R,晴,北西,5,3,2021_2_15,2021_2_15_07_12R
671,2,3,4769,馬場剛,28,43,6.94,4,0.18,07,12R,晴,北西,5,3,2021_2_15,2021_2_15_07_12R
672,3,2,3957,大谷直弘,48,40,6.88,3,0.20,07,12R,晴,北西,5,3,2021_2_15,2021_2_15_07_12R
673,4,5,4465,大西賢,64,20,6.92,6,0.33,07,12R,晴,北西,5,3,2021_2_15,2021_2_15_07_12R
674,5,6,3268,森竜也,71,21,6.90,2,0.21,07,12R,晴,北西,5,3,2021_2_15,2021_2_15_07_12R
675,6,4,4470,平田健之佑,52,67,6.94,5,0.26,07,12R,晴,北西,5,3,2021_2_15,2021_2_15_07_12R
676,1,2,4197,渥美卓郎,21,61,6.92,2,0.16,06,1R,雨,北東,4,2,2021_2_15,2021_2_15_06_1R
677,2,3,4731,間野兼礼,36,59,6.88,3,0.17,06,1R,雨,北東,4,2,2021_2_15,2021_2_15_06_1R
678,3,4,3461,渡邊哲也,34,39,6.97,4,0.18,06,1R,雨,北東,4,2,2021_2_15,2021_2_15_06_1R
679,4,5,4663,籾山佳岳,55,36,6.96,5,0.17,06,1R,雨,北東,4,2,2021_2_15,2021_2_15_06_1R
680,5,1,3630,黒田誠司,22,76,6.92,1,0.22,06,1R,雨,北東,4,2,2021_2_15,2021_2_15_06_1R
681,6,6,5169,堀本翔太,25,31,6.99,6,0.19,06,1R,雨,北東,4,2,2021_2_15,2021_2_15_06_1R
682,1,2,3945,橋口真樹,37,33,6.91,2,0.19,06,2R,雨,北東,4,2,2021_2_15,2021_2_15_06_2R
683,2,3,4527,高野心吾,47,43,6.92,3,0.24,06,2R,雨,北東,4,2,2021_2_15,2021_2_15_06_2R
684,3,1,3624,大石和彦,53,35,7.00,1,0.14,06,2R,雨,北東,4,2,2021_2_15,2021_2_15_06_2R
685,4,4,3687,花田和明,20,20,6.92,4,0.19,06,2R,雨,北東,4,2,2021_2_15,2021_2_15_06_2R
686,5,5,3823,本部真吾,58,23,7.04,5,0.23,06,2R,雨,北東,4,2,2021_2_15,2021_2_15_06_2R
687,6,6,4918,川島拓郎,33,38,6.93,6,0.14,06,2R,雨,北東,4,2,2021_2_15,2021_2_15_06_2R
688,1,2,4516,野口勝弘,45,13,6.77,2,0.10,06,3R,雨,北東,3,2,2021_2_15,2021_2_15_06_3R
689,2,1,4068,幸田智裕,48,52,6.91,1,0.05,06,3R,雨,北東,3,2,2021_2_15,2021_2_15_06_3R
690,3,5,3934,鋤柄貴俊,57,65,6.91,5,0.09,06,3R,雨,北東,3,2,2021_2_15,2021_2_15_06_3R
691,4,3,3315,広瀬聖仁,66,19,6.94,3,0.06,06,3R,雨,北東,3,2,2021_2_15,2021_2_15_06_3R
692,5,4,4129,宇野博之,26,21,6.88,4,0.10,06,3R,雨,北東,3,2,2021_2_15,2021_2_15_06_3R
693,6,6,4752,西尾亮輔,38,27,6.93,6,0.15,06,3R,雨,北東,3,2,2021_2_15,2021_2_15_06_3R
694,1,6,5089,前田翔,56,60,6.90,3,0.13,06,4R,雨,西,5,2,2021_2_15,2021_2_15_06_4R
695,2,1,3542,清水紀克 ,1,72,6.85,1,0.37,06,4R,雨,西,5,2,2021_2_15,2021_2_15_06_4R
696,3,3,3637,齋藤和政,46,41,6.90,4,0.36,06,4R,雨,西,5,2,2021_2_15,2021_2_15_06_4R
697,4,2,4270,岸本雄貴,59,44,6.90,2,0.15,06,4R,雨,西,5,2,2021_2_15,2021_2_15_06_4R
698,5,5,5130,上野拓馬,63,28,6.87,6,0.38,06,4R,雨,西,5,2,2021_2_15,2021_2_15_06_4R
699,6,4,4915,彦坂径冶,29,47,6.92,5,0.49,06,4R,雨,西,5,2,2021_2_15,2021_2_15_06_4R
700,1,3,4209,藤田竜弘 ,9,50,6.90,3,0.05,06,5R,雨,北西,6,3,2021_2_15,2021_2_15_06_5R
701,2,1,3536,一色雅昭 ,2,46,6.92,1,0.13,06,5R,雨,北西,6,3,2021_2_15,2021_2_15_06_5R
702,3,4,3630,黒田誠司,22,76,6.91,4,0.06,06,5R,雨,北西,6,3,2021_2_15,2021_2_15_06_5R
703,4,2,4321,岩田優一 ,3,18,6.87,2,0.08,06,5R,雨,北西,6,3,2021_2_15,2021_2_15_06_5R
704,5,6,4431,石塚裕介,31,54,6.97,5,0.12,06,5R,雨,北西,6,3,2021_2_15,2021_2_15_06_5R
705,6,5,5169,堀本翔太,25,31,6.94,6,0.22,06,5R,雨,北西,6,3,2021_2_15,2021_2_15_06_5R
706,1,1,3823,本部真吾,58,23,6.96,1,0.02,06,6R,曇り,北西,6,4,2021_2_15,2021_2_15_06_6R
707,2,2,4021,吉田健太郎,13,51,7.00,2,0.07,06,6R,曇り,北西,6,4,2021_2_15,2021_2_15_06_6R
708,3,3,4273,佐藤旭,44,11,7.02,3,0.08,06,6R,曇り,北西,6,4,2021_2_15,2021_2_15_06_6R
709,4,5,4731,間野兼礼,36,59,6.90,4,0.11,06,6R,曇り,北西,6,4,2021_2_15,2021_2_15_06_6R
710,5,4,4979,中野夢斗,12,24,6.89,5,0.06,06,6R,曇り,北西,6,4,2021_2_15,2021_2_15_06_6R
711,6,6,5110,杉山喜一,43,15,6.99,6,0.25,06,6R,曇り,北西,6,4,2021_2_15,2021_2_15_06_6R
712,1,3,3934,鋤柄貴俊,57,65,7.13,3,0.21,06,7R,曇り,北西,6,4,2021_2_15,2021_2_15_06_7R
713,2,1,3455,谷本幸司,32,32,7.19,1,0.19,06,7R,曇り,北西,6,4,2021_2_15,2021_2_15_06_7R
714,3,4,4197,渥美卓郎,21,61,7.23,4,0.27,06,7R,曇り,北西,6,4,2021_2_15,2021_2_15_06_7R
715,4,2,4918,川島拓郎,33,38,7.14,2,0.18,06,7R,曇り,北西,6,4,2021_2_15,2021_2_15_06_7R
716,5,6,4293,鈴木智啓,62,53,7.16,6,0.21,06,7R,曇り,北西,6,4,2021_2_15,2021_2_15_06_7R
717,6,5,4915,彦坂径冶,29,47,7.30,5,0.30,06,7R,曇り,北西,6,4,2021_2_15,2021_2_15_06_7R
718,1,1,4035,杉江浩明,40,58,7.15,1,0.30,06,8R,晴,北西,6,4,2021_2_15,2021_2_15_06_8R
719,2,3,3461,渡邊哲也,34,39,7.15,3,0.32,06,8R,晴,北西,6,4,2021_2_15,2021_2_15_06_8R
720,3,2,4752,西尾亮輔,38,27,7.06,2,0.32,06,8R,晴,北西,6,4,2021_2_15,2021_2_15_06_8R
721,4,4,3624,大石和彦,53,35,7.15,4,0.32,06,8R,晴,北西,6,4,2021_2_15,2021_2_15_06_8R
722,5,5,3536,一色雅昭 ,2,46,7.09,5,0.47,06,8R,晴,北西,6,4,2021_2_15,2021_2_15_06_8R
723,6,6,5130,上野拓馬,63,28,6.99,6,0.40,06,8R,晴,北西,6,4,2021_2_15,2021_2_15_06_8R
724,1,1,4129,宇野博之,26,21,6.95,1,0.32,06,9R,晴,北西,5,3,2021_2_15,2021_2_15_06_9R
725,2,3,3542,清水紀克 ,1,72,7.04,2,0.38,06,9R,晴,北西,5,3,2021_2_15,2021_2_15_06_9R
726,3,2,4663,籾山佳岳,55,36,7.06,3,0.30,06,9R,晴,北西,5,3,2021_2_15,2021_2_15_06_9R
727,4,5,3945,橋口真樹,37,33,6.99,5,0.26,06,9R,晴,北西,5,3,2021_2_15,2021_2_15_06_9R
728,5,4,3315,広瀬聖仁,66,19,7.08,4,0.26,06,9R,晴,北西,5,3,2021_2_15,2021_2_15_06_9R
729,6,6,4321,岩田優一 ,3,18,6.98,6,0.23,06,9R,晴,北西,5,3,2021_2_15,2021_2_15_06_9R
730,1,1,5089,前田翔,56,60,6.92,1,0.07,06,10R,晴,北西,6,4,2021_2_15,2021_2_15_06_10R
731,2,3,4068,幸田智裕,48,52,6.94,3,0.14,06,10R,晴,北西,6,4,2021_2_15,2021_2_15_06_10R
732,3,2,3687,花田和明,20,20,6.98,2,0.18,06,10R,晴,北西,6,4,2021_2_15,2021_2_15_06_10R
733,4,5,4209,藤田竜弘 ,9,50,6.99,5,0.27,06,10R,晴,北西,6,4,2021_2_15,2021_2_15_06_10R
734,5,4,4273,佐藤旭,44,11,6.97,4,0.26,06,10R,晴,北西,6,4,2021_2_15,2021_2_15_06_10R
735,6,6,3455,谷本幸司,32,32,6.92,6,0.27,06,10R,晴,北西,6,4,2021_2_15,2021_2_15_06_10R
736,1,1,4431,石塚裕介,31,54,7.07,1,0.13,06,11R,晴,北西,6,4,2021_2_15,2021_2_15_06_11R
737,2,2,4293,鈴木智啓,62,53,7.01,2,0.17,06,11R,晴,北西,6,4,2021_2_15,2021_2_15_06_11R
738,3,3,4516,野口勝弘,45,13,6.91,3,0.22,06,11R,晴,北西,6,4,2021_2_15,2021_2_15_06_11R
739,4,4,4021,吉田健太郎,13,51,7.03,4,0.25,06,11R,晴,北西,6,4,2021_2_15,2021_2_15_06_11R
740,5,5,4270,岸本雄貴,59,44,7.03,5,0.31,06,11R,晴,北西,6,4,2021_2_15,2021_2_15_06_11R
741,6,6,4035,杉江浩明,40,58,7.10,6,0.30,06,11R,晴,北西,6,4,2021_2_15,2021_2_15_06_11R
742,1,4,3422,服部幸男,16,67,6.93,4,0.11,06,12R,晴,北西,6,4,2021_2_15,2021_2_15_06_12R
743,2,5,4229,市川美宏,17,48,6.97,5,0.16,06,12R,晴,北西,6,4,2021_2_15,2021_2_15_06_12R
744,3,3,4467,渡邉俊介 ,7,62,6.96,3,0.15,06,12R,晴,北西,6,4,2021_2_15,2021_2_15_06_12R
745,4,1,4989,石原翼,19,74,6.87,1,0.15,06,12R,晴,北西,6,4,2021_2_15,2021_2_15_06_12R
746,5,6,4199,北川潤二,30,30,6.90,6,0.17,06,12R,晴,北西,6,4,2021_2_15,2021_2_15_06_12R
747,6,2,4150,山田雄太,54,73,6.95,2,0.20,06,12R,晴,北西,6,4,2021_2_15,2021_2_15_06_12R
748,1,2,4787,椎名豊,23,41,6.86,2,0.16,05,1R,雨,北西,1,2,2021_2_15,2021_2_15_05_1R
749,2,3,3319,山崎義明,26,77,6.82,3,0.13,05,1R,雨,北西,1,2,2021_2_15,2021_2_15_05_1R
750,3,1,3613,角谷健吾,54,73,6.84,1,0.17,05,1R,雨,北西,1,2,2021_2_15,2021_2_15_05_1R
751,4,4,3888,山本英志,12,22,6.77,4,0.22,05,1R,雨,北西,1,2,2021_2_15,2021_2_15_05_1R
752,5,5,4095,福来剛,48,42,6.85,5,0.21,05,1R,雨,北西,1,2,2021_2_15,2021_2_15_05_1R
753,6,6,4297,山田哲也,34,29,6.87,6,0.15,05,1R,雨,北西,1,2,2021_2_15,2021_2_15_05_1R
754,1,2,4188,久田敏之,51,33,6.81,2,0.16,05,2R,雨,北西,2,2,2021_2_15,2021_2_15_05_2R
755,2,1,3792,田中豪,22,49,6.86,1,0.21,05,2R,雨,北西,2,2,2021_2_15,2021_2_15_05_2R
756,3,6,4430,永田秀二,72,71,6.80,6,0.08,05,2R,雨,北西,2,2,2021_2_15,2021_2_15_05_2R
757,4,4,3256,三角哲男,43,68,6.88,4,0.15,05,2R,雨,北西,2,2,2021_2_15,2021_2_15_05_2R
758,5,5,4532,秋元哲,38,59,6.86,5,0.24,05,2R,雨,北西,2,2,2021_2_15,2021_2_15_05_2R
759,6,3,3681,山谷央,35,40,6.80,3,0.23,05,2R,雨,北西,2,2,2021_2_15,2021_2_15_05_2R
760,1,4,4468,大池佑来,27,50,6.75,4,0.11,05,3R,雨,北西,2,2,2021_2_15,2021_2_15_05_3R
761,2,5,4928,栗城匠,41,69,6.85,5,0.14,05,3R,雨,北西,2,2,2021_2_15,2021_2_15_05_3R
762,3,2,3159,江口晃生,63,63,6.93,2,0.19,05,3R,雨,北西,2,2,2021_2_15,2021_2_15_05_3R
763,4,6,4230,濱崎直矢,53,21,6.81,6,0.22,05,3R,雨,北西,2,2,2021_2_15,2021_2_15_05_3R
764,5,3,4399,松本晶恵,28,56,6.78,3,0.22,05,3R,雨,北西,2,2,2021_2_15,2021_2_15_05_3R
765,6,1,4335,若林将,32,57,6.81,1,0.21,05,3R,雨,北西,2,2,2021_2_15,2021_2_15_05_3R
766,1,4,4573,佐藤翼,13,30,6.79,4,0.13,05,4R,雨,北西,2,2,2021_2_15,2021_2_15_05_4R
767,2,2,4478,櫻本あゆみ,64,64,6.81,2,0.16,05,4R,雨,北西,2,2,2021_2_15,2021_2_15_05_4R
768,3,5,4939,宮之原輝紀,42,62,6.85,5,0.25,05,4R,雨,北西,2,2,2021_2_15,2021_2_15_05_4R
769,4,3,3679,飯島昌弘,45,55,6.79,3,0.16,05,4R,雨,北西,2,2,2021_2_15,2021_2_15_05_4R
770,5,6,4117,廣中智紗衣,47,32,6.79,6,0.26,05,4R,雨,北西,2,2,2021_2_15,2021_2_15_05_4R
771,6,1,4134,杉山貴博,33,28,6.83,1,0.08,05,4R,雨,北西,2,2,2021_2_15,2021_2_15_05_4R
772,1,1,4362,土屋智則,52,53,6.74,1,0.09,05,5R,雨,北西,2,2,2021_2_15,2021_2_15_05_5R
773,2,4,4444,桐生順平,44,34,6.82,4,0.18,05,5R,雨,北西,2,2,2021_2_15,2021_2_15_05_5R
774,3,2,3826,村田修次,11,70,6.80,2,0.10,05,5R,雨,北西,2,2,2021_2_15,2021_2_15_05_5R
775,4,5,4460,後藤翔之,36,26,6.80,5,0.19,05,5R,雨,北西,2,2,2021_2_15,2021_2_15_05_5R
776,5,6,4083,福島勇樹,46,66,6.84,6,0.21,05,5R,雨,北西,2,2,2021_2_15,2021_2_15_05_5R
777,6,3,4225,土屋千明,65,36,6.80,3,0.10,05,5R,雨,北西,2,2,2021_2_15,2021_2_15_05_5R
778,1,4,3716,石渡鉄兵,20,79,6.86,4,0.14,05,6R,雨,北東,2,2,2021_2_15,2021_2_15_05_6R
779,2,2,4266,長田頼宗,61,65,6.88,2,0.19,05,6R,雨,北東,2,2,2021_2_15,2021_2_15_05_6R
780,3,1,4366,前沢丈史,49,80,6.83,1,0.20,05,6R,雨,北東,2,2,2021_2_15,2021_2_15_05_6R
781,4,3,3996,秋山直之,68,43,6.85,3,0.26,05,6R,雨,北東,2,2,2021_2_15,2021_2_15_05_6R
782,5,5,4297,山田哲也,34,29,6.78,5,0.18,05,6R,雨,北東,2,2,2021_2_15,2021_2_15_05_6R
783,6,6,4547,中田竜太,14,45,6.88,6,0.35,05,6R,雨,北東,2,2,2021_2_15,2021_2_15_05_6R
784,1,2,3952,中澤和志,39,85,6.77,2,0.20,05,7R,雨,北西,5,2,2021_2_15,2021_2_15_05_7R
785,2,3,3622,山崎智也,37,72,6.85,3,0.26,05,7R,雨,北西,5,2,2021_2_15,2021_2_15_05_7R
786,3,6,3319,山崎義明,26,77,6.84,6,0.18,05,7R,雨,北西,5,2,2021_2_15,2021_2_15_05_7R
787,4,4,4688,永井彪也,55,39,6.93,4,0.22,05,7R,雨,北西,5,2,2021_2_15,2021_2_15_05_7R
788,5,1,3978,齊藤仁,71,48,6.84,1,0.19,05,7R,雨,北西,5,2,2021_2_15,2021_2_15_05_7R
789,6,5,3681,山谷央,35,40,6.92,5,0.29,05,7R,雨,北西,5,2,2021_2_15,2021_2_15_05_7R
790,1,6,3159,江口晃生,63,63,6.95,2,0.12,05,8R,雨,北西,4,2,2021_2_15,2021_2_15_05_8R
791,2,3,3983,須藤博倫,70,27,6.90,4,0.15,05,8R,雨,北西,4,2,2021_2_15,2021_2_15_05_8R
792,3,4,3792,田中豪,22,49,6.89,5,0.19,05,8R,雨,北西,4,2,2021_2_15,2021_2_15_05_8R
793,4,5,3385,渡邉睦広,50,52,6.84,6,0.16,05,8R,雨,北西,4,2,2021_2_15,2021_2_15_05_8R
794,5,2,3590,濱野谷憲吾,31,25,6.85,3,0.10,05,8R,雨,北西,4,2,2021_2_15,2021_2_15_05_8R
795,6,1,4787,椎名豊,23,41,6.90,1,0.25,05,8R,雨,北西,4,2,2021_2_15,2021_2_15_05_8R
796,1,1,4140,梶野学志,67,84,6.74,1,0.21,05,9R,曇り,北西,6,2,2021_2_15,2021_2_15_05_9R
797,2,4,4939,宮之原輝紀,42,62,6.82,4,0.16,05,9R,曇り,北西,6,2,2021_2_15,2021_2_15_05_9R
798,3,3,4036,金田諭,15,46,6.80,3,0.19,05,9R,曇り,北西,6,2,2021_2_15,2021_2_15_05_9R
799,4,5,3200,熊谷直樹,56,76,6.85,5,0.22,05,9R,曇り,北西,6,2,2021_2_15,2021_2_15_05_9R
800,5,2,4399,松本晶恵,28,56,6.73,2,0.17,05,9R,曇り,北西,6,2,2021_2_15,2021_2_15_05_9R
801,6,6,3256,三角哲男,43,68,6.86,6,0.29,05,9R,曇り,北西,6,2,2021_2_15,2021_2_15_05_9R
802,1,1,4645,上村純一,21,83,6.77,1,0.17,05,10R,曇り,北西,4,2,2021_2_15,2021_2_15_05_10R
803,2,3,4335,若林将,32,57,6.84,3,0.17,05,10R,曇り,北西,4,2,2021_2_15,2021_2_15_05_10R
804,3,5,3940,飯山泰,62,74,6.93,5,0.12,05,10R,曇り,北西,4,2,2021_2_15,2021_2_15_05_10R
805,4,2,4075,中野次郎,19,75,6.76,2,0.15,05,10R,曇り,北西,4,2,2021_2_15,2021_2_15_05_10R
806,5,4,3826,村田修次,11,70,6.84,4,0.09,05,10R,曇り,北西,4,2,2021_2_15,2021_2_15_05_10R
807,6,6,3679,飯島昌弘,45,55,6.90,6,0.20,05,10R,曇り,北西,4,2,2021_2_15,2021_2_15_05_10R
808,1,5,4573,佐藤翼,13,30,6.83,5,0.06,05,11R,雨,北西,2,2,2021_2_15,2021_2_15_05_11R
809,2,6,4460,後藤翔之,36,26,6.83,6,0.03,05,11R,雨,北西,2,2,2021_2_15,2021_2_15_05_11R
810,3,1,3716,石渡鉄兵,20,79,6.84,1,0.08,05,11R,雨,北西,2,2,2021_2_15,2021_2_15_05_11R
811,4,4,4532,秋元哲,38,59,6.85,4,0.08,05,11R,雨,北西,2,2,2021_2_15,2021_2_15_05_11R
812,5,2,4928,栗城匠,41,69,6.76,2,0.09,05,11R,雨,北西,2,2,2021_2_15,2021_2_15_05_11R
813,6,3,4851,関浩哉,69,23,6.82,3,0.10,05,11R,雨,北西,2,2,2021_2_15,2021_2_15_05_11R
814,1,6,4444,桐生順平,44,34,6.90,4,0.20,05,12R,晴,北西,1,2,2021_2_15,2021_2_15_05_12R
815,2,1,4266,長田頼宗,61,65,6.94,1,0.21,05,12R,晴,北西,1,2,2021_2_15,2021_2_15_05_12R
816,3,5,3952,中澤和志,39,85,6.87,6,0.27,05,12R,晴,北西,1,2,2021_2_15,2021_2_15_05_12R
817,4,2,4468,大池佑来,27,50,6.81,2,0.19,05,12R,晴,北西,1,2,2021_2_15,2021_2_15_05_12R
818,5,4,4134,杉山貴博,33,28,6.95,5,0.44,05,12R,晴,北西,1,2,2021_2_15,2021_2_15_05_12R
819,6,3,3475,橋本久和,59,78,6.89,3,0.39,05,12R,晴,北西,1,2,2021_2_15,2021_2_15_05_12R
820,1,2,3653,品川賢次,44,55,6.78,2,0.28,03,1R,雨,無風,0,0,2021_2_15,2021_2_15_03_1R
821,2,6,4231,鈴木裕隆,39,15,6.91,6,0.13,03,1R,雨,無風,0,0,2021_2_15,2021_2_15_03_1R
822,3,4,5079,大石真央 ,4,33,6.82,4,0.22,03,1R,雨,無風,0,0,2021_2_15,2021_2_15_03_1R
823,4,5,3286,坂東満,48,71,6.83,5,0.18,03,1R,雨,無風,0,0,2021_2_15,2021_2_15_03_1R
824,5,3,5013,山下夏鈴,53,32,6.76,3,0.25,03,1R,雨,無風,0,0,2021_2_15,2021_2_15_03_1R
825,6,1,4921,二宮博貴,51,19,6.76,1,0.33,03,1R,雨,無風,0,0,2021_2_15,2021_2_15_03_1R
826,1,1,5005,石田貴洋,57,40,6.70,1,0.10,03,2R,雨,無風,0,0,2021_2_15,2021_2_15_03_2R
827,2,4,4073,大橋純一郎,31,28,6.68,4,0.16,03,2R,雨,無風,0,0,2021_2_15,2021_2_15_03_2R
828,3,2,3072,西田靖,45,61,6.86,2,0.12,03,2R,雨,無風,0,0,2021_2_15,2021_2_15_03_2R
829,4,5,3802,森岡真希 ,8,74,6.79,5,0.19,03,2R,雨,無風,0,0,2021_2_15,2021_2_15_03_2R
830,5,3,3182,久保田美紀,62,39,6.77,3,0.13,03,2R,雨,無風,0,0,2021_2_15,2021_2_15_03_2R
831,6,6,3294,野中義生,46,26,6.88,6,0.24,03,2R,雨,無風,0,0,2021_2_15,2021_2_15_03_2R
832,1,2,4159,向後龍一,65,16,6.78,2,0.10,03,3R,雨,無風,0,0,2021_2_15,2021_2_15_03_3R
833,2,1,3863,海老澤泰行 ,1,34,6.82,1,0.10,03,3R,雨,無風,0,0,2021_2_15,2021_2_15_03_3R
834,3,3,4623,中北将史,56,14,6.91,3,0.16,03,3R,雨,無風,0,0,2021_2_15,2021_2_15_03_3R
835,4,6,4300,加藤綾,37,66,6.99,6,0.17,03,3R,雨,無風,0,0,2021_2_15,2021_2_15_03_3R
836,5,4,5085,中村栄治,58,20,6.90,4,0.07,03,3R,雨,無風,0,0,2021_2_15,2021_2_15_03_3R
837,6,5,4841,高橋悠花,49,17,6.93,5,0.18,03,3R,雨,無風,0,0,2021_2_15,2021_2_15_03_3R
838,1,1,4319,三宅潤 ,3,18,6.84,1,0.12,03,4R,雨,西,1,0,2021_2_15,2021_2_15_03_4R
839,2,3,4428,有賀達也,15,68,6.72,3,0.17,03,4R,雨,西,1,0,2021_2_15,2021_2_15_03_4R
840,3,2,3161,古場輝義,17,42,6.80,2,0.18,03,4R,雨,西,1,0,2021_2_15,2021_2_15_03_4R
841,4,4,3589,西村勝,54,60,6.78,4,0.19,03,4R,雨,西,1,0,2021_2_15,2021_2_15_03_4R
842,5,5,4016,西川新太郎,16,75,6.82,5,0.32,03,4R,雨,西,1,0,2021_2_15,2021_2_15_03_4R
843,6,6,3842,星野太郎,61,30,6.86,6,0.28,03,4R,雨,西,1,0,2021_2_15,2021_2_15_03_4R
844,1,4,5013,山下夏鈴,53,32,6.79,4,0.11,03,5R,雨,西,1,0,2021_2_15,2021_2_15_03_5R
845,2,3,3439,大平誉史明 ,6,27,6.84,3,0.15,03,5R,雨,西,1,0,2021_2_15,2021_2_15_03_5R
846,3,2,3939,渡辺真至,42,24,6.96,2,0.18,03,5R,雨,西,1,0,2021_2_15,2021_2_15_03_5R
847,4,1,3827,今泉徹,47,12,6.92,1,0.14,03,5R,雨,西,1,0,2021_2_15,2021_2_15_03_5R
848,5,6,4880,澤崎雄哉,63,69,6.84,6,0.09,03,5R,雨,西,1,0,2021_2_15,2021_2_15_03_5R
849,6,5,3313,本吉正樹 ,2,54,6.87,5,0.24,03,5R,雨,西,1,0,2021_2_15,2021_2_15_03_5R
850,1,6,4043,桐本康臣,41,47,6.86,2,0.18,03,6R,雨,西,4,2,2021_2_15,2021_2_15_03_6R
851,2,1,3286,坂東満,48,71,6.92,1,0.23,03,6R,雨,西,4,2,2021_2_15,2021_2_15_03_6R
852,3,2,3327,野長瀬正孝,30,38,6.88,3,0.33,03,6R,雨,西,4,2,2021_2_15,2021_2_15_03_6R
853,4,5,3868,尾形栄治,36,72,6.92,6,0.30,03,6R,雨,西,4,2,2021_2_15,2021_2_15_03_6R
854,5,3,4546,浜田亜理沙,38,49,6.85,4,0.43,03,6R,雨,西,4,2,2021_2_15,2021_2_15_03_6R
855,6,4,3182,久保田美紀,62,39,6.89,5,0.37,03,6R,雨,西,4,2,2021_2_15,2021_2_15_03_6R
856,1,1,4076,杉田篤光,52,62,6.89,1,0.16,03,7R,雨,西,4,2,2021_2_15,2021_2_15_03_7R
857,2,2,3565,坂本徳克,50,70,6.97,2,0.14,03,7R,雨,西,4,2,2021_2_15,2021_2_15_03_7R
858,3,3,4841,高橋悠花,49,17,7.01,3,0.21,03,7R,雨,西,4,2,2021_2_15,2021_2_15_03_7R
859,4,4,3066,田中定雄,59,51,7.06,4,0.22,03,7R,雨,西,4,2,2021_2_15,2021_2_15_03_7R
860,5,5,5080,鈴木慶太,32,36,7.02,5,0.35,03,7R,雨,西,4,2,2021_2_15,2021_2_15_03_7R
861,6,6,3802,森岡真希 ,8,74,7.03,6,0.26,03,7R,雨,西,4,2,2021_2_15,2021_2_15_03_7R
862,1,4,4921,二宮博貴,51,19,6.98,4,0.10,03,8R,雨,西,6,3,2021_2_15,2021_2_15_03_8R
863,2,6,4073,大橋純一郎,31,28,6.94,6,0.14,03,8R,雨,西,6,3,2021_2_15,2021_2_15_03_8R
864,3,1,3730,塩崎優司,40,25,7.13,1,0.33,03,8R,雨,西,6,3,2021_2_15,2021_2_15_03_8R
865,4,5,3712,淺香文武 ,7,35,6.98,5,0.16,03,8R,雨,西,6,3,2021_2_15,2021_2_15_03_8R
866,5,2,4016,西川新太郎,16,75,7.11,2,0.22,03,8R,雨,西,6,3,2021_2_15,2021_2_15_03_8R
867,6,3,5085,中村栄治,58,20,7.05,3,0.24,03,8R,雨,西,6,3,2021_2_15,2021_2_15_03_8R
868,1,3,4319,三宅潤 ,3,18,7.08,3,0.07,03,9R,雨,西,5,2,2021_2_15,2021_2_15_03_9R
869,2,2,5005,石田貴洋,57,40,7.00,2,0.09,03,9R,雨,西,5,2,2021_2_15,2021_2_15_03_9R
870,3,4,3653,品川賢次,44,55,7.10,4,0.05,03,9R,雨,西,5,2,2021_2_15,2021_2_15_03_9R
871,4,1,5045,平川香織 ,9,29,7.18,1,0.10,03,9R,雨,西,5,2,2021_2_15,2021_2_15_03_9R
872,5,5,3939,渡辺真至,42,24,7.14,5,0.11,03,9R,雨,西,5,2,2021_2_15,2021_2_15_03_9R
873,6,6,4623,中北将史,56,14,7.06,6,0.21,03,9R,雨,西,5,2,2021_2_15,2021_2_15_03_9R
