,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
658,6,2,4358,松本庸平,27,71,6.60,2,0.23,05,3R,曇り,北東,2,2,2022_1_10,2022_1_10_05_3R
659,1,2,4033,伊藤将吉,57,29,6.66,3,0.13,05,4R,曇り,東,2,2,2022_1_10,2022_1_10_05_4R
660,2,4,3392,小森信雄,23,41,6.72,5,0.25,05,4R,曇り,東,2,2,2022_1_10,2022_1_10_05_4R
661,3,6,3687,花田和明,16,28,6.88,2,0.21,05,4R,曇り,東,2,2,2022_1_10,2022_1_10_05_4R
662,4,1,3156,金子良昭,39,57,6.77,1,0.13,05,4R,曇り,東,2,2,2022_1_10,2022_1_10_05_4R
663,5,3,4139,丹下健,45,30,6.76,4,0.24,05,4R,曇り,東,2,2,2022_1_10,2022_1_10_05_4R
664,6,5,5178,成貞琳平,51,74,6.80,6,0.21,05,4R,曇り,東,2,2,2022_1_10,2022_1_10_05_4R
665,1,1,3286,坂東満,34,25,6.82,1,0.04,05,5R,曇り,北東,2,2,2022_1_10,2022_1_10_05_5R
666,2,3,3621,天野晶夫,68,83,6.68,3,0.13,05,5R,曇り,北東,2,2,2022_1_10,2022_1_10_05_5R
667,3,5,4780,マイケル田代,48,27,6.69,5,0.13,05,5R,曇り,北東,2,2,2022_1_10,2022_1_10_05_5R
668,4,6,5226,藤田俊祐,73,76,6.70,6,0.17,05,5R,曇り,北東,2,2,2022_1_10,2022_1_10_05_5R
669,5,4,4156,浜野孝志,38,23,6.68,4,0.14,05,5R,曇り,北東,2,2,2022_1_10,2022_1_10_05_5R
670,6,2,3823,本部真吾,41,21,6.66,2,0.10,05,5R,曇り,北東,2,2,2022_1_10,2022_1_10_05_5R
671,1,2,4269,杉山裕也,33,37,6.65,2,0.20,05,6R,曇り,北東,2,2,2022_1_10,2022_1_10_05_6R
672,2,1,4565,西村豪洋,61,53,6.69,1,0.25,05,6R,曇り,北東,2,2,2022_1_10,2022_1_10_05_6R
673,3,5,3838,伊藤啓三,22,75,6.74,5,0.10,05,6R,曇り,北東,2,2,2022_1_10,2022_1_10_05_6R
674,4,3,3630,黒田誠司,65,85,6.89,3,0.23,05,6R,曇り,北東,2,2,2022_1_10,2022_1_10_05_6R
675,5,4,5098,大江純,75,65,6.77,4,0.11,05,6R,曇り,北東,2,2,2022_1_10,2022_1_10_05_6R
676,6,6,5183,中野孝二,15,79,6.72,6,0.15,05,6R,曇り,北東,2,2,2022_1_10,2022_1_10_05_6R
677,1,1,4340,土性雅也,47,49,6.65,1,0.16,05,7R,曇り,北東,2,2,2022_1_10,2022_1_10_05_7R
678,2,3,4850,野中一平,53,86,6.76,3,0.18,05,7R,曇り,北東,2,2,2022_1_10,2022_1_10_05_7R
679,3,2,4943,八木治樹,14,40,6.67,2,0.18,05,7R,曇り,北東,2,2,2022_1_10,2022_1_10_05_7R
680,4,6,4215,吉島祥之,64,24,6.76,6,0.16,05,7R,曇り,北東,2,2,2022_1_10,2022_1_10_05_7R
681,5,4,4581,吉村誠,29,84,6.71,4,0.11,05,7R,曇り,北東,2,2,2022_1_10,2022_1_10_05_7R
682,6,5,5150,坂本雄紀,60,59,6.73,5,0.15,05,7R,曇り,北東,2,2,2022_1_10,2022_1_10_05_7R
683,1,1,3868,尾形栄治,54,35,6.64,1,0.12,05,8R,晴,北東,3,2,2022_1_10,2022_1_10_05_8R
684,2,2,3461,渡邊哲也,50,62,6.71,2,0.16,05,8R,晴,北東,3,2,2022_1_10,2022_1_10_05_8R
685,3,5,4026,小林晋,31,22,6.74,5,0.24,05,8R,晴,北東,3,2,2022_1_10,2022_1_10_05_8R
686,4,6,4033,伊藤将吉,57,29,6.69,6,0.23,05,8R,晴,北東,3,2,2022_1_10,2022_1_10_05_8R
687,5,3,3546,中里昌志,44,64,6.68,3,0.18,05,8R,晴,北東,3,2,2022_1_10,2022_1_10_05_8R
688,6,4,4274,長畑友輔,46,82,6.78,4,0.24,05,8R,晴,北東,3,2,2022_1_10,2022_1_10_05_8R
689,1,1,4156,浜野孝志,38,23,6.73,1,0.20,05,9R,晴,東,4,2,2022_1_10,2022_1_10_05_9R
690,2,2,4276,鈴木勝博,66,73,6.66,2,0.20,05,9R,晴,東,4,2,2022_1_10,2022_1_10_05_9R
691,3,3,4358,松本庸平,27,71,6.67,3,0.26,05,9R,晴,東,4,2,2022_1_10,2022_1_10_05_9R
692,4,4,4911,片岡大地,25,51,6.77,4,0.32,05,9R,晴,東,4,2,2022_1_10,2022_1_10_05_9R
693,5,5,3022,西山昇一,70,58,6.71,5,0.28,05,9R,晴,東,4,2,2022_1_10,2022_1_10_05_9R
694,6,6,4139,丹下健,45,30,6.78,6,0.25,05,9R,晴,東,4,2,2022_1_10,2022_1_10_05_9R
695,1,1,4269,杉山裕也,33,37,6.67,1,0.08,05,10R,曇り,東,3,2,2022_1_10,2022_1_10_05_10R
696,2,5,3156,金子良昭,39,57,6.75,4,0.08,05,10R,曇り,東,3,2,2022_1_10,2022_1_10_05_10R
697,3,2,3315,広瀬聖仁,62,60,6.75,2,0.19,05,10R,曇り,東,3,2,2022_1_10,2022_1_10_05_10R
698,4,6,3800,牧宏次,24,50,6.83,6,0.05,05,10R,曇り,東,3,2,2022_1_10,2022_1_10_05_10R
699,5,3,3286,坂東満,34,25,6.79,3,0.20,05,10R,曇り,東,3,2,2022_1_10,2022_1_10_05_10R
700,6,4,4104,木下陽介,26,61,6.74,5,0.03,05,10R,曇り,東,3,2,2022_1_10,2022_1_10_05_10R
701,1,1,4080,山崎哲司,12,54,6.68,1,0.05,05,11R,曇り,東,3,2,2022_1_10,2022_1_10_05_11R
702,2,3,3823,本部真吾,41,21,6.71,3,0.08,05,11R,曇り,東,3,2,2022_1_10,2022_1_10_05_11R
703,3,4,4215,吉島祥之,64,24,6.82,4,0.07,05,11R,曇り,東,3,2,2022_1_10,2022_1_10_05_11R
704,4,2,3687,花田和明,16,28,6.81,2,0.10,05,11R,曇り,東,3,2,2022_1_10,2022_1_10_05_11R
705,5,6,3838,伊藤啓三,22,75,6.67,6,0.14,05,11R,曇り,東,3,2,2022_1_10,2022_1_10_05_11R
706,6,5,3987,後藤正宗,36,44,6.76,5,0.11,05,11R,曇り,東,3,2,2022_1_10,2022_1_10_05_11R
707,1,1,3621,天野晶夫,68,83,6.74,1,0.11,05,12R,曇り,東,4,2,2022_1_10,2022_1_10_05_12R
708,2,3,3306,武田正紀,71,52,6.67,3,0.17,05,12R,曇り,東,4,2,2022_1_10,2022_1_10_05_12R
709,3,2,4565,西村豪洋,61,53,6.70,2,0.11,05,12R,曇り,東,4,2,2022_1_10,2022_1_10_05_12R
710,4,4,4066,東本勝利,30,43,6.74,4,0.19,05,12R,曇り,東,4,2,2022_1_10,2022_1_10_05_12R
711,5,6,4581,吉村誠,29,84,6.76,6,0.15,05,12R,曇り,東,4,2,2022_1_10,2022_1_10_05_12R
712,6,5,3842,星野太郎,59,31,6.84,5,0.22,05,12R,曇り,東,4,2,2022_1_10,2022_1_10_05_12R
