,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
657,1,5,4430,永田秀二,65,76,6.82,5,0.15,04,4R,晴,北東,2,3,2021_4_19,2021_4_19_04_4R
658,2,4,4684,楠原翔太,77,48,6.78,4,0.17,04,4R,晴,北東,2,3,2021_4_19,2021_4_19_04_4R
659,3,6,4131,原豊土,38,74,6.81,6,0.16,04,4R,晴,北東,2,3,2021_4_19,2021_4_19_04_4R
660,4,2,4258,関根彰人,41,50,6.92,2,0.26,04,4R,晴,北東,2,3,2021_4_19,2021_4_19_04_4R
661,5,3,3869,井芹大志,54,79,6.79,3,0.27,04,4R,晴,北東,2,3,2021_4_19,2021_4_19_04_4R
662,6,1,4740,齋藤達希,17,71,6.82,1,0.21,04,4R,晴,北東,2,3,2021_4_19,2021_4_19_04_4R
663,1,2,5044,渡邉健,11,66,6.92,2,0.08,04,5R,晴,北東,1,3,2021_4_19,2021_4_19_04_5R
664,2,6,3653,品川賢次,58,21,6.74,5,0.15,04,5R,晴,北東,1,3,2021_4_19,2021_4_19_04_5R
665,3,3,3839,川合理司,16,80,6.82,3,0.09,04,5R,晴,北東,1,3,2021_4_19,2021_4_19_04_5R
666,4,4,4615,板倉敦史,49,54,6.84,4,0.19,04,5R,晴,北東,1,3,2021_4_19,2021_4_19_04_5R
667,5,1,4645,上村純一,30,73,6.72,1,0.19,04,5R,晴,北東,1,3,2021_4_19,2021_4_19_04_5R
668,6,5,5175,島崎丈一朗,12,10,6.85,6,0.12,04,5R,晴,北東,1,3,2021_4_19,2021_4_19_04_5R
669,1,6,3995,重野哲之,33,22,6.81,5,0.16,04,6R,晴,北東,1,3,2021_4_19,2021_4_19_04_6R
670,2,1,4181,花本夏樹,74,19,6.77,1,0.17,04,6R,晴,北東,1,3,2021_4_19,2021_4_19_04_6R
671,3,2,3441,土屋太朗,52,46,6.85,2,0.20,04,6R,晴,北東,1,3,2021_4_19,2021_4_19_04_6R
672,4,3,3740,大澤普司,67,65,6.90,3,0.23,04,6R,晴,北東,1,3,2021_4_19,2021_4_19_04_6R
673,5,4,4887,富澤祐作,14,69,6.82,4,0.18,04,6R,晴,北東,1,3,2021_4_19,2021_4_19_04_6R
674,6,5,4751,鈴木諒祐,32,75,6.74,6,0.21,04,6R,晴,北東,1,3,2021_4_19,2021_4_19_04_6R
675,1,4,3656,伯母芳恒,31,13,6.77,3,0.14,04,7R,晴,東,1,3,2021_4_19,2021_4_19_04_7R
676,2,2,5098,大江純,13,63,6.82,6,0.17,04,7R,晴,東,1,3,2021_4_19,2021_4_19_04_7R
677,3,3,4815,伏島祐介,69,11,6.84,2,0.31,04,7R,晴,東,1,3,2021_4_19,2021_4_19_04_7R
678,4,1,4623,中北将史,73,68,6.70,1,0.24,04,7R,晴,東,1,3,2021_4_19,2021_4_19_04_7R
679,1,4,3596,河上年昭,75,56,6.83,4,0.12,04,8R,晴,東,2,3,2021_4_19,2021_4_19_04_8R
680,2,1,4943,八木治樹,43,57,6.67,1,0.09,04,8R,晴,東,2,3,2021_4_19,2021_4_19_04_8R
681,3,5,3226,浦田信義,66,70,6.86,5,0.12,04,8R,晴,東,2,3,2021_4_19,2021_4_19_04_8R
682,4,2,4230,濱崎直矢,48,58,6.80,2,0.11,04,8R,晴,東,2,3,2021_4_19,2021_4_19_04_8R
683,5,6,3831,安藤裕貴,23,51,6.93,6,0.16,04,8R,晴,東,2,3,2021_4_19,2021_4_19_04_8R
684,6,3,3277,齋藤勇,37,62,6.86,3,0.13,04,8R,晴,東,2,3,2021_4_19,2021_4_19_04_8R
685,1,1,4684,楠原翔太,77,48,6.84,1,0.05,04,9R,晴,南東,5,3,2021_4_19,2021_4_19_04_9R
686,2,6,3909,佐々木康幸,44,67,6.89,4,0.11,04,9R,晴,南東,5,3,2021_4_19,2021_4_19_04_9R
687,3,2,4062,後藤陽介,29,52,6.70,2,0.08,04,9R,晴,南東,5,3,2021_4_19,2021_4_19_04_9R
688,4,3,3690,河合三弘,80,77,6.81,3,0.06,04,9R,晴,南東,5,3,2021_4_19,2021_4_19_04_9R
689,5,5,3630,黒田誠司,25,15,6.83,6,0.11,04,9R,晴,南東,5,3,2021_4_19,2021_4_19_04_9R
690,6,4,4888,金児隆太,79,49,6.89,5,0.14,04,9R,晴,南東,5,3,2021_4_19,2021_4_19_04_9R
691,1,5,4645,上村純一,30,73,6.80,5,0.09,04,10R,晴,南東,2,3,2021_4_19,2021_4_19_04_10R
692,2,4,4131,原豊土,38,74,6.89,4,0.07,04,10R,晴,南東,2,3,2021_4_19,2021_4_19_04_10R
693,3,1,3686,鳥居塚孝博,46,72,6.98,1,0.16,04,10R,晴,南東,2,3,2021_4_19,2021_4_19_04_10R
694,4,6,3536,一色雅昭,59,14,6.98,6,0.13,04,10R,晴,南東,2,3,2021_4_19,2021_4_19_04_10R
695,5,2,4060,島田一生,72,17,6.92,2,0.19,04,10R,晴,南東,2,3,2021_4_19,2021_4_19_04_10R
696,6,3,4887,富澤祐作,14,69,6.86,3,0.15,04,10R,晴,南東,2,3,2021_4_19,2021_4_19_04_10R
697,1,1,3656,伯母芳恒,31,13,6.83,1,0.14,04,11R,晴,南東,1,3,2021_4_19,2021_4_19_04_11R
698,2,5,4177,萬正嗣,27,12,6.93,5,0.15,04,11R,晴,南東,1,3,2021_4_19,2021_4_19_04_11R
699,3,6,4579,中嶋健一郎,20,18,6.89,6,0.27,04,11R,晴,南東,1,3,2021_4_19,2021_4_19_04_11R
700,4,3,3995,重野哲之,33,22,6.83,3,0.17,04,11R,晴,南東,1,3,2021_4_19,2021_4_19_04_11R
701,5,4,3869,井芹大志,54,79,6.92,4,0.16,04,11R,晴,南東,1,3,2021_4_19,2021_4_19_04_11R
702,6,2,4043,桐本康臣,70,47,7.03,2,0.11,04,11R,晴,南東,1,3,2021_4_19,2021_4_19_04_11R
703,1,1,4430,永田秀二,65,76,6.91,1,0.23,04,12R,晴,南,3,3,2021_4_19,2021_4_19_04_12R
704,2,4,4623,中北将史,73,25,6.96,4,0.28,04,12R,晴,南,3,3,2021_4_19,2021_4_19_04_12R
705,3,6,3740,大澤普司,67,65,6.97,6,0.27,04,12R,晴,南,3,3,2021_4_19,2021_4_19_04_12R
706,4,2,3340,池田雷太,56,64,6.87,2,0.24,04,12R,晴,南,3,3,2021_4_19,2021_4_19_04_12R
707,5,5,3653,品川賢次,58,21,6.84,5,0.32,04,12R,晴,南,3,3,2021_4_19,2021_4_19_04_12R
708,6,3,3831,安藤裕貴,23,51,6.95,3,0.25,04,12R,晴,南,3,3,2021_4_19,2021_4_19_04_12R
709,1,4,4724,吉田祐貴,44,58,6.91,4,0.09,02,1R,晴,北西,3,1,2021_4_19,2021_4_19_02_1R
710,2,5,4423,坂口貴彦 ,5,53,6.92,5,0.12,02,1R,晴,北西,3,1,2021_4_19,2021_4_19_02_1R
711,3,3,4889,後藤盛也,65,66,6.96,3,0.21,02,1R,晴,北西,3,1,2021_4_19,2021_4_19_02_1R
712,4,1,4750,井上尚悟,14,30,6.89,1,0.19,02,1R,晴,北西,3,1,2021_4_19,2021_4_19_02_1R
713,5,6,5174,川井萌 ,8,71,6.88,6,0.12,02,1R,晴,北西,3,1,2021_4_19,2021_4_19_02_1R
714,6,2,5077,滝沢崚 ,3,39,6.94,2,0.18,02,1R,晴,北西,3,1,2021_4_19,2021_4_19_02_1R
715,1,5,4362,土屋智則,18,19,6.73,4,0.17,02,2R,晴,北東,2,1,2021_4_19,2021_4_19_02_2R
716,2,3,4637,中田友也,24,57,6.85,3,0.20,02,2R,晴,北東,2,1,2021_4_19,2021_4_19_02_2R
717,3,6,5133,堀越雄貴,27,11,6.85,6,0.16,02,2R,晴,北東,2,1,2021_4_19,2021_4_19_02_2R
718,4,4,4209,藤田竜弘,51,73,6.89,5,0.20,02,2R,晴,北東,2,1,2021_4_19,2021_4_19_02_2R
719,5,1,3254,柳澤千春,16,62,6.88,1,0.25,02,2R,晴,北東,2,1,2021_4_19,2021_4_19_02_2R
720,6,2,4652,酒見峻介,58,25,6.88,2,0.24,02,2R,晴,北東,2,1,2021_4_19,2021_4_19_02_2R
721,1,1,4407,鹿島敏弘,10,45,6.74,1,0.14,02,3R,晴,北西,2,1,2021_4_19,2021_4_19_02_3R
722,2,5,4757,山田祐也,21,24,6.92,5,0.15,02,3R,晴,北西,2,1,2021_4_19,2021_4_19_02_3R
723,3,6,3284,渡邊伸太郎,62,34,6.99,6,0.22,02,3R,晴,北西,2,1,2021_4_19,2021_4_19_02_3R
724,4,3,4270,岸本雄貴,23,74,6.83,3,0.15,02,3R,晴,北西,2,1,2021_4_19,2021_4_19_02_3R
725,5,2,3474,松瀬弘美,15,61,6.79,2,0.15,02,3R,晴,北西,2,1,2021_4_19,2021_4_19_02_3R
726,6,4,4059,入澤友治,61,55,6.83,4,0.16,02,3R,晴,北西,2,1,2021_4_19,2021_4_19_02_3R
727,1,1,3823,本部真吾,19,31,6.88,1,0.11,02,4R,晴,北,2,1,2021_4_19,2021_4_19_02_4R
728,2,6,4503,上野真之介 ,6,15,6.91,6,0.10,02,4R,晴,北,2,1,2021_4_19,2021_4_19_02_4R
729,3,5,3619,長谷川充,48,29,6.91,5,0.10,02,4R,晴,北,2,1,2021_4_19,2021_4_19_02_4R
730,4,3,4851,関浩哉,60,21,6.86,3,0.09,02,4R,晴,北,2,1,2021_4_19,2021_4_19_02_4R
731,5,2,4273,佐藤旭,45,65,6.86,2,0.08,02,4R,晴,北,2,1,2021_4_19,2021_4_19_02_4R
732,6,4,5103,芝田京介,11,27,6.91,4,0.04,02,4R,晴,北,2,1,2021_4_19,2021_4_19_02_4R
733,1,4,4063,市橋卓士,53,75,6.80,4,0.11,02,5R,晴,北,1,1,2021_4_19,2021_4_19_02_5R
734,2,1,4824,松井洪弥,63,18,6.73,1,0.16,02,5R,晴,北,1,1,2021_4_19,2021_4_19_02_5R
735,3,2,4229,市川美宏,54,35,6.85,2,0.20,02,5R,晴,北,1,1,2021_4_19,2021_4_19_02_5R
736,4,5,4143,浦田晃嗣,57,50,6.78,5,0.16,02,5R,晴,北,1,1,2021_4_19,2021_4_19_02_5R
737,5,6,3448,高山秀雄,26,46,6.87,6,0.17,02,5R,晴,北,1,1,2021_4_19,2021_4_19_02_5R
738,6,3,5077,滝沢崚 ,3,39,6.84,3,0.14,02,5R,晴,北,1,1,2021_4_19,2021_4_19_02_5R
739,1,1,4889,後藤盛也,65,66,6.77,1,0.05,02,6R,晴,北西,1,1,2021_4_19,2021_4_19_02_6R
740,2,5,4427,秦英悟 ,1,70,6.81,4,0.09,02,6R,晴,北西,1,1,2021_4_19,2021_4_19_02_6R
741,3,3,4713,白神優,25,60,6.73,3,0.12,02,6R,晴,北西,1,1,2021_4_19,2021_4_19_02_6R
742,4,6,4072,森永淳,46,40,6.91,5,0.10,02,6R,晴,北西,1,1,2021_4_19,2021_4_19_02_6R
743,5,4,5130,上野拓馬,52,42,6.82,6,0.11,02,6R,晴,北西,1,1,2021_4_19,2021_4_19_02_6R
744,6,2,3235,鈴木唯由,56,37,6.86,2,0.14,02,6R,晴,北西,1,1,2021_4_19,2021_4_19_02_6R
745,1,4,3580,水口由紀,22,17,6.94,4,0.24,02,7R,晴,無風,0,0,2021_4_19,2021_4_19_02_7R
746,2,1,3801,五反田忍 ,7,54,6.88,1,0.24,02,7R,晴,無風,0,0,2021_4_19,2021_4_19_02_7R
747,3,2,3254,柳澤千春,16,62,6.89,2,0.30,02,7R,晴,無風,0,0,2021_4_19,2021_4_19_02_7R
748,4,3,3474,松瀬弘美,15,61,6.87,3,0.22,02,7R,晴,無風,0,0,2021_4_19,2021_4_19_02_7R
749,5,5,4738,清埜翔子,47,16,6.82,5,0.20,02,7R,晴,無風,0,0,2021_4_19,2021_4_19_02_7R
750,6,6,5156,坂野さくら,31,12,6.79,6,0.16,02,7R,晴,無風,0,0,2021_4_19,2021_4_19_02_7R
751,1,5,3623,深川真二 ,9,38,6.80,2,0.13,02,8R,晴,北西,1,1,2021_4_19,2021_4_19_02_8R
752,2,2,4113,木村浩士,12,52,6.97,3,0.12,02,8R,晴,北西,1,1,2021_4_19,2021_4_19_02_8R
753,3,4,3823,本部真吾,19,31,6.88,5,0.08,02,8R,晴,北西,1,1,2021_4_19,2021_4_19_02_8R
754,4,6,4059,入澤友治,61,55,6.84,6,0.14,02,8R,晴,北西,1,1,2021_4_19,2021_4_19_02_8R
755,5,3,4750,井上尚悟,14,30,6.88,4,0.06,02,8R,晴,北西,1,1,2021_4_19,2021_4_19_02_8R
756,6,1,4209,藤田竜弘,51,73,6.89,1,0.16,02,8R,晴,北西,1,1,2021_4_19,2021_4_19_02_8R
757,1,4,4143,浦田晃嗣,57,50,6.82,4,0.07,02,9R,晴,無風,0,0,2021_4_19,2021_4_19_02_9R
758,2,6,3445,加藤高史,64,14,6.75,6,0.08,02,9R,晴,無風,0,0,2021_4_19,2021_4_19_02_9R
759,3,1,3467,森弘行 ,4,23,6.82,1,0.11,02,9R,晴,無風,0,0,2021_4_19,2021_4_19_02_9R
760,4,2,4359,横川聖志,20,41,6.87,2,0.04,02,9R,晴,無風,0,0,2021_4_19,2021_4_19_02_9R
761,5,3,4407,鹿島敏弘,10,45,6.81,3,0.06,02,9R,晴,無風,0,0,2021_4_19,2021_4_19_02_9R
762,6,5,4273,佐藤旭,45,65,6.85,5,0.08,02,9R,晴,無風,0,0,2021_4_19,2021_4_19_02_9R
763,1,5,4072,森永淳,46,40,6.77,5,0.09,02,10R,晴,西,2,1,2021_4_19,2021_4_19_02_10R
764,2,4,4423,坂口貴彦 ,5,53,6.81,4,0.06,02,10R,晴,西,2,1,2021_4_19,2021_4_19_02_10R
765,3,2,4270,岸本雄貴,23,74,6.85,2,0.12,02,10R,晴,西,2,1,2021_4_19,2021_4_19_02_10R
766,4,6,4637,中田友也,24,57,6.87,6,0.11,02,10R,晴,西,2,1,2021_4_19,2021_4_19_02_10R
767,5,3,4229,市川美宏,54,35,6.94,3,0.13,02,10R,晴,西,2,1,2021_4_19,2021_4_19_02_10R
768,1,2,4073,大橋純一郎,17,67,6.85,2,0.19,02,11R,晴,西,2,1,2021_4_19,2021_4_19_02_11R
769,2,1,4713,白神優,25,60,6.71,1,0.15,02,11R,晴,西,2,1,2021_4_19,2021_4_19_02_11R
770,3,3,4738,清埜翔子,47,16,6.81,3,0.09,02,11R,晴,西,2,1,2021_4_19,2021_4_19_02_11R
771,4,5,4824,松井洪弥,63,18,6.82,5,0.12,02,11R,晴,西,2,1,2021_4_19,2021_4_19_02_11R
772,5,6,3619,長谷川充,48,29,6.87,6,0.20,02,11R,晴,西,2,1,2021_4_19,2021_4_19_02_11R
773,6,4,3284,渡邊伸太郎,62,34,6.84,4,0.14,02,11R,晴,西,2,1,2021_4_19,2021_4_19_02_11R
774,1,5,4503,上野真之介 ,6,15,6.74,5,0.08,02,12R,晴,無風,0,0,2021_4_19,2021_4_19_02_12R
775,2,1,3623,深川真二 ,9,38,6.65,1,0.13,02,12R,晴,無風,0,0,2021_4_19,2021_4_19_02_12R
776,3,2,4063,市橋卓士,53,75,6.71,2,0.12,02,12R,晴,無風,0,0,2021_4_19,2021_4_19_02_12R
777,4,4,4427,秦英悟 ,1,70,6.75,4,0.10,02,12R,晴,無風,0,0,2021_4_19,2021_4_19_02_12R
778,5,3,4362,土屋智則,18,19,6.68,3,0.12,02,12R,晴,無風,0,0,2021_4_19,2021_4_19_02_12R
779,6,6,4757,山田祐也,21,24,6.81,6,0.11,02,12R,晴,無風,0,0,2021_4_19,2021_4_19_02_12R
780,1,4,4650,中山雄太,54,58,6.91,3,0.11,01,1R,晴,北西,5,4,2021_4_19,2021_4_19_01_1R
781,2,6,5112,砂長知輝,12,13,6.83,5,0.18,01,1R,晴,北西,5,4,2021_4_19,2021_4_19_01_1R
782,3,1,4987,島倉都,43,33,6.86,1,0.19,01,1R,晴,北西,5,4,2021_4_19,2021_4_19_01_1R
783,4,2,4345,西舘健,19,30,6.91,2,0.19,01,1R,晴,北西,5,4,2021_4_19,2021_4_19_01_1R
784,5,5,4037,別府正幸,65,54,6.93,4,0.36,01,1R,晴,北西,5,4,2021_4_19,2021_4_19_01_1R
785,6,3,5030,金子千穂,36,74,6.95,6,0.27,01,1R,晴,北西,5,4,2021_4_19,2021_4_19_01_1R
786,1,5,5080,鈴木慶太,61,56,6.82,5,0.16,01,2R,晴,北西,3,2,2021_4_19,2021_4_19_01_2R
787,2,1,4819,蜂須瑞生,57,34,6.91,1,0.15,01,2R,晴,北西,3,2,2021_4_19,2021_4_19_01_2R
788,3,3,4058,野末智一,32,75,7.01,3,0.17,01,2R,晴,北西,3,2,2021_4_19,2021_4_19_01_2R
789,4,6,4109,谷津幸宏,40,72,6.88,6,0.20,01,2R,晴,北西,3,2,2021_4_19,2021_4_19_01_2R
790,5,4,3065,増田弘喜,31,19,6.96,4,0.19,01,2R,晴,北西,3,2,2021_4_19,2021_4_19_01_2R
791,6,2,4995,田邉亮蔵,18,40,6.81,2,0.14,01,2R,晴,北西,3,2,2021_4_19,2021_4_19_01_2R
792,1,1,3066,田中定雄,63,42,6.89,1,0.13,01,3R,晴,北西,5,4,2021_4_19,2021_4_19_01_3R
793,2,5,3268,森竜也,22,17,6.88,5,0.12,01,3R,晴,北西,5,4,2021_4_19,2021_4_19_01_3R
794,3,6,3488,柳田英明,42,22,6.86,6,0.08,01,3R,晴,北西,5,4,2021_4_19,2021_4_19_01_3R
795,4,2,4483,北野輝季,73,12,6.82,2,0.20,01,3R,晴,北西,5,4,2021_4_19,2021_4_19_01_3R
796,5,3,4893,渡邉真奈美,47,44,6.84,3,0.13,01,3R,晴,北西,5,4,2021_4_19,2021_4_19_01_3R
797,6,4,4457,神田達也,66,28,6.89,4,0.15,01,3R,晴,北西,5,4,2021_4_19,2021_4_19_01_3R
798,1,1,3293,宮内由紀英,67,43,6.99,1,0.08,01,4R,晴,北西,7,7,2021_4_19,2021_4_19_01_4R
799,2,4,4589,塩崎桐加,49,48,6.90,3,0.07,01,4R,晴,北西,7,7,2021_4_19,2021_4_19_01_4R
800,3,2,3629,浅見昌克,58,26,6.90,2,0.06,01,4R,晴,北西,7,7,2021_4_19,2021_4_19_01_4R
801,4,6,4104,木下陽介,48,59,6.92,5,0.20,01,4R,晴,北西,7,7,2021_4_19,2021_4_19_01_4R
802,5,3,4765,野田部宏子,30,41,7.00,6,0.05,01,4R,晴,北西,7,7,2021_4_19,2021_4_19_01_4R
803,1,1,5095,小原聡将,33,47,6.89,1,0.14,01,5R,晴,北西,7,6,2021_4_19,2021_4_19_01_5R
804,2,2,3911,鈴木猛,71,70,6.96,2,0.21,01,5R,晴,北西,7,6,2021_4_19,2021_4_19_01_5R
805,3,4,4261,岡祐臣,38,18,6.91,4,0.27,01,5R,晴,北西,7,6,2021_4_19,2021_4_19_01_5R
806,4,3,4675,井手良太,72,31,6.97,3,0.17,01,5R,晴,北西,7,6,2021_4_19,2021_4_19_01_5R
807,5,6,4345,西舘健,19,30,7.04,6,0.26,01,5R,晴,北西,7,6,2021_4_19,2021_4_19_01_5R
808,6,5,4587,木田峰由季,55,63,7.09,5,0.26,01,5R,晴,北西,7,6,2021_4_19,2021_4_19_01_5R
809,1,1,4134,杉山貴博,50,60,6.92,1,0.10,01,6R,晴,北西,6,5,2021_4_19,2021_4_19_01_6R
810,2,4,5080,鈴木慶太,61,56,6.98,4,0.16,01,6R,晴,北西,6,5,2021_4_19,2021_4_19_01_6R
811,3,5,4274,長畑友輔,14,23,7.11,5,0.18,01,6R,晴,北西,6,5,2021_4_19,2021_4_19_01_6R
812,4,3,4987,島倉都,43,33,7.06,3,0.14,01,6R,晴,北西,6,5,2021_4_19,2021_4_19_01_6R
813,5,2,4310,横家翔一,44,73,6.98,2,0.17,01,6R,晴,北西,6,5,2021_4_19,2021_4_19_01_6R
814,6,6,5065,伊久間陽優,70,14,7.05,6,0.10,01,6R,晴,北西,6,5,2021_4_19,2021_4_19_01_6R
815,1,3,3952,中澤和志,64,65,6.85,3,0.18,01,7R,晴,西,6,5,2021_4_19,2021_4_19_01_7R
816,2,1,4436,渋谷明憲,11,24,6.81,1,0.25,01,7R,晴,西,6,5,2021_4_19,2021_4_19_01_7R
817,3,2,3336,遠藤晃司,26,25,6.87,2,0.31,01,7R,晴,西,6,5,2021_4_19,2021_4_19_01_7R
818,4,5,5074,大澤誠也,16,35,6.88,5,0.17,01,7R,晴,西,6,5,2021_4_19,2021_4_19_01_7R
819,5,6,4891,寺島美里,74,55,6.84,6,0.14,01,7R,晴,西,6,5,2021_4_19,2021_4_19_01_7R
820,6,4,5030,金子千穂,36,74,6.92,4,0.23,01,7R,晴,西,6,5,2021_4_19,2021_4_19_01_7R
821,1,1,4528,黒井達矢,56,46,6.80,1,0.12,01,8R,晴,西,3,2,2021_4_19,2021_4_19_01_8R
822,2,4,5112,砂長知輝,12,13,6.83,5,0.14,01,8R,晴,西,3,2,2021_4_19,2021_4_19_01_8R
823,3,5,3956,横澤剛治,75,64,6.85,4,0.16,01,8R,晴,西,3,2,2021_4_19,2021_4_19_01_8R
824,4,6,4765,野田部宏子,30,41,6.95,6,0.05,01,8R,晴,西,3,2,2021_4_19,2021_4_19_01_8R
825,5,3,3488,柳田英明,42,22,6.84,3,0.17,01,8R,晴,西,3,2,2021_4_19,2021_4_19_01_8R
826,6,2,4203,小倉康典,28,66,6.87,2,0.18,01,8R,晴,西,3,2,2021_4_19,2021_4_19_01_8R
827,1,3,5120,山本稔太朗,39,67,6.81,3,0.16,01,9R,晴,西,4,3,2021_4_19,2021_4_19_01_9R
828,2,5,4650,中山雄太,54,58,6.82,5,0.14,01,9R,晴,西,4,3,2021_4_19,2021_4_19_01_9R
829,3,6,4233,亀山雅幸,69,20,6.80,6,0.19,01,9R,晴,西,4,3,2021_4_19,2021_4_19_01_9R
830,4,2,4589,塩崎桐加,49,48,6.72,2,0.11,01,9R,晴,西,4,3,2021_4_19,2021_4_19_01_9R
831,5,1,4995,田邉亮蔵,18,40,6.76,1,0.16,01,9R,晴,西,4,3,2021_4_19,2021_4_19_01_9R
832,6,4,4893,渡邉真奈美,47,44,6.87,4,0.23,01,9R,晴,西,4,3,2021_4_19,2021_4_19_01_9R
833,1,4,3978,齊藤仁,46,62,6.87,4,0.21,01,10R,晴,北西,3,2,2021_4_19,2021_4_19_01_10R
834,2,2,4261,岡祐臣,38,18,6.86,2,0.25,01,10R,晴,北西,3,2,2021_4_19,2021_4_19_01_10R
835,3,1,4569,中澤宏奈,59,32,6.82,1,0.24,01,10R,晴,北西,3,2,2021_4_19,2021_4_19_01_10R
836,4,5,3293,宮内由紀英,67,43,6.93,5,0.24,01,10R,晴,北西,3,2,2021_4_19,2021_4_19_01_10R
837,5,6,4457,神田達也,66,28,6.84,6,0.23,01,10R,晴,北西,3,2,2021_4_19,2021_4_19_01_10R
838,1,1,4483,北野輝季,73,12,6.65,1,0.18,01,11R,晴,北西,1,1,2021_4_19,2021_4_19_01_11R
839,2,2,4134,杉山貴博,50,60,6.71,2,0.18,01,11R,晴,北西,1,1,2021_4_19,2021_4_19_01_11R
840,3,5,4036,金田諭,25,16,6.69,5,0.11,01,11R,晴,北西,1,1,2021_4_19,2021_4_19_01_11R
841,4,6,4675,井手良太,72,31,6.73,6,0.12,01,11R,晴,北西,1,1,2021_4_19,2021_4_19_01_11R
842,5,4,3336,遠藤晃司,26,25,6.83,4,0.15,01,11R,晴,北西,1,1,2021_4_19,2021_4_19_01_11R
843,6,3,4109,谷津幸宏,40,72,6.74,3,0.17,01,11R,晴,北西,1,1,2021_4_19,2021_4_19_01_11R
844,1,1,3952,中澤和志,64,65,6.68,1,0.15,01,12R,晴,北西,3,2,2021_4_19,2021_4_19_01_12R
845,2,3,3268,森竜也,22,17,6.76,3,0.14,01,12R,晴,北西,3,2,2021_4_19,2021_4_19_01_12R
846,3,2,3956,横澤剛治,75,21,6.77,2,0.18,01,12R,晴,北西,3,2,2021_4_19,2021_4_19_01_12R
847,4,5,3911,鈴木猛,71,70,6.78,5,0.15,01,12R,晴,北西,3,2,2021_4_19,2021_4_19_01_12R
848,5,4,3629,浅見昌克,58,26,6.72,4,0.12,01,12R,晴,北西,3,2,2021_4_19,2021_4_19_01_12R
849,6,6,4058,野末智一,32,75,6.82,6,0.19,01,12R,晴,北西,3,2,2021_4_19,2021_4_19_01_12R
