,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
658,1,5,3696,白井友晴,17,22,6.67,5,0.19,08,4R,晴,南西,4,3,2020_8_23,2020_8_23_08_4R
659,2,6,4376,藤田靖弘,28,21,6.72,6,0.19,08,4R,晴,南西,4,3,2020_8_23,2020_8_23_08_4R
660,3,3,3020,若女井正 ,1,12,6.74,3,0.29,08,4R,晴,南西,4,3,2020_8_23,2020_8_23_08_4R
661,4,2,3475,橋本久和,53,15,6.74,2,0.25,08,4R,晴,南西,4,3,2020_8_23,2020_8_23_08_4R
662,5,1,3957,大谷直弘,34,74,6.70,1,0.27,08,4R,晴,南西,4,3,2020_8_23,2020_8_23_08_4R
663,6,4,3860,松本浩貴,44,55,6.74,4,0.28,08,4R,晴,南西,4,3,2020_8_23,2020_8_23_08_4R
664,1,1,4630,岩永雅人,60,26,6.71,1,0.09,08,5R,晴,南西,4,3,2020_8_23,2020_8_23_08_5R
665,2,2,4748,渡邉雄朗,15,34,6.66,3,0.17,08,5R,晴,南西,4,3,2020_8_23,2020_8_23_08_5R
666,3,3,4488,小山勉,11,18,6.68,4,0.16,08,5R,晴,南西,4,3,2020_8_23,2020_8_23_08_5R
667,4,6,3730,塩崎優司,10,45,6.69,6,0.17,08,5R,晴,南西,4,3,2020_8_23,2020_8_23_08_5R
668,5,5,3159,江口晃生,30,52,6.74,2,0.09,08,5R,晴,南西,4,3,2020_8_23,2020_8_23_08_5R
669,6,4,3277,齋藤勇,42,65,6.74,5,0.20,08,5R,晴,南西,4,3,2020_8_23,2020_8_23_08_5R
670,1,4,5141,大澤風葵 ,7,20,6.77,6,0.19,08,6R,晴,南,3,2,2020_8_23,2020_8_23_08_6R
671,2,2,4197,渥美卓郎,21,53,6.73,3,0.22,08,6R,晴,南,3,2,2020_8_23,2020_8_23_08_6R
672,3,1,4201,佐竹友樹,32,57,6.79,1,0.34,08,6R,晴,南,3,2,2020_8_23,2020_8_23_08_6R
673,4,3,4666,日笠勝弘,33,64,6.75,4,0.11,08,6R,晴,南,3,2,2020_8_23,2020_8_23_08_6R
674,5,6,3554,仲口博崇,54,47,6.74,2,0.32,08,6R,晴,南,3,2,2020_8_23,2020_8_23_08_6R
675,6,5,5070,中島航 ,9,60,6.75,5,0.17,08,6R,晴,南,3,2,2020_8_23,2020_8_23_08_6R
676,1,1,4258,関根彰人,27,72,6.76,1,0.07,08,7R,晴,南,3,2,2020_8_23,2020_8_23_08_7R
677,2,4,4379,桑島和宏,26,29,6.78,4,0.11,08,7R,晴,南,3,2,2020_8_23,2020_8_23_08_7R
678,3,5,3534,野澤大二,49,75,6.81,5,0.10,08,7R,晴,南,3,2,2020_8_23,2020_8_23_08_7R
679,4,2,3406,中里英夫,13,51,6.80,2,0.11,08,7R,晴,南,3,2,2020_8_23,2020_8_23_08_7R
680,5,3,3412,鈴木博,52,59,6.83,3,0.20,08,7R,晴,南,3,2,2020_8_23,2020_8_23_08_7R
681,6,6,3455,谷本幸司,57,11,6.80,6,0.22,08,7R,晴,南,3,2,2020_8_23,2020_8_23_08_7R
682,1,5,4276,鈴木勝博,38,16,6.70,3,0.32,08,8R,晴,南,2,1,2020_8_23,2020_8_23_08_8R
683,2,6,3696,白井友晴,17,22,6.70,6,0.33,08,8R,晴,南,2,1,2020_8_23,2020_8_23_08_8R
684,3,2,3602,奥平拓也,46,50,6.85,2,0.23,08,8R,晴,南,2,1,2020_8_23,2020_8_23_08_8R
685,4,1,3807,岡部哲,24,43,6.81,1,0.28,08,8R,晴,南,2,1,2020_8_23,2020_8_23_08_8R
686,5,4,3725,向達哉,14,37,6.83,4,0.52,08,8R,晴,南,2,1,2020_8_23,2020_8_23_08_8R
687,6,3,5082,一色凌雅,41,28,6.80,5,0.38,08,8R,晴,南,2,1,2020_8_23,2020_8_23_08_8R
688,1,1,4748,渡邉雄朗,15,34,6.72,1,0.15,08,9R,晴,南,3,2,2020_8_23,2020_8_23_08_9R
689,2,4,4207,松下一也,48,13,6.72,4,0.21,08,9R,晴,南,3,2,2020_8_23,2020_8_23_08_9R
690,3,2,3909,佐々木康幸,36,58,6.76,2,0.17,08,9R,晴,南,3,2,2020_8_23,2020_8_23_08_9R
691,4,6,4077,品田直樹 ,5,61,6.79,6,0.24,08,9R,晴,南,3,2,2020_8_23,2020_8_23_08_9R
692,5,5,3895,堀本裕也,58,30,6.80,5,0.26,08,9R,晴,南,3,2,2020_8_23,2020_8_23_08_9R
693,6,3,4031,飯島誠,29,33,6.83,3,0.23,08,9R,晴,南,3,2,2020_8_23,2020_8_23_08_9R
694,1,1,3475,橋本久和,53,15,6.82,1,0.03,08,10R,晴,南,3,2,2020_8_23,2020_8_23_08_10R
695,2,4,3730,塩崎優司,10,45,6.77,5,0.16,08,10R,晴,南,3,2,2020_8_23,2020_8_23_08_10R
696,3,5,4306,畔柳俊吾,23,54,6.77,2,0.01,08,10R,晴,南,3,2,2020_8_23,2020_8_23_08_10R
697,4,6,3563,堤昇,16,67,6.79,6,0.16,08,10R,晴,南,3,2,2020_8_23,2020_8_23_08_10R
698,5,3,4201,佐竹友樹,32,57,6.86,4,0.21,08,10R,晴,南,3,2,2020_8_23,2020_8_23_08_10R
699,6,2,4916,中村聡志,12,49,6.79,3,0.23,08,10R,晴,南,3,2,2020_8_23,2020_8_23_08_10R
700,1,4,3554,仲口博崇,54,47,6.76,3,0.20,08,11R,晴,南,3,2,2020_8_23,2020_8_23_08_11R
701,2,1,3534,野澤大二,49,75,6.82,1,0.20,08,11R,晴,南,3,2,2020_8_23,2020_8_23_08_11R
702,3,2,4488,小山勉,11,18,6.75,2,0.15,08,11R,晴,南,3,2,2020_8_23,2020_8_23_08_11R
703,4,6,3950,石川哲秀,40,31,6.90,5,0.17,08,11R,晴,南,3,2,2020_8_23,2020_8_23_08_11R
704,5,5,4376,藤田靖弘,28,21,6.78,4,0.15,08,11R,晴,南,3,2,2020_8_23,2020_8_23_08_11R
705,6,3,3433,諏訪忠宏,47,24,6.93,6,0.28,08,11R,晴,南,3,2,2020_8_23,2020_8_23_08_11R
706,1,3,4276,鈴木勝博,38,16,6.73,3,0.05,08,12R,晴,南東,4,3,2020_8_23,2020_8_23_08_12R
707,2,2,3860,松本浩貴,44,55,6.80,2,0.05,08,12R,晴,南東,4,3,2020_8_23,2020_8_23_08_12R
708,3,1,3159,江口晃生,30,52,6.82,1,0.11,08,12R,晴,南東,4,3,2020_8_23,2020_8_23_08_12R
709,4,4,3406,中里英夫,13,51,6.83,4,0.14,08,12R,晴,南東,4,3,2020_8_23,2020_8_23_08_12R
710,5,6,4960,黒野元基,22,38,6.82,6,0.17,08,12R,晴,南東,4,3,2020_8_23,2020_8_23_08_12R
711,6,5,4666,日笠勝弘,33,64,6.78,5,0.16,08,12R,晴,南東,4,3,2020_8_23,2020_8_23_08_12R
712,1,1,5089,前田翔,22,54,6.68,1,0.14,07,1R,晴,南西,3,1,2020_8_23,2020_8_23_07_1R
713,2,6,5045,平川香織,11,45,6.74,6,0.15,07,1R,晴,南西,3,1,2020_8_23,2020_8_23_07_1R
714,3,4,3536,一色雅昭,46,26,6.78,4,0.13,07,1R,晴,南西,3,1,2020_8_23,2020_8_23_07_1R
715,4,2,4619,伏田裕隆,38,37,6.70,2,0.17,07,1R,晴,南西,3,1,2020_8_23,2020_8_23_07_1R
716,5,3,4128,川口貴久,31,48,6.81,3,0.19,07,1R,晴,南西,3,1,2020_8_23,2020_8_23_07_1R
717,6,5,4854,大橋由珠,76,34,6.73,5,0.13,07,1R,晴,南西,3,1,2020_8_23,2020_8_23_07_1R
718,1,3,3555,野添貴裕,39,40,6.79,3,0.17,07,2R,曇り,南,2,1,2020_8_23,2020_8_23_07_2R
719,2,1,4457,神田達也,71,43,6.73,1,0.17,07,2R,曇り,南,2,1,2020_8_23,2020_8_23_07_2R
720,3,4,4527,高野心吾,32,58,6.82,4,0.16,07,2R,曇り,南,2,1,2020_8_23,2020_8_23_07_2R
721,4,6,3353,前田光昭,70,75,6.82,6,0.20,07,2R,曇り,南,2,1,2020_8_23,2020_8_23_07_2R
722,5,5,3289,高橋淳美,60,64,6.81,5,0.20,07,2R,曇り,南,2,1,2020_8_23,2020_8_23_07_2R
723,6,2,4055,吉田俊彦,28,65,6.88,2,0.18,07,2R,曇り,南,2,1,2020_8_23,2020_8_23_07_2R
724,1,1,4819,蜂須瑞生,56,67,6.78,1,0.09,07,3R,雨,東,4,2,2020_8_23,2020_8_23_07_3R
725,2,2,4254,川島圭司,69,59,6.82,2,0.09,07,3R,雨,東,4,2,2020_8_23,2020_8_23_07_3R
726,3,3,3186,沖悟,19,29,6.79,3,0.08,07,3R,雨,東,4,2,2020_8_23,2020_8_23_07_3R
727,4,5,3968,茶谷信次,41,51,6.86,5,0.28,07,3R,雨,東,4,2,2020_8_23,2020_8_23_07_3R
728,5,4,3346,宮本裕之,68,50,6.88,4,0.24,07,3R,雨,東,4,2,2020_8_23,2020_8_23_07_3R
729,6,6,3863,海老澤泰行,27,63,6.78,6,0.21,07,3R,雨,東,4,2,2020_8_23,2020_8_23_07_3R
730,1,4,4578,藤山雅弘,54,56,6.89,4,0.02,07,4R,晴,東,3,1,2020_8_23,2020_8_23_07_4R
731,2,6,4587,木田峰由季,35,41,6.99,5,0.01,07,4R,晴,東,3,1,2020_8_23,2020_8_23_07_4R
732,1,1,4953,尾上雅也,36,35,6.84,1,0.13,07,5R,晴,東,3,1,2020_8_23,2020_8_23_07_5R
733,2,4,4128,川口貴久,31,48,6.95,4,0.12,07,5R,晴,東,3,1,2020_8_23,2020_8_23_07_5R
734,3,6,3414,加瀬智宏,75,49,6.79,6,0.17,07,5R,晴,東,3,1,2020_8_23,2020_8_23_07_5R
735,4,3,4120,柘植政浩,64,60,6.82,3,0.18,07,5R,晴,東,3,1,2020_8_23,2020_8_23_07_5R
736,5,2,4726,島田なぎさ,66,23,6.78,2,0.10,07,5R,晴,東,3,1,2020_8_23,2020_8_23_07_5R
737,6,5,4137,君島秀三,59,38,6.87,5,0.11,07,5R,晴,東,3,1,2020_8_23,2020_8_23_07_5R
738,1,3,4175,川尻泰輔,65,46,6.81,3,0.19,07,6R,晴,東,2,1,2020_8_23,2020_8_23_07_6R
739,2,6,3572,安田政彦,40,55,6.90,5,0.24,07,6R,晴,東,2,1,2020_8_23,2020_8_23_07_6R
740,3,1,4438,森作雄大,43,31,6.80,1,0.22,07,6R,晴,東,2,1,2020_8_23,2020_8_23_07_6R
741,4,2,4375,照屋厚仁,21,39,6.78,2,0.21,07,6R,晴,東,2,1,2020_8_23,2020_8_23_07_6R
742,5,4,4203,小倉康典,58,33,6.86,4,0.19,07,6R,晴,東,2,1,2020_8_23,2020_8_23_07_6R
743,6,5,5045,平川香織,11,45,6.85,6,0.41,07,6R,晴,東,2,1,2020_8_23,2020_8_23_07_6R
744,1,4,3721,守田俊介,26,76,6.90,4,0.10,07,7R,晴,東,3,1,2020_8_23,2020_8_23_07_7R
745,2,3,4021,吉田健太郎,33,52,6.82,3,0.23,07,7R,晴,東,3,1,2020_8_23,2020_8_23_07_7R
746,3,2,3863,海老澤泰行,27,63,6.79,2,0.20,07,7R,晴,東,3,1,2020_8_23,2020_8_23_07_7R
747,4,1,3745,橋本年光,63,30,6.87,1,0.19,07,7R,晴,東,3,1,2020_8_23,2020_8_23_07_7R
748,5,6,4680,後藤美翼,62,66,6.78,6,0.15,07,7R,晴,東,3,1,2020_8_23,2020_8_23_07_7R
749,6,5,4428,有賀達也,55,18,6.89,5,0.21,07,7R,晴,東,3,1,2020_8_23,2020_8_23_07_7R
750,1,1,4016,西川新太郎,34,71,6.82,1,0.12,07,8R,晴,東,3,1,2020_8_23,2020_8_23_07_8R
751,2,3,5089,前田翔,22,54,6.82,3,0.16,07,8R,晴,東,3,1,2020_8_23,2020_8_23_07_8R
752,3,4,3654,武田光史,52,53,6.82,4,0.16,07,8R,晴,東,3,1,2020_8_23,2020_8_23_07_8R
753,4,2,3805,高橋英之,30,62,6.83,2,0.12,07,8R,晴,東,3,1,2020_8_23,2020_8_23_07_8R
754,5,5,3303,渡辺豊,12,20,6.85,5,0.25,07,8R,晴,東,3,1,2020_8_23,2020_8_23_07_8R
755,6,6,4863,三浦裕貴,29,19,6.85,6,0.27,07,8R,晴,東,3,1,2020_8_23,2020_8_23_07_8R
756,1,1,4120,柘植政浩,64,60,6.75,1,0.13,07,9R,晴,東,3,1,2020_8_23,2020_8_23_07_9R
757,2,3,3968,茶谷信次,41,51,6.84,3,0.12,07,9R,晴,東,3,1,2020_8_23,2020_8_23_07_9R
758,3,4,3555,野添貴裕,39,40,6.81,4,0.10,07,9R,晴,東,3,1,2020_8_23,2020_8_23_07_9R
759,4,6,4254,川島圭司,69,59,6.87,6,0.16,07,9R,晴,東,3,1,2020_8_23,2020_8_23_07_9R
760,5,5,4218,吉川喜継,61,36,6.87,5,0.19,07,9R,晴,東,3,1,2020_8_23,2020_8_23_07_9R
761,6,2,4578,藤山雅弘,54,56,6.88,2,0.14,07,9R,晴,東,3,1,2020_8_23,2020_8_23_07_9R
762,1,1,4137,君島秀三,59,38,6.87,1,0.15,07,10R,晴,東,2,1,2020_8_23,2020_8_23_07_10R
763,2,2,3353,前田光昭,70,75,6.95,2,0.10,07,10R,晴,東,2,1,2020_8_23,2020_8_23_07_10R
764,3,3,3572,安田政彦,40,55,6.96,3,0.09,07,10R,晴,東,2,1,2020_8_23,2020_8_23_07_10R
765,4,4,4175,川尻泰輔,65,46,6.93,4,0.08,07,10R,晴,東,2,1,2020_8_23,2020_8_23_07_10R
766,5,5,4587,木田峰由季,35,41,6.94,5,0.15,07,10R,晴,東,2,1,2020_8_23,2020_8_23_07_10R
767,6,6,3346,宮本裕之,68,50,6.94,6,0.17,07,10R,晴,東,2,1,2020_8_23,2020_8_23_07_10R
768,1,1,3721,守田俊介,26,76,6.98,1,0.10,07,11R,晴,北東,2,1,2020_8_23,2020_8_23_07_11R
769,2,5,4375,照屋厚仁,21,39,6.91,5,0.06,07,11R,晴,北東,2,1,2020_8_23,2020_8_23_07_11R
770,3,3,4428,有賀達也,55,18,6.89,3,0.05,07,11R,晴,北東,2,1,2020_8_23,2020_8_23_07_11R
771,4,6,4457,神田達也,71,43,6.93,6,0.06,07,11R,晴,北東,2,1,2020_8_23,2020_8_23_07_11R
772,5,4,4016,西川新太郎,34,71,6.92,4,0.02,07,11R,晴,北東,2,1,2020_8_23,2020_8_23_07_11R
773,1,2,4854,大橋由珠,76,34,6.82,2,0.20,07,12R,晴,北東,2,1,2020_8_23,2020_8_23_07_12R
774,2,3,4819,蜂須瑞生,56,67,6.87,3,0.20,07,12R,晴,北東,2,1,2020_8_23,2020_8_23_07_12R
775,3,6,4726,島田なぎさ,66,23,6.88,6,0.16,07,12R,晴,北東,2,1,2020_8_23,2020_8_23_07_12R
776,4,1,3289,高橋淳美,60,64,6.88,1,0.26,07,12R,晴,北東,2,1,2020_8_23,2020_8_23_07_12R
777,5,4,4680,後藤美翼,62,66,6.89,4,0.13,07,12R,晴,北東,2,1,2020_8_23,2020_8_23_07_12R
778,6,5,4605,森世里,37,68,6.93,5,0.20,07,12R,晴,北東,2,1,2020_8_23,2020_8_23_07_12R
779,1,4,4983,前田篤哉,19,57,6.79,4,0.11,04,1R,曇り,北東,2,3,2020_8_23,2020_8_23_04_1R
780,2,6,4976,金山立樹,53,49,6.79,6,0.10,04,1R,曇り,北東,2,3,2020_8_23,2020_8_23_04_1R
781,3,1,4200,早川尚人,46,50,6.83,1,0.23,04,1R,曇り,北東,2,3,2020_8_23,2020_8_23_04_1R
782,4,5,4439,近藤友宝,38,38,6.88,5,0.12,04,1R,曇り,北東,2,3,2020_8_23,2020_8_23_04_1R
783,5,2,4078,渡辺史之,49,52,6.89,2,0.17,04,1R,曇り,北東,2,3,2020_8_23,2020_8_23_04_1R
784,6,3,5020,宮村勇哉,71,67,6.88,3,0.20,04,1R,曇り,北東,2,3,2020_8_23,2020_8_23_04_1R
785,1,1,4725,佐竹太一,23,70,6.95,1,0.17,04,2R,曇り,北,2,3,2020_8_23,2020_8_23_04_2R
786,2,2,2014,高塚清一,55,54,6.91,2,0.12,04,2R,曇り,北,2,3,2020_8_23,2020_8_23_04_2R
787,3,6,4836,大谷健太,79,44,6.90,6,0.12,04,2R,曇り,北,2,3,2020_8_23,2020_8_23_04_2R
788,4,3,3977,山本兼士,47,60,6.87,3,0.20,04,2R,曇り,北,2,3,2020_8_23,2020_8_23_04_2R
789,5,4,4911,片岡大地,27,37,6.92,4,0.16,04,2R,曇り,北,2,3,2020_8_23,2020_8_23_04_2R
790,6,5,4435,服部達哉,65,74,7.02,5,0.18,04,2R,曇り,北,2,3,2020_8_23,2020_8_23_04_2R
791,1,3,4281,大澤大夢,77,53,6.88,3,0.05,04,3R,曇り,北,1,3,2020_8_23,2020_8_23_04_3R
792,2,1,4216,星栄爾,73,63,6.87,1,0.11,04,3R,曇り,北,1,3,2020_8_23,2020_8_23_04_3R
793,3,5,4626,伊藤紘章,58,55,6.86,5,0.06,04,3R,曇り,北,1,3,2020_8_23,2020_8_23_04_3R
794,4,6,5090,生方靖亜,31,51,6.91,6,0.07,04,3R,曇り,北,1,3,2020_8_23,2020_8_23_04_3R
795,5,4,4790,柳内敬太,60,48,6.79,4,0.05,04,3R,曇り,北,1,3,2020_8_23,2020_8_23_04_3R
796,6,2,4440,萩原知哉,40,69,6.89,2,0.10,04,3R,曇り,北,1,3,2020_8_23,2020_8_23_04_3R
797,1,2,4787,椎名豊,35,79,6.85,2,0.18,04,4R,曇り,北東,1,3,2020_8_23,2020_8_23_04_4R
798,2,6,3621,天野晶夫,39,43,6.91,4,0.17,04,4R,曇り,北東,1,3,2020_8_23,2020_8_23_04_4R
799,3,4,4633,森智也,14,45,6.82,5,0.15,04,4R,曇り,北東,1,3,2020_8_23,2020_8_23_04_4R
800,4,1,3712,淺香文武,43,62,6.87,1,0.16,04,4R,曇り,北東,1,3,2020_8_23,2020_8_23_04_4R
801,5,3,3594,塚原武之,63,76,6.93,3,0.19,04,4R,曇り,北東,1,3,2020_8_23,2020_8_23_04_4R
802,6,5,5044,渡邉健,36,78,6.87,6,0.21,04,4R,曇り,北東,1,3,2020_8_23,2020_8_23_04_4R
803,1,5,3740,大澤普司,21,71,6.98,5,0.07,04,5R,曇り,南東,2,3,2020_8_23,2020_8_23_04_5R
804,2,6,4914,吉田裕平,44,77,6.90,6,0.14,04,5R,曇り,南東,2,3,2020_8_23,2020_8_23_04_5R
805,3,3,4573,佐藤翼,24,59,6.93,3,0.17,04,5R,曇り,南東,2,3,2020_8_23,2020_8_23_04_5R
806,4,2,3138,椎名政浩,20,72,6.92,2,0.23,04,5R,曇り,南東,2,3,2020_8_23,2020_8_23_04_5R
807,5,1,4176,樋口喜彦,13,61,6.89,1,0.17,04,5R,曇り,南東,2,3,2020_8_23,2020_8_23_04_5R
808,6,4,5020,宮村勇哉,71,67,6.87,4,0.17,04,5R,曇り,南東,2,3,2020_8_23,2020_8_23_04_5R
809,1,2,3629,浅見昌克,62,68,6.90,2,0.18,04,6R,曇り,南,3,3,2020_8_23,2020_8_23_04_6R
810,2,1,4078,渡辺史之,49,52,6.92,1,0.14,04,6R,曇り,南,3,3,2020_8_23,2020_8_23_04_6R
811,3,3,2014,高塚清一,55,54,7.03,3,0.17,04,6R,曇り,南,3,3,2020_8_23,2020_8_23_04_6R
812,4,5,3902,蜷川哲平,16,47,6.91,5,0.20,04,6R,曇り,南,3,3,2020_8_23,2020_8_23_04_6R
813,5,6,4358,松本庸平,22,75,6.85,6,0.22,04,6R,曇り,南,3,3,2020_8_23,2020_8_23_04_6R
814,6,4,4769,馬場剛,80,40,7.02,4,0.14,04,6R,曇り,南,3,3,2020_8_23,2020_8_23_04_6R
815,1,1,4335,若林将,69,64,6.88,1,0.16,04,7R,曇り,南,2,3,2020_8_23,2020_8_23_04_7R
816,2,4,4494,河合佑樹,50,36,7.05,4,0.16,04,7R,曇り,南,2,3,2020_8_23,2020_8_23_04_7R
817,3,6,3679,飯島昌弘,74,41,6.95,6,0.16,04,7R,曇り,南,2,3,2020_8_23,2020_8_23_04_7R
818,4,3,4725,佐竹太一,23,70,6.88,3,0.11,04,7R,曇り,南,2,3,2020_8_23,2020_8_23_04_7R
819,5,2,4626,伊藤紘章,58,55,6.87,2,0.11,04,7R,曇り,南,2,3,2020_8_23,2020_8_23_04_7R
820,6,5,4200,早川尚人,46,50,6.90,5,0.19,04,7R,曇り,南,2,3,2020_8_23,2020_8_23_04_7R
821,1,5,3956,横澤剛治,56,66,6.85,5,0.15,04,8R,曇り,南,1,3,2020_8_23,2020_8_23_04_8R
822,2,2,4269,杉山裕也,32,58,6.81,2,0.14,04,8R,曇り,南,1,3,2020_8_23,2020_8_23_04_8R
823,3,3,4633,森智也,14,45,6.78,3,0.12,04,8R,曇り,南,1,3,2020_8_23,2020_8_23_04_8R
824,4,1,4152,深水慎一郎,76,46,6.87,1,0.22,04,8R,曇り,南,1,3,2020_8_23,2020_8_23_04_8R
825,5,6,4439,近藤友宝,38,38,6.90,6,0.12,04,8R,曇り,南,1,3,2020_8_23,2020_8_23_04_8R
826,6,4,4322,永瀬巧,15,65,6.99,4,0.16,04,8R,曇り,南,1,3,2020_8_23,2020_8_23_04_8R
827,1,5,4914,吉田裕平,44,77,6.82,5,0.21,04,9R,曇り,東,1,3,2020_8_23,2020_8_23_04_9R
828,2,1,3532,柴田光,25,56,6.80,1,0.21,04,9R,曇り,東,1,3,2020_8_23,2020_8_23_04_9R
829,3,2,3977,山本兼士,47,60,6.87,2,0.17,04,9R,曇り,東,1,3,2020_8_23,2020_8_23_04_9R
830,4,4,4976,金山立樹,53,49,6.82,4,0.19,04,9R,曇り,東,1,3,2020_8_23,2020_8_23_04_9R
831,5,6,3594,塚原武之,63,76,6.92,6,0.18,04,9R,曇り,東,1,3,2020_8_23,2020_8_23_04_9R
832,6,3,4790,柳内敬太,60,48,6.85,3,0.22,04,9R,曇り,東,1,3,2020_8_23,2020_8_23_04_9R
833,1,2,4850,野中一平,17,73,6.93,2,0.03,04,10R,晴,南東,2,3,2020_8_23,2020_8_23_04_10R
834,2,4,4787,椎名豊,35,79,6.90,4,0.10,04,10R,晴,南東,2,3,2020_8_23,2020_8_23_04_10R
835,3,5,4281,大澤大夢,77,53,7.04,5,0.11,04,10R,晴,南東,2,3,2020_8_23,2020_8_23_04_10R
836,4,3,4176,樋口喜彦,13,61,6.90,3,0.09,04,10R,晴,南東,2,3,2020_8_23,2020_8_23_04_10R
837,5,1,3990,芹澤克彦,45,39,6.87,1,0.13,04,10R,晴,南東,2,3,2020_8_23,2020_8_23_04_10R
838,6,6,4769,馬場剛,80,40,7.00,6,0.07,04,10R,晴,南東,2,3,2020_8_23,2020_8_23_04_10R
839,1,1,3740,大澤普司,21,71,6.83,1,0.16,04,11R,曇り,南,2,3,2020_8_23,2020_8_23_04_11R
840,2,5,4494,河合佑樹,50,36,6.88,5,0.09,04,11R,曇り,南,2,3,2020_8_23,2020_8_23_04_11R
841,3,6,4983,前田篤哉,19,57,6.90,6,0.09,04,11R,曇り,南,2,3,2020_8_23,2020_8_23_04_11R
842,4,3,3629,浅見昌克,62,68,6.94,3,0.12,04,11R,曇り,南,2,3,2020_8_23,2020_8_23_04_11R
843,5,4,4440,萩原知哉,40,69,6.97,4,0.05,04,11R,曇り,南,2,3,2020_8_23,2020_8_23_04_11R
844,6,2,3712,淺香文武,43,62,6.86,2,0.17,04,11R,曇り,南,2,3,2020_8_23,2020_8_23_04_11R
845,1,1,4573,佐藤翼,24,59,6.88,1,0.14,04,12R,曇り,南,3,3,2020_8_23,2020_8_23_04_12R
846,2,2,3956,横澤剛治,56,66,6.98,2,0.15,04,12R,曇り,南,3,3,2020_8_23,2020_8_23_04_12R
847,3,6,3902,蜷川哲平,16,47,6.98,6,0.16,04,12R,曇り,南,3,3,2020_8_23,2020_8_23_04_12R
848,4,3,3679,飯島昌弘,74,41,6.87,3,0.15,04,12R,曇り,南,3,3,2020_8_23,2020_8_23_04_12R
849,5,4,3621,天野晶夫,39,43,6.99,4,0.09,04,12R,曇り,南,3,3,2020_8_23,2020_8_23_04_12R
850,6,5,4216,星栄爾,73,63,6.88,5,0.12,04,12R,曇り,南,3,3,2020_8_23,2020_8_23_04_12R
851,1,3,4917,岩橋裕馬,65,69,6.72,3,0.10,02,1R,雨,無風,0,0,2020_8_23,2020_8_23_02_1R
852,2,1,3226,浦田信義,55,19,6.75,1,0.12,02,1R,雨,無風,0,0,2020_8_23,2020_8_23_02_1R
853,3,4,3306,武田正紀,23,74,6.70,4,0.10,02,1R,雨,無風,0,0,2020_8_23,2020_8_23_02_1R
854,4,5,4648,木村亮太 ,9,14,6.78,5,0.10,02,1R,雨,無風,0,0,2020_8_23,2020_8_23_02_1R
855,5,6,4091,荒田泰明,20,55,6.81,6,0.14,02,1R,雨,無風,0,0,2020_8_23,2020_8_23_02_1R
856,6,2,4681,太田潮 ,8,43,6.80,2,0.11,02,1R,雨,無風,0,0,2020_8_23,2020_8_23_02_1R
857,1,4,4278,藤岡俊介 ,2,76,6.75,4,0.30,02,2R,曇り,無風,0,0,2020_8_23,2020_8_23_02_2R
858,2,6,4103,山崎善庸,25,52,6.93,6,0.37,02,2R,曇り,無風,0,0,2020_8_23,2020_8_23_02_2R
859,3,2,3246,星野政彦,19,58,6.81,1,0.32,02,2R,曇り,無風,0,0,2020_8_23,2020_8_23_02_2R
860,4,3,4930,佐藤悠 ,6,33,6.83,3,0.31,02,2R,曇り,無風,0,0,2020_8_23,2020_8_23_02_2R
861,5,1,3105,内山文典,59,73,6.83,2,0.33,02,2R,曇り,無風,0,0,2020_8_23,2020_8_23_02_2R
862,6,5,4026,小林晋,28,47,6.75,5,0.36,02,2R,曇り,無風,0,0,2020_8_23,2020_8_23_02_2R
863,1,4,4191,赤羽克也,26,16,6.70,4,0.10,02,3R,晴,南,1,1,2020_8_23,2020_8_23_02_3R
864,2,2,4311,岡村仁,60,13,6.77,2,0.14,02,3R,晴,南,1,1,2020_8_23,2020_8_23_02_3R
865,3,6,3339,泉具巳,13,20,6.82,5,0.09,02,3R,晴,南,1,1,2020_8_23,2020_8_23_02_3R
866,4,1,3123,中西宏文,14,24,6.77,1,0.17,02,3R,晴,南,1,1,2020_8_23,2020_8_23_02_3R
867,5,3,4967,中村魁生,27,72,6.73,3,0.17,02,3R,晴,南,1,1,2020_8_23,2020_8_23_02_3R
868,6,5,5122,相馬翔,52,60,6.77,6,0.21,02,3R,晴,南,1,1,2020_8_23,2020_8_23_02_3R
869,1,1,3882,新田智彰,54,66,6.73,1,0.15,02,4R,晴,無風,0,0,2020_8_23,2020_8_23_02_4R
870,2,2,4516,野口勝弘 ,3,71,6.77,4,0.23,02,4R,晴,無風,0,0,2020_8_23,2020_8_23_02_4R
871,3,6,3336,遠藤晃司 ,1,38,6.75,6,0.17,02,4R,晴,無風,0,0,2020_8_23,2020_8_23_02_4R
872,4,3,4184,渡邊雄一郎 ,4,29,6.74,2,0.22,02,4R,晴,無風,0,0,2020_8_23,2020_8_23_02_4R
873,5,4,4388,是澤孝宏,16,67,6.83,3,0.20,02,4R,晴,無風,0,0,2020_8_23,2020_8_23_02_4R
874,6,5,5112,砂長知輝,21,64,6.75,5,0.16,02,4R,晴,無風,0,0,2020_8_23,2020_8_23_02_4R
875,1,1,5042,畑田汰一,53,44,6.64,1,0.06,02,5R,晴,無風,0,0,2020_8_23,2020_8_23_02_5R
876,2,2,4442,松竹大輔,57,25,6.72,2,0.13,02,5R,晴,無風,0,0,2020_8_23,2020_8_23_02_5R
