,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
649,1,2,4528,黒井達矢,70,47,6.75,2,0.14,05,3R,曇り,南,1,2,2022_5_20,2022_5_20_05_3R
650,2,1,3306,武田正紀,73,43,6.78,1,0.13,05,3R,曇り,南,1,2,2022_5_20,2022_5_20_05_3R
651,3,4,3313,本吉正樹,67,32,6.79,4,0.29,05,3R,曇り,南,1,2,2022_5_20,2022_5_20_05_3R
652,4,3,3940,飯山泰,22,60,6.73,3,0.14,05,3R,曇り,南,1,2,2022_5_20,2022_5_20_05_3R
653,5,5,4934,佐々木翔斗,16,44,6.83,5,0.25,05,3R,曇り,南,1,2,2022_5_20,2022_5_20_05_3R
654,6,6,5234,塚越海斗,47,56,6.81,6,0.20,05,3R,曇り,南,1,2,2022_5_20,2022_5_20_05_3R
655,1,1,4818,伏見俊介,39,31,6.82,1,0.09,05,4R,曇り,南東,3,2,2022_5_20,2022_5_20_05_4R
656,2,4,4475,末永祐輝,69,45,6.78,4,0.17,05,4R,曇り,南東,3,2,2022_5_20,2022_5_20_05_4R
657,3,2,3535,渡修平,23,21,6.80,2,0.09,05,4R,曇り,南東,3,2,2022_5_20,2022_5_20_05_4R
658,4,6,4446,和田兼輔,57,34,6.71,6,0.16,05,4R,曇り,南東,3,2,2022_5_20,2022_5_20_05_4R
659,5,3,4623,中北将史,34,48,6.85,3,0.09,05,4R,曇り,南東,3,2,2022_5_20,2022_5_20_05_4R
660,6,5,4989,石原翼,12,66,6.79,5,0.17,05,4R,曇り,南東,3,2,2022_5_20,2022_5_20_05_4R
661,1,1,3878,胡本悟志,40,29,6.82,1,0.10,05,5R,曇り,南,2,2,2022_5_20,2022_5_20_05_5R
662,2,2,4468,大池佑来,13,40,6.95,2,0.10,05,5R,曇り,南,2,2,2022_5_20,2022_5_20_05_5R
663,3,4,4129,宇野博之,62,46,6.88,4,0.05,05,5R,曇り,南,2,2,2022_5_20,2022_5_20_05_5R
664,4,6,3713,伊藤誠二,75,36,6.86,5,0.08,05,5R,曇り,南,2,2,2022_5_20,2022_5_20_05_5R
665,5,3,3712,淺香文武,51,33,6.84,3,0.11,05,5R,曇り,南,2,2,2022_5_20,2022_5_20_05_5R
666,6,5,5253,藤井太雅,63,41,6.92,6,0.08,05,5R,曇り,南,2,2,2022_5_20,2022_5_20_05_5R
667,1,1,5074,大澤誠也,31,22,6.81,1,0.26,05,6R,曇り,南東,2,2,2022_5_20,2022_5_20_05_6R
668,2,4,5150,坂本雄紀,35,23,6.86,5,0.23,05,6R,曇り,南東,2,2,2022_5_20,2022_5_20_05_6R
669,3,5,4266,長田頼宗,54,37,6.83,3,0.25,05,6R,曇り,南東,2,2,2022_5_20,2022_5_20_05_6R
670,4,3,5090,生方靖亜,45,55,6.83,4,0.30,05,6R,曇り,南東,2,2,2022_5_20,2022_5_20_05_6R
671,5,2,3746,岡瀬正人,44,27,6.84,2,0.27,05,6R,曇り,南東,2,2,2022_5_20,2022_5_20_05_6R
672,6,6,5166,仲道大輔,61,53,6.81,6,0.24,05,6R,曇り,南東,2,2,2022_5_20,2022_5_20_05_6R
673,1,4,3930,岸本隆,65,54,6.86,4,0.17,05,7R,曇り,南,2,2,2022_5_20,2022_5_20_05_7R
674,2,6,3637,齋藤和政,38,50,6.86,5,0.22,05,7R,曇り,南,2,2,2022_5_20,2022_5_20_05_7R
675,3,1,3641,一瀬明,37,39,6.80,1,0.23,05,7R,曇り,南,2,2,2022_5_20,2022_5_20_05_7R
676,4,5,5234,塚越海斗,47,56,6.80,6,0.22,05,7R,曇り,南,2,2,2022_5_20,2022_5_20_05_7R
677,5,2,4639,雑賀勇貴,36,24,6.77,2,0.24,05,7R,曇り,南,2,2,2022_5_20,2022_5_20_05_7R
678,6,3,5175,島崎丈一朗,49,26,6.76,3,0.24,05,7R,曇り,南,2,2,2022_5_20,2022_5_20_05_7R
679,1,2,4989,石原翼,12,66,6.83,2,0.11,05,8R,曇り,南,2,2,2022_5_20,2022_5_20_05_8R
680,2,5,5047,國分将太郎,68,28,6.86,4,0.08,05,8R,曇り,南,2,2,2022_5_20,2022_5_20_05_8R
681,3,3,4389,伊藤喜智,28,49,6.91,3,0.09,05,8R,曇り,南,2,2,2022_5_20,2022_5_20_05_8R
682,4,4,5062,田嶋塁,19,57,6.82,6,0.07,05,8R,曇り,南,2,2,2022_5_20,2022_5_20_05_8R
683,5,6,4528,黒井達矢,70,47,6.84,5,0.08,05,8R,曇り,南,2,2,2022_5_20,2022_5_20_05_8R
684,6,1,3558,山本浩次,29,35,6.82,1,0.17,05,8R,曇り,南,2,2,2022_5_20,2022_5_20_05_8R
685,1,1,4475,末永祐輝,69,45,6.78,1,0.19,05,9R,曇り,南,2,2,2022_5_20,2022_5_20_05_9R
686,2,4,5070,中島航,11,63,6.85,4,0.19,05,9R,曇り,南,2,2,2022_5_20,2022_5_20_05_9R
687,3,2,3563,堤昇,66,61,6.84,2,0.23,05,9R,曇り,南,2,2,2022_5_20,2022_5_20_05_9R
688,4,3,3313,本吉正樹,67,32,6.84,3,0.25,05,9R,曇り,南,2,2,2022_5_20,2022_5_20_05_9R
689,5,5,3992,関口智久,53,38,6.80,5,0.17,05,9R,曇り,南,2,2,2022_5_20,2022_5_20_05_9R
690,6,6,4785,木幡純也,18,51,6.82,6,0.18,05,9R,曇り,南,2,2,2022_5_20,2022_5_20_05_9R
691,1,1,4713,白神優,59,65,6.87,1,0.20,05,10R,曇り,南,2,2,2022_5_20,2022_5_20_05_10R
692,2,3,4357,田中和也,72,52,6.80,3,0.23,05,10R,曇り,南,2,2,2022_5_20,2022_5_20_05_10R
693,3,6,4129,宇野博之,62,46,6.86,6,0.15,05,10R,曇り,南,2,2,2022_5_20,2022_5_20_05_10R
694,4,2,4681,太田潮,48,42,6.76,2,0.27,05,10R,曇り,南,2,2,2022_5_20,2022_5_20_05_10R
695,5,4,4114,深澤達徳,17,62,6.82,4,0.22,05,10R,曇り,南,2,2,2022_5_20,2022_5_20_05_10R
696,6,5,4623,中北将史,34,48,6.83,5,0.17,05,10R,曇り,南,2,2,2022_5_20,2022_5_20_05_10R
697,1,1,4468,大池佑来,13,40,6.82,1,0.06,05,11R,曇り,南,2,2,2022_5_20,2022_5_20_05_11R
698,2,6,4550,石岡将太,24,59,6.84,6,0.08,05,11R,曇り,南,2,2,2022_5_20,2022_5_20_05_11R
699,3,2,4934,佐々木翔斗,16,44,6.78,2,0.07,05,11R,曇り,南,2,2,2022_5_20,2022_5_20_05_11R
700,4,5,4797,中山将,27,58,6.78,5,0.06,05,11R,曇り,南,2,2,2022_5_20,2022_5_20_05_11R
701,5,3,3930,岸本隆,65,54,6.79,3,0.02,05,11R,曇り,南,2,2,2022_5_20,2022_5_20_05_11R
702,1,1,4851,関浩哉,25,30,6.76,1,0.12,05,12R,曇り,南東,3,2,2022_5_20,2022_5_20_05_12R
703,2,3,3641,一瀬明,37,39,6.88,3,0.13,05,12R,曇り,南東,3,2,2022_5_20,2022_5_20_05_12R
704,3,4,3713,伊藤誠二,75,36,6.77,4,0.14,05,12R,曇り,南東,3,2,2022_5_20,2022_5_20_05_12R
705,4,2,4446,和田兼輔,57,34,6.80,2,0.14,05,12R,曇り,南東,3,2,2022_5_20,2022_5_20_05_12R
706,5,5,3940,飯山泰,22,60,6.71,5,0.14,05,12R,曇り,南東,3,2,2022_5_20,2022_5_20_05_12R
707,6,6,3746,岡瀬正人,44,27,6.83,6,0.21,05,12R,曇り,南東,3,2,2022_5_20,2022_5_20_05_12R
708,1,1,5003,来田衣織,18,41,6.75,1,0.10,02,1R,曇り,無風,0,0,2022_5_20,2022_5_20_02_1R
709,2,4,4088,野田祥子,37,24,6.74,4,0.12,02,1R,曇り,無風,0,0,2022_5_20,2022_5_20_02_1R
710,3,2,4891,寺島美里,49,39,6.78,2,0.11,02,1R,曇り,無風,0,0,2022_5_20,2022_5_20_02_1R
711,4,6,5188,武井莉里佳,54,77,6.78,6,0.07,02,1R,曇り,無風,0,0,2022_5_20,2022_5_20_02_1R
712,5,3,5072,吉田杏美,28,50,6.72,3,0.14,02,1R,曇り,無風,0,0,2022_5_20,2022_5_20_02_1R
713,6,5,4997,濱崎寿里矢 ,7,18,6.76,5,0.04,02,1R,曇り,無風,0,0,2022_5_20,2022_5_20_02_1R
714,1,3,4738,清埜翔子,65,60,6.69,3,0.20,02,2R,曇り,無風,0,0,2022_5_20,2022_5_20_02_2R
715,2,2,4984,森下愛梨 ,8,59,6.62,2,0.24,02,2R,曇り,無風,0,0,2022_5_20,2022_5_20_02_2R
716,3,1,4964,土屋南 ,2,15,6.68,1,0.10,02,2R,曇り,無風,0,0,2022_5_20,2022_5_20_02_2R
717,4,6,4987,島倉都 ,1,36,6.83,6,0.16,02,2R,曇り,無風,0,0,2022_5_20,2022_5_20_02_2R
718,5,4,5164,森田梨湖,64,42,6.75,4,0.25,02,2R,曇り,無風,0,0,2022_5_20,2022_5_20_02_2R
719,6,5,5108,柴田愛梨,32,22,6.78,5,0.20,02,2R,曇り,無風,0,0,2022_5_20,2022_5_20_02_2R
720,1,1,4289,落合直子 ,6,69,6.74,1,0.05,02,3R,曇り,無風,0,0,2022_5_20,2022_5_20_02_3R
721,2,4,3188,日高逸子,45,11,6.65,4,0.14,02,3R,曇り,無風,0,0,2022_5_20,2022_5_20_02_3R
722,3,5,4924,中北涼,35,34,6.91,5,0.19,02,3R,曇り,無風,0,0,2022_5_20,2022_5_20_02_3R
723,4,3,3943,三松直美 ,3,76,6.85,3,0.12,02,3R,曇り,無風,0,0,2022_5_20,2022_5_20_02_3R
724,5,2,4400,加藤奈月,12,43,6.78,2,0.15,02,3R,曇り,無風,0,0,2022_5_20,2022_5_20_02_3R
725,6,6,5182,宮崎安奈,61,61,6.69,6,0.33,02,3R,曇り,無風,0,0,2022_5_20,2022_5_20_02_3R
726,1,2,4065,金田幸子,15,17,6.76,2,0.17,02,4R,曇り,無風,0,0,2022_5_20,2022_5_20_02_4R
727,2,6,4714,喜多須杏奈,20,20,6.85,6,0.11,02,4R,曇り,無風,0,0,2022_5_20,2022_5_20_02_4R
728,3,4,4244,鈴木成美,46,58,6.79,4,0.10,02,4R,曇り,無風,0,0,2022_5_20,2022_5_20_02_4R
729,4,3,4098,赤澤文香,38,14,6.72,3,0.12,02,4R,曇り,無風,0,0,2022_5_20,2022_5_20_02_4R
730,5,1,5174,川井萌 ,5,16,6.78,1,0.21,02,4R,曇り,無風,0,0,2022_5_20,2022_5_20_02_4R
731,6,5,4965,福岡泉水 ,9,32,6.78,5,0.05,02,4R,曇り,無風,0,0,2022_5_20,2022_5_20_02_4R
732,1,1,4746,大豆生田蒼,59,54,6.76,1,0.11,02,5R,曇り,無風,0,0,2022_5_20,2022_5_20_02_5R
733,2,4,4433,川野芽唯,43,64,6.70,4,0.13,02,5R,曇り,無風,0,0,2022_5_20,2022_5_20_02_5R
734,3,3,4884,勝浦真帆,27,67,6.70,3,0.12,02,5R,曇り,無風,0,0,2022_5_20,2022_5_20_02_5R
735,4,2,4240,今井裕梨,33,30,6.69,2,0.10,02,5R,曇り,無風,0,0,2022_5_20,2022_5_20_02_5R
736,5,6,5078,山川波乙,57,55,6.76,6,0.17,02,5R,曇り,無風,0,0,2022_5_20,2022_5_20_02_5R
737,6,5,5188,武井莉里佳,54,77,6.77,5,0.14,02,5R,曇り,無風,0,0,2022_5_20,2022_5_20_02_5R
738,1,1,4738,清埜翔子,65,60,6.69,1,0.20,02,6R,曇り,南,1,1,2022_5_20,2022_5_20_02_6R
739,2,2,4765,野田部宏子,16,37,6.69,2,0.24,02,6R,曇り,南,1,1,2022_5_20,2022_5_20_02_6R
740,3,3,4117,廣中智紗衣,53,23,6.70,3,0.26,02,6R,曇り,南,1,1,2022_5_20,2022_5_20_02_6R
741,4,5,3355,橋谷田佳織,41,65,6.82,5,0.37,02,6R,曇り,南,1,1,2022_5_20,2022_5_20_02_6R
742,5,4,5165,小林愛実,23,75,6.63,4,0.40,02,6R,曇り,南,1,1,2022_5_20,2022_5_20_02_6R
743,6,6,4997,濱崎寿里矢 ,7,18,6.84,6,0.28,02,6R,曇り,南,1,1,2022_5_20,2022_5_20_02_6R
744,1,6,4536,喜井つかさ,62,35,6.76,5,0.11,02,7R,曇り,南東,3,1,2022_5_20,2022_5_20_02_7R
745,2,3,3175,渡辺千草,14,40,6.70,3,0.20,02,7R,曇り,南東,3,1,2022_5_20,2022_5_20_02_7R
746,3,4,4891,寺島美里,49,39,6.69,4,0.10,02,7R,曇り,南東,3,1,2022_5_20,2022_5_20_02_7R
747,4,5,5182,宮崎安奈,61,61,6.79,6,0.13,02,7R,曇り,南東,3,1,2022_5_20,2022_5_20_02_7R
748,5,1,3900,香川素子,13,70,6.75,1,0.36,02,7R,曇り,南東,3,1,2022_5_20,2022_5_20_02_7R
749,6,2,4987,島倉都 ,1,36,6.67,2,0.27,02,7R,曇り,南東,3,1,2022_5_20,2022_5_20_02_7R
750,1,3,4011,堀之内紀代子,39,28,6.52,3,0.19,02,8R,曇り,南東,3,1,2022_5_20,2022_5_20_02_8R
751,2,4,4282,黄金井裕子 ,4,66,6.68,4,0.21,02,8R,曇り,南東,3,1,2022_5_20,2022_5_20_02_8R
752,3,6,5072,吉田杏美,28,50,6.67,6,0.21,02,8R,曇り,南東,3,1,2022_5_20,2022_5_20_02_8R
753,4,2,4098,赤澤文香,38,14,6.74,2,0.22,02,8R,曇り,南東,3,1,2022_5_20,2022_5_20_02_8R
754,5,1,4400,加藤奈月,12,43,6.77,1,0.28,02,8R,曇り,南東,3,1,2022_5_20,2022_5_20_02_8R
755,6,5,5164,森田梨湖,64,42,6.69,5,0.17,02,8R,曇り,南東,3,1,2022_5_20,2022_5_20_02_8R
756,1,3,4065,金田幸子,15,17,6.76,3,0.18,02,9R,曇り,南東,3,1,2022_5_20,2022_5_20_02_9R
757,2,2,3778,安達美帆,52,26,6.80,2,0.19,02,9R,曇り,南東,3,1,2022_5_20,2022_5_20_02_9R
758,3,5,5003,来田衣織,18,41,6.72,5,0.16,02,9R,曇り,南東,3,1,2022_5_20,2022_5_20_02_9R
759,4,1,4433,川野芽唯,43,64,6.81,1,0.29,02,9R,曇り,南東,3,1,2022_5_20,2022_5_20_02_9R
760,5,6,5108,柴田愛梨,32,22,6.68,6,0.21,02,9R,曇り,南東,3,1,2022_5_20,2022_5_20_02_9R
761,6,4,4924,中北涼,35,34,6.78,4,0.21,02,9R,曇り,南東,3,1,2022_5_20,2022_5_20_02_9R
762,1,4,4746,大豆生田蒼,59,54,6.81,4,0.08,02,10R,曇り,南,3,1,2022_5_20,2022_5_20_02_10R
763,2,6,4765,野田部宏子,16,37,6.68,6,0.08,02,10R,曇り,南,3,1,2022_5_20,2022_5_20_02_10R
764,3,1,3188,日高逸子,45,11,6.68,1,0.13,02,10R,曇り,南,3,1,2022_5_20,2022_5_20_02_10R
765,4,5,4984,森下愛梨 ,8,59,6.70,5,0.13,02,10R,曇り,南,3,1,2022_5_20,2022_5_20_02_10R
766,5,2,5174,川井萌 ,5,16,6.76,2,0.19,02,10R,曇り,南,3,1,2022_5_20,2022_5_20_02_10R
767,6,3,4994,山本梨菜,40,12,6.75,3,0.17,02,10R,曇り,南,3,1,2022_5_20,2022_5_20_02_10R
768,1,2,4884,勝浦真帆,27,67,6.69,2,0.13,02,11R,曇り,南,3,1,2022_5_20,2022_5_20_02_11R
769,2,1,4117,廣中智紗衣,53,23,6.81,1,0.19,02,11R,曇り,南,3,1,2022_5_20,2022_5_20_02_11R
770,3,6,4244,鈴木成美,46,58,6.80,6,0.09,02,11R,曇り,南,3,1,2022_5_20,2022_5_20_02_11R
771,4,4,3900,香川素子,13,70,6.77,4,0.12,02,11R,曇り,南,3,1,2022_5_20,2022_5_20_02_11R
772,5,3,5118,野田なづき,25,52,6.80,3,0.14,02,11R,曇り,南,3,1,2022_5_20,2022_5_20_02_11R
773,6,5,3943,三松直美 ,3,76,6.83,5,0.11,02,11R,曇り,南,3,1,2022_5_20,2022_5_20_02_11R
774,1,1,4011,堀之内紀代子,39,28,6.53,1,0.05,02,12R,曇り,南,2,1,2022_5_20,2022_5_20_02_12R
775,2,3,4240,今井裕梨,33,30,6.70,3,0.09,02,12R,曇り,南,2,1,2022_5_20,2022_5_20_02_12R
776,3,2,4965,福岡泉水 ,9,32,6.81,2,0.05,02,12R,曇り,南,2,1,2022_5_20,2022_5_20_02_12R
777,4,6,3175,渡辺千草,14,40,6.76,6,0.12,02,12R,曇り,南,2,1,2022_5_20,2022_5_20_02_12R
778,5,4,4289,落合直子 ,6,69,6.87,4,0.05,02,12R,曇り,南,2,1,2022_5_20,2022_5_20_02_12R
779,6,5,5165,小林愛実,23,75,6.64,5,0.11,02,12R,曇り,南,2,1,2022_5_20,2022_5_20_02_12R
780,1,1,4078,渡辺史之,67,16,6.82,1,0.27,01,1R,晴,東,3,2,2022_5_20,2022_5_20_01_1R
781,2,2,4016,西川新太郎,25,69,6.84,2,0.31,01,1R,晴,東,3,2,2022_5_20,2022_5_20_01_1R
782,3,6,4161,黒柳浩孝,65,17,6.67,6,0.23,01,1R,晴,東,3,2,2022_5_20,2022_5_20_01_1R
783,4,5,3467,森弘行,62,56,6.80,4,0.24,01,1R,晴,東,3,2,2022_5_20,2022_5_20_01_1R
784,5,3,4618,乃村康友,15,28,6.82,3,0.34,01,1R,晴,東,3,2,2022_5_20,2022_5_20_01_1R
785,6,4,3066,田中定雄,69,31,6.96,5,0.39,01,1R,晴,東,3,2,2022_5_20,2022_5_20_01_1R
786,1,2,3327,野長瀬正孝,28,48,6.67,2,0.15,01,2R,晴,東,3,2,2022_5_20,2022_5_20_01_2R
787,2,1,3339,泉具巳,11,41,6.75,1,0.15,01,2R,晴,東,3,2,2022_5_20,2022_5_20_01_2R
788,3,5,4892,柴田直哉,48,21,6.75,5,0.15,01,2R,晴,東,3,2,2022_5_20,2022_5_20_01_2R
789,4,3,4466,南佑典,32,70,6.75,3,0.14,01,2R,晴,東,3,2,2022_5_20,2022_5_20_01_2R
790,5,6,3065,増田弘喜,26,34,6.82,6,0.23,01,2R,晴,東,3,2,2022_5_20,2022_5_20_01_2R
791,6,4,5006,久保原秀人,33,45,6.81,4,0.11,01,2R,晴,東,3,2,2022_5_20,2022_5_20_01_2R
792,1,2,3966,作間章,66,54,6.80,2,0.09,01,3R,曇り,東,2,1,2022_5_20,2022_5_20_01_3R
793,2,4,3448,高山秀雄,30,57,6.83,4,0.16,01,3R,曇り,東,2,1,2022_5_20,2022_5_20_01_3R
794,3,3,3888,山本英志,22,49,6.80,3,0.10,01,3R,曇り,東,2,1,2022_5_20,2022_5_20_01_3R
795,4,5,4932,新開航,40,23,6.79,5,0.16,01,3R,曇り,東,2,1,2022_5_20,2022_5_20_01_3R
796,5,1,3231,吉田隆義,71,37,6.79,1,0.12,01,3R,曇り,東,2,1,2022_5_20,2022_5_20_01_3R
797,6,6,3776,横井健太,18,39,6.81,6,0.27,01,3R,曇り,東,2,1,2022_5_20,2022_5_20_01_3R
798,1,2,3853,岩崎正哉,41,46,6.79,2,0.22,01,4R,曇り,東,1,1,2022_5_20,2022_5_20_01_4R
799,2,3,4809,外崎悟,24,26,6.83,3,0.26,01,4R,曇り,東,1,1,2022_5_20,2022_5_20_01_4R
800,3,4,4752,西尾亮輔,23,53,6.70,4,0.24,01,4R,曇り,東,1,1,2022_5_20,2022_5_20_01_4R
801,4,6,3613,角谷健吾,70,20,6.80,6,0.23,01,4R,曇り,東,1,1,2022_5_20,2022_5_20_01_4R
802,5,1,3602,奥平拓也,61,30,6.80,1,0.19,01,4R,曇り,東,1,1,2022_5_20,2022_5_20_01_4R
803,6,5,4139,丹下健,16,63,6.79,5,0.25,01,4R,曇り,東,1,1,2022_5_20,2022_5_20_01_4R
804,1,1,3902,蜷川哲平,21,29,6.78,1,0.09,01,5R,曇り,無風,0,0,2022_5_20,2022_5_20_01_5R
805,2,2,3905,天野友和,39,33,6.81,2,0.08,01,5R,曇り,無風,0,0,2022_5_20,2022_5_20_01_5R
806,3,6,4189,川上剛,46,51,6.79,6,0.18,01,5R,曇り,無風,0,0,2022_5_20,2022_5_20_01_5R
807,4,3,4091,荒田泰明,12,67,6.82,3,0.07,01,5R,曇り,無風,0,0,2022_5_20,2022_5_20_01_5R
808,5,4,3990,芹澤克彦,36,68,6.72,4,0.09,01,5R,曇り,無風,0,0,2022_5_20,2022_5_20_01_5R
809,6,5,4579,中嶋健一郎,44,13,6.74,5,0.12,01,5R,曇り,無風,0,0,2022_5_20,2022_5_20_01_5R
810,1,1,4356,長岡良也,64,40,6.82,1,0.18,01,6R,曇り,北西,4,3,2022_5_20,2022_5_20_01_6R
811,2,6,5216,長谷川晴哉,17,32,6.81,6,0.08,01,6R,曇り,北西,4,3,2022_5_20,2022_5_20_01_6R
812,3,5,5006,久保原秀人,33,45,6.81,5,0.15,01,6R,曇り,北西,4,3,2022_5_20,2022_5_20_01_6R
813,4,4,3467,森弘行,62,56,6.80,4,0.32,01,6R,曇り,北西,4,3,2022_5_20,2022_5_20_01_6R
814,5,2,4641,磯村匠,20,55,6.84,2,0.19,01,6R,曇り,北西,4,3,2022_5_20,2022_5_20_01_6R
815,6,3,4453,永田郁弥,31,61,6.86,3,0.21,01,6R,曇り,北西,4,3,2022_5_20,2022_5_20_01_6R
816,1,4,4078,渡辺史之,67,16,6.82,4,0.01,01,7R,曇り,北西,3,2,2022_5_20,2022_5_20_01_7R
817,2,2,4231,鈴木裕隆,51,52,6.87,2,0.07,01,7R,曇り,北西,3,2,2022_5_20,2022_5_20_01_7R
818,3,1,4467,渡邉俊介,42,43,6.85,1,0.09,01,7R,曇り,北西,3,2,2022_5_20,2022_5_20_01_7R
819,4,6,5226,藤田俊祐,53,38,6.82,6,0.04,01,7R,曇り,北西,3,2,2022_5_20,2022_5_20_01_7R
820,1,5,4702,三浦敬太,74,44,6.85,6,0.11,01,8R,曇り,北,1,1,2022_5_20,2022_5_20_01_8R
821,2,1,4090,中村尊,56,50,6.84,1,0.16,01,8R,曇り,北,1,1,2022_5_20,2022_5_20_01_8R
822,3,3,4139,丹下健,16,63,6.86,3,0.18,01,8R,曇り,北,1,1,2022_5_20,2022_5_20_01_8R
823,4,6,3066,田中定雄,69,31,6.90,5,0.36,01,8R,曇り,北,1,1,2022_5_20,2022_5_20_01_8R
824,5,2,4862,武藤直志,57,66,6.88,2,0.19,01,8R,曇り,北,1,1,2022_5_20,2022_5_20_01_8R
825,6,4,3231,吉田隆義,71,37,6.94,4,0.20,01,8R,曇り,北,1,1,2022_5_20,2022_5_20_01_8R
826,1,1,4579,中嶋健一郎,44,13,6.73,1,0.11,01,9R,曇り,北,1,1,2022_5_20,2022_5_20_01_9R
827,2,2,3613,角谷健吾,70,20,6.81,2,0.14,01,9R,曇り,北,1,1,2022_5_20,2022_5_20_01_9R
828,3,3,4062,後藤陽介,75,64,6.81,3,0.13,01,9R,曇り,北,1,1,2022_5_20,2022_5_20_01_9R
829,4,5,3327,野長瀬正孝,28,48,6.81,4,0.16,01,9R,曇り,北,1,1,2022_5_20,2022_5_20_01_9R
830,5,6,4618,乃村康友,15,28,6.83,6,0.16,01,9R,曇り,北,1,1,2022_5_20,2022_5_20_01_9R
831,6,4,3776,横井健太,18,39,6.86,5,0.19,01,9R,曇り,北,1,1,2022_5_20,2022_5_20_01_9R
832,1,3,4189,川上剛,46,51,6.74,3,0.14,01,10R,曇り,北,1,1,2022_5_20,2022_5_20_01_10R
833,2,2,3888,山本英志,22,49,6.78,2,0.14,01,10R,曇り,北,1,1,2022_5_20,2022_5_20_01_10R
834,3,5,4016,西川新太郎,25,69,6.81,5,0.09,01,10R,曇り,北,1,1,2022_5_20,2022_5_20_01_10R
835,4,1,4809,外崎悟,24,26,6.75,1,0.18,01,10R,曇り,北,1,1,2022_5_20,2022_5_20_01_10R
836,5,4,3065,増田弘喜,26,34,6.85,4,0.10,01,10R,曇り,北,1,1,2022_5_20,2022_5_20_01_10R
837,6,6,3730,塩崎優司,34,75,6.92,6,0.07,01,10R,曇り,北,1,1,2022_5_20,2022_5_20_01_10R
838,1,5,4752,西尾亮輔,23,53,6.82,5,0.13,01,11R,曇り,北,1,1,2022_5_20,2022_5_20_01_11R
839,2,1,3876,中辻崇人,60,59,6.77,1,0.30,01,11R,曇り,北,1,1,2022_5_20,2022_5_20_01_11R
840,3,2,4161,黒柳浩孝,65,17,6.74,3,0.18,01,11R,曇り,北,1,1,2022_5_20,2022_5_20_01_11R
841,4,6,4466,南佑典,32,70,6.96,6,0.15,01,11R,曇り,北,1,1,2022_5_20,2022_5_20_01_11R
842,5,4,4956,齊藤大将,63,35,6.94,4,0.14,01,11R,曇り,北,1,1,2022_5_20,2022_5_20_01_11R
843,6,3,4932,新開航,40,23,6.82,2,0.21,01,11R,曇り,北,1,1,2022_5_20,2022_5_20_01_11R
844,1,1,4702,三浦敬太,74,44,6.83,1,0.20,01,12R,曇り,北西,2,1,2022_5_20,2022_5_20_01_12R
845,2,4,3966,作間章,66,54,6.85,4,0.30,01,12R,曇り,北西,2,1,2022_5_20,2022_5_20_01_12R
846,3,6,3990,芹澤克彦,36,68,6.76,6,0.28,01,12R,曇り,北西,2,1,2022_5_20,2022_5_20_01_12R
847,4,2,4356,長岡良也,64,40,6.86,2,0.28,01,12R,曇り,北西,2,1,2022_5_20,2022_5_20_01_12R
848,5,3,4892,柴田直哉,48,21,6.83,3,0.25,01,12R,曇り,北西,2,1,2022_5_20,2022_5_20_01_12R
849,6,5,4467,渡邉俊介,42,43,6.89,5,0.28,01,12R,曇り,北西,2,1,2022_5_20,2022_5_20_01_12R
