,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
673,6,4,5080,鈴木慶太,38,52,6.80,6,0.29,07,6R,晴,西,3,1,2020_11_14,2020_11_14_07_6R
674,1,1,4415,下出卓矢,20,76,6.67,1,0.03,07,7R,晴,北西,1,0,2020_11_14,2020_11_14_07_7R
675,2,4,4492,本多宏和,18,67,6.73,4,0.04,07,7R,晴,北西,1,0,2020_11_14,2020_11_14_07_7R
676,3,6,4660,宇田川信一,60,11,6.77,6,0.10,07,7R,晴,北西,1,0,2020_11_14,2020_11_14_07_7R
677,4,2,4023,柴田友和,37,12,6.76,2,0.06,07,7R,晴,北西,1,0,2020_11_14,2020_11_14_07_7R
678,5,5,4375,照屋厚仁,62,53,6.72,5,0.02,07,7R,晴,北西,1,0,2020_11_14,2020_11_14_07_7R
679,6,3,4145,小澤学,59,71,6.77,3,0.14,07,7R,晴,北西,1,0,2020_11_14,2020_11_14_07_7R
680,1,1,4509,平見真彦,76,70,6.72,1,0.13,07,8R,晴,北西,1,0,2020_11_14,2020_11_14_07_8R
681,2,4,3602,奥平拓也,43,40,6.84,4,0.09,07,8R,晴,北西,1,0,2020_11_14,2020_11_14_07_8R
682,3,5,4729,佐藤謙史朗,46,56,6.81,5,0.15,07,8R,晴,北西,1,0,2020_11_14,2020_11_14_07_8R
683,4,3,3293,宮内由紀英,56,64,6.79,3,0.12,07,8R,晴,北西,1,0,2020_11_14,2020_11_14_07_8R
684,5,2,4391,松田祐季,41,62,6.77,2,0.19,07,8R,晴,北西,1,0,2020_11_14,2020_11_14_07_8R
685,6,6,3533,佐川正道,69,49,6.77,6,0.19,07,8R,晴,北西,1,0,2020_11_14,2020_11_14_07_8R
686,1,4,4902,山川雄大,15,39,6.77,4,0.05,07,9R,晴,北西,1,0,2020_11_14,2020_11_14_07_9R
687,2,6,4618,乃村康友,66,74,6.77,6,0.05,07,9R,晴,北西,1,0,2020_11_14,2020_11_14_07_9R
688,3,2,3347,矢後剛,72,59,6.82,2,0.12,07,9R,晴,北西,1,0,2020_11_14,2020_11_14_07_9R
689,4,5,3340,池田雷太,58,50,6.75,5,0.08,07,9R,晴,北西,1,0,2020_11_14,2020_11_14_07_9R
690,5,3,3455,谷本幸司,48,34,6.70,3,0.38,07,9R,晴,北西,1,0,2020_11_14,2020_11_14_07_9R
691,6,1,3831,安藤裕貴,23,18,6.83,1,0.07,07,9R,晴,北西,1,0,2020_11_14,2020_11_14_07_9R
692,1,5,3655,本橋克洋,73,51,6.75,5,0.12,07,10R,晴,北西,1,0,2020_11_14,2020_11_14_07_10R
693,2,2,4308,河村了,35,66,6.75,2,0.18,07,10R,晴,北西,1,0,2020_11_14,2020_11_14_07_10R
694,3,1,3686,鳥居塚孝博,19,65,6.75,1,0.21,07,10R,晴,北西,1,0,2020_11_14,2020_11_14_07_10R
695,4,3,4393,田中孝明,40,35,6.78,3,0.19,07,10R,晴,北西,1,0,2020_11_14,2020_11_14_07_10R
696,5,4,4081,樋口範政,24,38,6.85,4,0.27,07,10R,晴,北西,1,0,2020_11_14,2020_11_14_07_10R
697,6,6,3624,大石和彦,71,43,6.78,6,0.12,07,10R,晴,北西,1,0,2020_11_14,2020_11_14_07_10R
698,1,1,4492,本多宏和,18,67,6.79,1,0.17,07,11R,晴,西,1,0,2020_11_14,2020_11_14_07_11R
699,2,2,3251,平石和男,70,68,6.82,2,0.20,07,11R,晴,西,1,0,2020_11_14,2020_11_14_07_11R
700,3,5,3997,北村征嗣,22,58,6.77,5,0.19,07,11R,晴,西,1,0,2020_11_14,2020_11_14_07_11R
701,4,3,4607,鶴田勇雄,11,73,6.81,3,0.17,07,11R,晴,西,1,0,2020_11_14,2020_11_14_07_11R
702,5,4,4389,伊藤喜智,16,55,6.77,4,0.22,07,11R,晴,西,1,0,2020_11_14,2020_11_14_07_11R
703,6,6,4641,磯村匠,14,14,6.80,6,0.23,07,11R,晴,西,1,0,2020_11_14,2020_11_14_07_11R
704,1,3,4215,吉島祥之,45,60,6.82,3,0.17,07,12R,晴,無風,0,0,2020_11_14,2020_11_14_07_12R
705,2,1,4391,松田祐季,41,62,6.85,1,0.08,07,12R,晴,無風,0,0,2020_11_14,2020_11_14_07_12R
706,3,4,4266,長田頼宗,67,77,6.88,4,0.21,07,12R,晴,無風,0,0,2020_11_14,2020_11_14_07_12R
707,4,5,4377,濱本優一,17,75,6.87,5,0.21,07,12R,晴,無風,0,0,2020_11_14,2020_11_14_07_12R
708,5,2,3842,星野太郎,39,41,6.81,2,0.16,07,12R,晴,無風,0,0,2020_11_14,2020_11_14_07_12R
709,6,6,4388,是澤孝宏,57,33,6.79,6,0.19,07,12R,晴,無風,0,0,2020_11_14,2020_11_14_07_12R
710,1,1,4460,後藤翔之,47,35,6.73,1,0.16,05,1R,晴,北東,3,2,2020_11_14,2020_11_14_05_1R
711,2,4,4759,今泉友吾,15,70,6.77,4,0.17,05,1R,晴,北東,3,2,2020_11_14,2020_11_14_05_1R
712,3,3,3583,齋藤智裕,35,85,6.82,3,0.12,05,1R,晴,北東,3,2,2020_11_14,2020_11_14_05_1R
713,4,5,4550,石岡将太,75,79,6.81,5,0.16,05,1R,晴,北東,3,2,2020_11_14,2020_11_14_05_1R
714,5,2,4807,岡悠平,12,74,6.77,2,0.16,05,1R,晴,北東,3,2,2020_11_14,2020_11_14_05_1R
715,6,6,5175,島崎丈一朗,40,73,6.88,6,0.21,05,1R,晴,北東,3,2,2020_11_14,2020_11_14_05_1R
716,1,3,3929,杢野誓良,61,36,6.80,3,0.12,05,2R,晴,北東,3,2,2020_11_14,2020_11_14_05_2R
717,2,6,4067,永井源,66,78,6.78,6,0.02,05,2R,晴,北東,3,2,2020_11_14,2020_11_14_05_2R
718,3,5,3656,伯母芳恒,22,41,6.90,5,0.05,05,2R,晴,北東,3,2,2020_11_14,2020_11_14_05_2R
719,4,4,4663,籾山佳岳,30,58,6.81,4,0.11,05,2R,晴,北東,3,2,2020_11_14,2020_11_14_05_2R
720,5,2,3740,大澤普司,72,26,6.77,2,0.20,05,2R,晴,北東,3,2,2020_11_14,2020_11_14_05_2R
721,6,1,4228,吉田慎二郎,50,24,6.74,1,0.16,05,2R,晴,北東,3,2,2020_11_14,2020_11_14_05_2R
722,1,1,3630,黒田誠司,62,53,6.75,1,0.09,05,3R,晴,北東,4,2,2020_11_14,2020_11_14_05_3R
723,2,3,3022,西山昇一,32,48,6.80,3,0.04,05,3R,晴,北東,4,2,2020_11_14,2020_11_14_05_3R
724,3,5,4042,丸岡正典,55,66,6.69,5,0.17,05,3R,晴,北東,4,2,2020_11_14,2020_11_14_05_3R
725,4,6,4645,上村純一,14,56,6.77,6,0.14,05,3R,晴,北東,4,2,2020_11_14,2020_11_14_05_3R
726,5,4,4898,菊地敬介,39,34,6.81,4,0.19,05,3R,晴,北東,4,2,2020_11_14,2020_11_14_05_3R
727,6,2,4462,夏山亮平,51,71,6.72,2,0.05,05,3R,晴,北東,4,2,2020_11_14,2020_11_14_05_3R
728,1,3,4073,大橋純一郎,58,67,6.84,3,0.11,05,4R,晴,北東,5,2,2020_11_14,2020_11_14_05_4R
729,2,4,3796,長野道臣,37,29,6.82,4,0.07,05,4R,晴,北東,5,2,2020_11_14,2020_11_14_05_4R
730,3,5,3505,山田竜一,49,38,6.83,5,0.09,05,4R,晴,北東,5,2,2020_11_14,2020_11_14_05_4R
731,4,2,4016,西川新太郎,53,65,6.80,2,0.17,05,4R,晴,北東,5,2,2020_11_14,2020_11_14_05_4R
732,5,1,3105,内山文典,65,80,6.85,1,0.18,05,4R,晴,北東,5,2,2020_11_14,2020_11_14_05_4R
733,6,6,4203,小倉康典,16,49,6.90,6,0.13,05,4R,晴,北東,5,2,2020_11_14,2020_11_14_05_4R
734,1,1,3414,加瀬智宏,73,52,6.71,1,0.05,05,5R,晴,北東,4,2,2020_11_14,2020_11_14_05_5R
735,2,2,4036,金田諭,43,39,6.66,2,0.09,05,5R,晴,北東,4,2,2020_11_14,2020_11_14_05_5R
736,3,3,3995,重野哲之,68,68,6.77,3,0.09,05,5R,晴,北東,4,2,2020_11_14,2020_11_14_05_5R
737,4,6,4988,牟田奨太,17,62,6.88,6,0.11,05,5R,晴,北東,4,2,2020_11_14,2020_11_14_05_5R
738,5,5,4630,岩永雅人,60,77,6.82,5,0.13,05,5R,晴,北東,4,2,2020_11_14,2020_11_14_05_5R
739,6,4,3235,鈴木唯由,25,30,6.85,4,0.17,05,5R,晴,北東,4,2,2020_11_14,2020_11_14_05_5R
740,1,1,3872,岡田憲行,19,44,6.73,1,0.16,05,6R,晴,北東,3,2,2020_11_14,2020_11_14_05_6R
741,2,4,3303,渡辺豊,57,64,6.76,4,0.27,05,6R,晴,北東,3,2,2020_11_14,2020_11_14_05_6R
742,3,3,4779,伊倉光,38,82,6.74,3,0.21,05,6R,晴,北東,3,2,2020_11_14,2020_11_14_05_6R
743,4,2,3868,尾形栄治,74,60,6.74,2,0.21,05,6R,晴,北東,3,2,2020_11_14,2020_11_14_05_6R
744,5,5,4759,今泉友吾,15,70,6.74,5,0.28,05,6R,晴,北東,3,2,2020_11_14,2020_11_14_05_6R
745,6,6,4663,籾山佳岳,30,58,6.85,6,0.31,05,6R,晴,北東,3,2,2020_11_14,2020_11_14_05_6R
746,1,4,4090,中村尊,42,23,6.79,4,0.12,05,7R,晴,北東,3,2,2020_11_14,2020_11_14_05_7R
747,2,1,3022,西山昇一,32,48,6.71,1,0.22,05,7R,晴,北東,3,2,2020_11_14,2020_11_14_05_7R
748,3,2,3656,伯母芳恒,22,41,6.80,2,0.23,05,7R,晴,北東,3,2,2020_11_14,2020_11_14_05_7R
749,4,6,4943,八木治樹,11,61,6.75,6,0.16,05,7R,晴,北東,3,2,2020_11_14,2020_11_14_05_7R
750,5,5,3583,齋藤智裕,35,85,6.90,5,0.17,05,7R,晴,北東,3,2,2020_11_14,2020_11_14_05_7R
751,6,3,4780,マイケル田代,29,45,6.84,3,0.21,05,7R,晴,北東,3,2,2020_11_14,2020_11_14_05_7R
752,1,5,4053,芦澤望,46,46,6.77,5,0.16,05,8R,晴,北東,3,2,2020_11_14,2020_11_14_05_8R
753,2,4,4807,岡悠平,12,74,6.85,4,0.13,05,8R,晴,北東,3,2,2020_11_14,2020_11_14_05_8R
754,3,2,3448,高山秀雄,59,37,6.87,2,0.23,05,8R,晴,北東,3,2,2020_11_14,2020_11_14_05_8R
755,4,1,4016,西川新太郎,53,65,6.75,1,0.21,05,8R,晴,北東,3,2,2020_11_14,2020_11_14_05_8R
756,5,6,4898,菊地敬介,39,34,6.81,6,0.22,05,8R,晴,北東,3,2,2020_11_14,2020_11_14_05_8R
757,6,3,4067,永井源,66,78,6.71,3,0.22,05,8R,晴,北東,3,2,2020_11_14,2020_11_14_05_8R
758,1,1,3995,重野哲之,68,68,6.71,1,0.10,05,9R,晴,北東,3,2,2020_11_14,2020_11_14_05_9R
759,2,2,3630,黒田誠司,62,53,6.85,2,0.10,05,9R,晴,北東,3,2,2020_11_14,2020_11_14_05_9R
760,3,4,4228,吉田慎二郎,50,24,6.69,4,0.18,05,9R,晴,北東,3,2,2020_11_14,2020_11_14_05_9R
761,4,3,3796,長野道臣,37,29,6.82,3,0.16,05,9R,晴,北東,3,2,2020_11_14,2020_11_14_05_9R
762,5,6,3607,原田智和,21,83,6.67,5,0.21,05,9R,晴,北東,3,2,2020_11_14,2020_11_14_05_9R
763,6,5,5175,島崎丈一朗,40,73,6.86,6,0.19,05,9R,晴,北東,3,2,2020_11_14,2020_11_14_05_9R
764,1,1,3740,大澤普司,72,26,6.78,1,0.11,05,10R,晴,北東,3,2,2020_11_14,2020_11_14_05_10R
765,2,2,3872,岡田憲行,19,44,6.91,2,0.11,05,10R,晴,北東,3,2,2020_11_14,2020_11_14_05_10R
766,3,4,4460,後藤翔之,47,35,6.81,4,0.11,05,10R,晴,北東,3,2,2020_11_14,2020_11_14_05_10R
767,4,5,2538,高橋二朗,24,84,6.82,5,0.19,05,10R,晴,北東,3,2,2020_11_14,2020_11_14_05_10R
768,5,3,4630,岩永雅人,60,77,6.76,3,0.19,05,10R,晴,北東,3,2,2020_11_14,2020_11_14_05_10R
769,6,6,3696,白井友晴,23,76,6.71,6,0.23,05,10R,晴,北東,3,2,2020_11_14,2020_11_14_05_10R
770,1,1,4036,金田諭,43,39,6.76,1,0.17,05,11R,晴,北東,2,2,2020_11_14,2020_11_14_05_11R
771,2,2,4073,大橋純一郎,58,67,6.73,2,0.15,05,11R,晴,北東,2,2,2020_11_14,2020_11_14_05_11R
772,3,4,4943,八木治樹,11,61,6.73,4,0.19,05,11R,晴,北東,2,2,2020_11_14,2020_11_14_05_11R
773,4,3,4645,上村純一,14,56,6.84,3,0.16,05,11R,晴,北東,2,2,2020_11_14,2020_11_14_05_11R
774,5,6,3929,杢野誓良,61,36,6.82,6,0.18,05,11R,晴,北東,2,2,2020_11_14,2020_11_14_05_11R
775,6,5,3690,河合三弘,63,81,6.81,5,0.23,05,11R,晴,北東,2,2,2020_11_14,2020_11_14_05_11R
776,1,1,4042,丸岡正典,55,66,6.74,1,0.13,05,12R,晴,北東,3,2,2020_11_14,2020_11_14_05_12R
777,2,4,4306,畔柳俊吾,18,72,6.76,4,0.20,05,12R,晴,北東,3,2,2020_11_14,2020_11_14_05_12R
778,3,2,4090,中村尊,42,23,6.77,2,0.11,05,12R,晴,北東,3,2,2020_11_14,2020_11_14_05_12R
779,4,3,3105,内山文典,65,80,6.84,3,0.22,05,12R,晴,北東,3,2,2020_11_14,2020_11_14_05_12R
780,5,5,4539,金子賢志,67,75,6.73,5,0.15,05,12R,晴,北東,3,2,2020_11_14,2020_11_14_05_12R
781,6,6,3303,渡辺豊,57,64,6.83,6,0.23,05,12R,晴,北東,3,2,2020_11_14,2020_11_14_05_12R
782,1,5,4892,柴田直哉,39,73,6.86,5,0.12,04,1R,晴,北東,4,3,2020_11_14,2020_11_14_04_1R
783,2,1,3843,上之晃弘,79,19,6.82,1,0.21,04,1R,晴,北東,4,3,2020_11_14,2020_11_14_04_1R
784,3,4,4318,桑原将光,29,25,6.85,4,0.20,04,1R,晴,北東,4,3,2020_11_14,2020_11_14_04_1R
785,4,2,4329,小松卓司,41,38,6.86,2,0.21,04,1R,晴,北東,4,3,2020_11_14,2020_11_14_04_1R
786,5,3,4615,板倉敦史,50,72,6.90,3,0.18,04,1R,晴,北東,4,3,2020_11_14,2020_11_14_04_1R
787,6,6,5149,小形綾,74,32,6.90,6,0.21,04,1R,晴,北東,4,3,2020_11_14,2020_11_14_04_1R
788,1,3,4358,松本庸平,55,36,6.93,3,0.10,04,2R,晴,北東,3,3,2020_11_14,2020_11_14_04_2R
789,2,4,5068,前田滉,61,35,6.88,4,0.14,04,2R,晴,北東,3,3,2020_11_14,2020_11_14_04_2R
790,3,5,4352,下條雄太郎,60,75,6.80,5,0.08,04,2R,晴,北東,3,3,2020_11_14,2020_11_14_04_2R
791,4,1,4891,寺島美里,63,68,6.81,1,0.07,04,2R,晴,北東,3,3,2020_11_14,2020_11_14_04_2R
792,5,6,5072,吉田杏美,73,29,6.84,6,0.08,04,2R,晴,北東,3,3,2020_11_14,2020_11_14_04_2R
793,1,2,4114,深澤達徳,53,40,6.82,2,0.21,04,3R,晴,北東,3,3,2020_11_14,2020_11_14_04_3R
794,2,1,5095,小原聡将,17,21,6.85,1,0.19,04,3R,晴,北東,3,3,2020_11_14,2020_11_14_04_3R
795,3,3,3813,佐藤大介,23,66,6.89,3,0.31,04,3R,晴,北東,3,3,2020_11_14,2020_11_14_04_3R
796,4,4,3882,新田智彰,69,74,6.77,4,0.28,04,3R,晴,北東,3,3,2020_11_14,2020_11_14_04_3R
797,5,5,3306,武田正紀,75,22,6.82,5,0.28,04,3R,晴,北東,3,3,2020_11_14,2020_11_14_04_3R
798,6,6,5153,佐藤ほのか,38,34,6.82,6,0.26,04,3R,晴,北東,3,3,2020_11_14,2020_11_14_04_3R
799,1,4,4099,吉永則雄,40,18,6.84,4,0.11,04,4R,晴,北東,3,3,2020_11_14,2020_11_14_04_4R
800,2,2,4231,鈴木裕隆,18,79,6.90,2,0.17,04,4R,晴,北東,3,3,2020_11_14,2020_11_14_04_4R
801,3,6,4625,渡邊裕貴,33,24,6.80,6,0.11,04,4R,晴,北東,3,3,2020_11_14,2020_11_14_04_4R
802,4,1,4966,田川大貴,43,70,6.87,1,0.17,04,4R,晴,北東,3,3,2020_11_14,2020_11_14_04_4R
803,5,3,4037,別府正幸,48,71,6.94,3,0.14,04,4R,晴,北東,3,3,2020_11_14,2020_11_14_04_4R
804,6,5,4190,長嶋万記,20,39,6.81,5,0.12,04,4R,晴,北東,3,3,2020_11_14,2020_11_14_04_4R
805,1,1,4544,松田大志郎,65,78,6.77,1,0.11,04,5R,晴,北東,1,3,2020_11_14,2020_11_14_04_5R
806,2,2,4626,伊藤紘章,15,26,6.87,2,0.21,04,5R,晴,北東,1,3,2020_11_14,2020_11_14_04_5R
807,3,3,3620,信濃由行,19,27,6.84,3,0.14,04,5R,晴,北東,1,3,2020_11_14,2020_11_14_04_5R
808,4,4,4169,多田有佑,47,14,6.91,4,0.13,04,5R,晴,北東,1,3,2020_11_14,2020_11_14_04_5R
809,5,6,3905,天野友和,13,16,6.83,5,0.09,04,5R,晴,北東,1,3,2020_11_14,2020_11_14_04_5R
810,6,5,5149,小形綾,74,32,6.86,6,0.17,04,5R,晴,北東,1,3,2020_11_14,2020_11_14_04_5R
811,1,1,4439,近藤友宝,27,31,6.86,1,0.24,04,6R,晴,北東,2,3,2020_11_14,2020_11_14_04_6R
812,2,4,4329,小松卓司,41,38,6.81,4,0.19,04,6R,晴,北東,2,3,2020_11_14,2020_11_14_04_6R
813,3,2,4448,青木玄太,80,17,6.81,2,0.13,04,6R,晴,北東,2,3,2020_11_14,2020_11_14_04_6R
814,4,3,4906,鈴木雅希,64,10,6.82,3,0.16,04,6R,晴,北東,2,3,2020_11_14,2020_11_14_04_6R
815,5,6,4465,大西賢,68,80,6.83,6,0.21,04,6R,晴,北東,2,3,2020_11_14,2020_11_14_04_6R
816,6,5,3900,香川素子,44,13,6.87,5,0.17,04,6R,晴,北東,2,3,2020_11_14,2020_11_14_04_6R
817,1,1,4792,杉村賢也,51,69,6.78,1,0.13,04,7R,晴,北東,1,3,2020_11_14,2020_11_14_04_7R
818,2,3,4496,内堀学,37,20,6.85,3,0.17,04,7R,晴,北東,1,3,2020_11_14,2020_11_14_04_7R
819,3,2,5068,前田滉,61,35,6.84,2,0.21,04,7R,晴,北東,1,3,2020_11_14,2020_11_14_04_7R
820,4,5,3843,上之晃弘,79,19,6.86,5,0.16,04,7R,晴,北東,1,3,2020_11_14,2020_11_14_04_7R
821,5,4,4207,松下一也,28,12,6.88,4,0.17,04,7R,晴,北東,1,3,2020_11_14,2020_11_14_04_7R
822,6,6,3635,石田政吾,57,30,6.92,6,0.19,04,7R,晴,北東,1,3,2020_11_14,2020_11_14_04_7R
823,1,1,4218,吉川喜継,12,15,6.83,1,0.16,04,8R,晴,北,2,3,2020_11_14,2020_11_14_04_8R
824,2,2,3207,田村美和,21,77,6.90,2,0.14,04,8R,晴,北,2,3,2020_11_14,2020_11_14_04_8R
825,3,6,3813,佐藤大介,23,66,6.84,6,0.18,04,8R,晴,北,2,3,2020_11_14,2020_11_14_04_8R
826,4,3,4625,渡邊裕貴,33,24,6.82,3,0.14,04,8R,晴,北,2,3,2020_11_14,2020_11_14_04_8R
827,5,4,4565,西村豪洋,45,23,6.75,4,0.15,04,8R,晴,北,2,3,2020_11_14,2020_11_14_04_8R
828,6,5,4615,板倉敦史,50,72,6.95,5,0.22,04,8R,晴,北,2,3,2020_11_14,2020_11_14_04_8R
829,1,1,4066,東本勝利,66,28,6.82,1,0.21,04,9R,晴,東,2,3,2020_11_14,2020_11_14_04_9R
830,2,6,3550,都築正治,35,11,6.86,4,0.20,04,9R,晴,東,2,3,2020_11_14,2020_11_14_04_9R
831,3,3,4318,桑原将光,29,25,6.88,3,0.20,04,9R,晴,東,2,3,2020_11_14,2020_11_14_04_9R
832,4,2,4037,別府正幸,48,71,6.83,2,0.25,04,9R,晴,東,2,3,2020_11_14,2020_11_14_04_9R
833,5,5,5095,小原聡将,17,21,6.81,6,0.24,04,9R,晴,東,2,3,2020_11_14,2020_11_14_04_9R
834,6,4,4891,寺島美里,63,68,6.78,5,0.22,04,9R,晴,東,2,3,2020_11_14,2020_11_14_04_9R
835,1,3,4352,下條雄太郎,60,75,6.84,3,0.00,04,10R,晴,南東,1,3,2020_11_14,2020_11_14_04_10R
836,2,2,3905,天野友和,13,16,6.97,2,0.05,04,10R,晴,南東,1,3,2020_11_14,2020_11_14_04_10R
837,3,6,4225,土屋千明,77,67,6.84,6,0.06,04,10R,晴,南東,1,3,2020_11_14,2020_11_14_04_10R
838,4,5,4114,深澤達徳,53,40,6.91,5,0.12,04,10R,晴,南東,1,3,2020_11_14,2020_11_14_04_10R
839,5,1,4448,青木玄太,80,17,6.99,1,0.08,04,10R,晴,南東,1,3,2020_11_14,2020_11_14_04_10R
840,6,4,4966,田川大貴,43,70,6.95,4,0.11,04,10R,晴,南東,1,3,2020_11_14,2020_11_14_04_10R
841,1,4,4544,松田大志郎,65,78,6.72,4,0.06,04,11R,晴,南東,1,3,2020_11_14,2020_11_14_04_11R
842,2,5,3882,新田智彰,69,74,6.96,5,0.19,04,11R,晴,南東,1,3,2020_11_14,2020_11_14_04_11R
843,3,6,4496,内堀学,37,20,6.90,6,0.15,04,11R,晴,南東,1,3,2020_11_14,2020_11_14_04_11R
844,4,1,4190,長嶋万記,20,39,6.82,1,0.10,04,11R,晴,南東,1,3,2020_11_14,2020_11_14_04_11R
845,5,2,4358,松本庸平,55,36,6.86,2,0.12,04,11R,晴,南東,1,3,2020_11_14,2020_11_14_04_11R
846,6,3,4813,宮内直哉,71,37,6.87,3,0.14,04,11R,晴,南東,1,3,2020_11_14,2020_11_14_04_11R
847,1,1,3900,香川素子,44,13,6.86,1,0.23,04,12R,晴,南,2,3,2020_11_14,2020_11_14_04_12R
848,2,4,3306,武田正紀,75,22,6.86,4,0.18,04,12R,晴,南,2,3,2020_11_14,2020_11_14_04_12R
849,3,6,4099,吉永則雄,40,18,6.82,6,0.14,04,12R,晴,南,2,3,2020_11_14,2020_11_14_04_12R
850,4,5,4218,吉川喜継,12,15,6.91,5,0.18,04,12R,晴,南,2,3,2020_11_14,2020_11_14_04_12R
851,5,2,4207,松下一也,28,12,6.85,2,0.23,04,12R,晴,南,2,3,2020_11_14,2020_11_14_04_12R
852,6,3,4169,多田有佑,47,14,6.93,3,0.19,04,12R,晴,南,2,3,2020_11_14,2020_11_14_04_12R
853,1,1,4904,松本一毅,37,16,6.69,1,0.06,02,1R,晴,北西,2,1,2020_11_14,2020_11_14_02_1R
854,2,2,3812,山崎聖司,21,71,6.76,2,0.10,02,1R,晴,北西,2,1,2020_11_14,2020_11_14_02_1R
855,3,3,4345,西舘健,11,40,6.79,3,0.15,02,1R,晴,北西,2,1,2020_11_14,2020_11_14_02_1R
856,4,4,4766,石井孝之,34,59,6.68,4,0.15,02,1R,晴,北西,2,1,2020_11_14,2020_11_14_02_1R
857,5,5,3781,秋元誠,33,27,6.75,5,0.27,02,1R,晴,北西,2,1,2020_11_14,2020_11_14_02_1R
858,6,6,5147,田中勇輔,17,13,6.80,6,0.15,02,1R,晴,北西,2,1,2020_11_14,2020_11_14_02_1R
859,1,1,4995,田邉亮蔵,30,45,6.65,1,0.10,02,2R,晴,北,2,1,2020_11_14,2020_11_14_02_2R
860,2,5,5089,前田翔,27,41,6.72,5,0.18,02,2R,晴,北,2,1,2020_11_14,2020_11_14_02_2R
861,3,2,4723,寺島吉彦,25,11,6.69,2,0.16,02,2R,晴,北,2,1,2020_11_14,2020_11_14_02_2R
862,4,4,4159,向後龍一,32,24,6.72,4,0.20,02,2R,晴,北,2,1,2020_11_14,2020_11_14_02_2R
863,5,6,5090,生方靖亜 ,9,52,6.74,6,0.23,02,2R,晴,北,2,1,2020_11_14,2020_11_14_02_2R
864,6,3,3044,三宅爾士,38,54,6.77,3,0.20,02,2R,晴,北,2,1,2020_11_14,2020_11_14_02_2R
865,1,3,3563,堤昇,10,47,6.77,3,0.11,02,3R,晴,北,2,1,2020_11_14,2020_11_14_02_3R
866,2,1,5087,佐藤航 ,5,50,6.70,1,0.06,02,3R,晴,北,2,1,2020_11_14,2020_11_14_02_3R
867,3,5,5167,小川竜太朗,26,32,6.80,6,0.13,02,3R,晴,北,2,1,2020_11_14,2020_11_14_02_3R
868,1,4,3772,一柳和孝,35,37,6.62,4,0.09,02,4R,晴,北西,2,1,2020_11_14,2020_11_14_02_4R
869,2,3,4700,金子和之 ,3,58,6.61,3,0.11,02,4R,晴,北西,2,1,2020_11_14,2020_11_14_02_4R
870,3,5,4278,藤岡俊介 ,1,23,6.72,5,0.12,02,4R,晴,北西,2,1,2020_11_14,2020_11_14_02_4R
871,4,2,3790,佐口達也,23,70,6.76,2,0.10,02,4R,晴,北西,2,1,2020_11_14,2020_11_14_02_4R
872,5,1,4666,日笠勝弘,13,34,6.67,1,0.10,02,4R,晴,北西,2,1,2020_11_14,2020_11_14_02_4R
873,6,6,4954,内山峻輔 ,2,19,6.73,6,0.22,02,4R,晴,北西,2,1,2020_11_14,2020_11_14_02_4R
874,1,3,4610,佐藤大佑,36,69,6.77,3,0.08,02,5R,晴,北西,2,1,2020_11_14,2020_11_14_02_5R
875,2,1,4345,西舘健,11,40,6.73,1,0.03,02,5R,晴,北西,2,1,2020_11_14,2020_11_14_02_5R
876,3,4,3992,関口智久,29,51,6.76,4,0.11,02,5R,晴,北西,2,1,2020_11_14,2020_11_14_02_5R
877,4,6,3983,須藤博倫,14,38,6.74,6,0.23,02,5R,晴,北西,2,1,2020_11_14,2020_11_14_02_5R
878,5,2,3141,山来和人 ,8,26,6.73,2,0.07,02,5R,晴,北西,2,1,2020_11_14,2020_11_14_02_5R
879,6,5,4109,谷津幸宏 ,6,28,6.80,5,0.21,02,5R,晴,北西,2,1,2020_11_14,2020_11_14_02_5R
880,1,3,3654,武田光史,22,74,6.80,4,0.09,02,6R,晴,北西,1,1,2020_11_14,2020_11_14_02_6R
881,2,5,3542,清水紀克,12,49,6.79,3,0.05,02,6R,晴,北西,1,1,2020_11_14,2020_11_14_02_6R
882,3,1,4712,冨好祐真,31,68,6.77,1,0.24,02,6R,晴,北西,1,1,2020_11_14,2020_11_14_02_6R
883,4,6,4575,戸塚邦好,61,22,6.75,6,0.14,02,6R,晴,北西,1,1,2020_11_14,2020_11_14_02_6R
884,5,2,4904,松本一毅,37,16,6.79,5,0.17,02,6R,晴,北西,1,1,2020_11_14,2020_11_14_02_6R
885,6,4,4723,寺島吉彦,25,11,6.77,2,0.18,02,6R,晴,北西,1,1,2020_11_14,2020_11_14_02_6R
886,1,5,5090,生方靖亜 ,9,52,6.78,5,0.10,02,7R,晴,北,1,0,2020_11_14,2020_11_14_02_7R
887,2,3,3246,星野政彦,39,60,6.75,3,0.17,02,7R,晴,北,1,0,2020_11_14,2020_11_14_02_7R
888,3,1,3679,飯島昌弘,15,46,6.81,1,0.19,02,7R,晴,北,1,0,2020_11_14,2020_11_14_02_7R
889,4,2,3781,秋元誠,33,27,6.80,2,0.36,02,7R,晴,北,1,0,2020_11_14,2020_11_14_02_7R
890,5,4,4527,高野心吾 ,7,61,6.78,4,0.14,02,7R,晴,北,1,0,2020_11_14,2020_11_14_02_7R
891,6,6,5167,小川竜太朗,26,32,6.76,6,0.11,02,7R,晴,北,1,0,2020_11_14,2020_11_14_02_7R
