,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
658,2,5,4017,向井美鈴,12,62,6.88,5,0.17,05,4R,曇り,北東,2,2,2020_11_3,2020_11_3_05_4R
659,3,3,4589,塩崎桐加,41,47,6.81,3,0.16,05,4R,曇り,北東,2,2,2020_11_3,2020_11_3_05_4R
660,4,1,4923,末武里奈子,18,80,6.80,1,0.18,05,4R,曇り,北東,2,2,2020_11_3,2020_11_3_05_4R
661,5,4,3470,新田芳美,13,55,6.82,4,0.16,05,4R,曇り,北東,2,2,2020_11_3,2020_11_3_05_4R
662,6,6,4183,宇野弥生,49,49,6.78,6,0.11,05,4R,曇り,北東,2,2,2020_11_3,2020_11_3_05_4R
663,1,1,3232,山川美由紀,36,54,6.75,1,0.10,05,5R,晴,北東,2,2,2020_11_3,2020_11_3_05_5R
664,2,4,3435,寺田千恵,67,46,6.72,4,0.15,05,5R,晴,北東,2,2,2020_11_3,2020_11_3_05_5R
665,3,3,4791,黒澤めぐみ,69,22,6.78,3,0.08,05,5R,晴,北東,2,2,2020_11_3,2020_11_3_05_5R
666,4,6,4123,細川裕子,38,36,6.82,6,0.17,05,5R,晴,北東,2,2,2020_11_3,2020_11_3_05_5R
667,5,5,4300,加藤綾,15,42,6.84,5,0.13,05,5R,晴,北東,2,2,2020_11_3,2020_11_3_05_5R
668,6,2,3778,安達美帆,23,76,6.72,2,0.12,05,5R,晴,北東,2,2,2020_11_3,2020_11_3_05_5R
669,1,3,4758,富樫麗加,52,27,6.79,3,0.08,05,6R,晴,北東,4,2,2020_11_3,2020_11_3_05_6R
670,2,4,4900,中田夕貴,31,32,6.82,4,0.09,05,6R,晴,北東,4,2,2020_11_3,2020_11_3_05_6R
671,3,1,3175,渡辺千草,48,25,6.80,1,0.10,05,6R,晴,北東,4,2,2020_11_3,2020_11_3_05_6R
672,4,6,3802,森岡真希,54,53,6.86,6,0.24,05,6R,晴,北東,4,2,2020_11_3,2020_11_3_05_6R
673,5,2,3509,道上千夏,51,33,6.77,2,0.13,05,6R,晴,北東,4,2,2020_11_3,2020_11_3_05_6R
674,6,5,3611,岩崎芳美,35,34,6.85,5,0.18,05,6R,晴,北東,4,2,2020_11_3,2020_11_3_05_6R
675,1,1,4764,小池礼乃,33,39,6.82,1,0.16,05,7R,曇り,東,4,2,2020_11_3,2020_11_3_05_7R
676,2,3,3618,海野ゆかり,71,56,6.92,3,0.15,05,7R,曇り,東,4,2,2020_11_3,2020_11_3_05_7R
677,3,2,3579,中里優子,43,69,6.87,2,0.11,05,7R,曇り,東,4,2,2020_11_3,2020_11_3_05_7R
678,4,6,4399,松本晶恵,14,85,6.76,5,0.21,05,7R,曇り,東,4,2,2020_11_3,2020_11_3_05_7R
679,5,4,3580,水口由紀,11,45,6.87,4,0.22,05,7R,曇り,東,4,2,2020_11_3,2020_11_3_05_7R
680,6,5,5129,山口真喜子,34,59,6.97,6,0.36,05,7R,曇り,東,4,2,2020_11_3,2020_11_3_05_7R
681,1,1,4017,向井美鈴,12,62,6.80,1,0.17,05,8R,曇り,北東,3,2,2020_11_3,2020_11_3_05_8R
682,2,3,4286,平田さやか,20,31,6.75,3,0.14,05,8R,曇り,北東,3,2,2020_11_3,2020_11_3_05_8R
683,3,2,4170,西坂香松,45,30,6.77,2,0.18,05,8R,曇り,北東,3,2,2020_11_3,2020_11_3_05_8R
684,4,5,4990,田中博子,37,70,6.81,5,0.23,05,8R,曇り,北東,3,2,2020_11_3,2020_11_3_05_8R
685,5,6,4275,菅野はやか,42,74,6.75,6,0.26,05,8R,曇り,北東,3,2,2020_11_3,2020_11_3_05_8R
686,6,4,4767,米井里実,24,50,6.88,4,0.24,05,8R,曇り,北東,3,2,2020_11_3,2020_11_3_05_8R
687,1,1,3801,五反田忍,56,58,6.81,1,0.26,05,9R,晴,北東,3,2,2020_11_3,2020_11_3_05_9R
688,2,3,4882,瀧川千依,26,40,6.71,3,0.25,05,9R,晴,北東,3,2,2020_11_3,2020_11_3_05_9R
689,3,5,4349,犬童千秋,19,68,6.84,5,0.16,05,9R,晴,北東,3,2,2020_11_3,2020_11_3_05_9R
690,4,2,3470,新田芳美,13,55,6.87,2,0.27,05,9R,晴,北東,3,2,2020_11_3,2020_11_3_05_9R
691,5,4,3778,安達美帆,23,76,6.87,4,0.21,05,9R,晴,北東,3,2,2020_11_3,2020_11_3_05_9R
692,6,6,4400,加藤奈月,64,65,6.94,6,0.29,05,9R,晴,北東,3,2,2020_11_3,2020_11_3_05_9R
693,1,2,4208,三浦永理,61,73,6.85,2,0.17,05,10R,曇り,南東,4,2,2020_11_3,2020_11_3_05_10R
694,2,1,4123,細川裕子,38,36,6.81,1,0.21,05,10R,曇り,南東,4,2,2020_11_3,2020_11_3_05_10R
695,3,4,4589,塩崎桐加,41,47,6.88,4,0.11,05,10R,曇り,南東,4,2,2020_11_3,2020_11_3_05_10R
696,4,3,4313,西村美智子,21,43,6.68,3,0.18,05,10R,曇り,南東,4,2,2020_11_3,2020_11_3_05_10R
697,5,5,3334,角ひとみ,65,64,6.76,5,0.19,05,10R,曇り,南東,4,2,2020_11_3,2020_11_3_05_10R
698,6,6,3175,渡辺千草,48,25,6.81,6,0.29,05,10R,曇り,南東,4,2,2020_11_3,2020_11_3_05_10R
699,1,1,4183,宇野弥生,49,49,6.82,1,0.16,05,11R,曇り,東,4,2,2020_11_3,2020_11_3_05_11R
700,2,2,4224,大橋栄里佳,46,57,6.81,2,0.21,05,11R,曇り,東,4,2,2020_11_3,2020_11_3_05_11R
701,3,5,3579,中里優子,43,69,6.82,5,0.16,05,11R,曇り,東,4,2,2020_11_3,2020_11_3_05_11R
702,4,6,3232,山川美由紀,36,54,6.86,6,0.17,05,11R,曇り,東,4,2,2020_11_3,2020_11_3_05_11R
703,5,4,4758,富樫麗加,52,27,6.88,4,0.17,05,11R,曇り,東,4,2,2020_11_3,2020_11_3_05_11R
704,6,3,4804,高田ひかる,27,52,6.72,3,0.20,05,11R,曇り,東,4,2,2020_11_3,2020_11_3_05_11R
705,1,1,4399,松本晶恵,14,85,6.63,1,0.13,05,12R,曇り,南東,4,2,2020_11_3,2020_11_3_05_12R
706,2,3,3435,寺田千恵,67,46,6.75,3,0.14,05,12R,曇り,南東,4,2,2020_11_3,2020_11_3_05_12R
707,3,6,4519,清水沙樹,44,29,6.71,6,0.10,05,12R,曇り,南東,4,2,2020_11_3,2020_11_3_05_12R
708,4,5,4065,金田幸子,32,78,6.83,5,0.16,05,12R,曇り,南東,4,2,2020_11_3,2020_11_3_05_12R
709,5,2,3611,岩崎芳美,35,34,6.78,2,0.13,05,12R,曇り,南東,4,2,2020_11_3,2020_11_3_05_12R
710,6,4,4011,堀之内紀代子,74,38,6.70,4,0.12,05,12R,曇り,南東,4,2,2020_11_3,2020_11_3_05_12R
711,1,5,3805,高橋英之,22,25,6.81,4,0.09,04,1R,曇り,北東,1,3,2020_11_3,2020_11_3_04_1R
712,2,6,3565,坂本徳克,63,48,6.83,5,0.22,04,1R,曇り,北東,1,3,2020_11_3,2020_11_3_04_1R
713,3,3,3347,矢後剛,41,31,6.90,3,0.10,04,1R,曇り,北東,1,3,2020_11_3,2020_11_3_04_1R
714,4,2,3122,高山哲也,52,20,6.90,2,0.13,04,1R,曇り,北東,1,3,2020_11_3,2020_11_3_04_1R
715,5,4,5141,大澤風葵,56,50,6.83,6,0.18,04,1R,曇り,北東,1,3,2020_11_3,2020_11_3_04_1R
716,6,1,2014,高塚清一,14,64,6.87,1,0.06,04,1R,曇り,北東,1,3,2020_11_3,2020_11_3_04_1R
717,1,4,4120,柘植政浩,39,46,6.83,4,0.21,04,2R,曇り,北東,1,3,2020_11_3,2020_11_3_04_2R
718,2,3,4809,外崎悟,61,27,6.82,3,0.30,04,2R,曇り,北東,1,3,2020_11_3,2020_11_3_04_2R
719,3,1,4780,マイケル田代,12,39,6.84,1,0.18,04,2R,曇り,北東,1,3,2020_11_3,2020_11_3_04_2R
720,4,5,5139,大場恒季,26,29,6.92,5,0.19,04,2R,曇り,北東,1,3,2020_11_3,2020_11_3_04_2R
721,5,2,4700,金子和之,15,55,6.92,2,0.32,04,2R,曇り,北東,1,3,2020_11_3,2020_11_3_04_2R
722,6,6,5077,滝沢崚,62,36,6.83,6,0.21,04,2R,曇り,北東,1,3,2020_11_3,2020_11_3_04_2R
723,1,2,4790,柳内敬太,57,57,6.83,2,0.09,04,3R,曇り,北,1,3,2020_11_3,2020_11_3_04_3R
724,2,5,4397,西村拓也,59,24,6.87,5,0.12,04,3R,曇り,北,1,3,2020_11_3,2020_11_3_04_3R
725,3,1,4636,赤池修平,72,58,6.82,1,0.13,04,3R,曇り,北,1,3,2020_11_3,2020_11_3_04_3R
726,4,3,3891,谷口健一,27,41,6.90,3,0.07,04,3R,曇り,北,1,3,2020_11_3,2020_11_3_04_3R
727,5,4,3811,石田章央,18,53,6.90,4,0.14,04,3R,曇り,北,1,3,2020_11_3,2020_11_3_04_3R
728,6,6,3895,堀本裕也,33,30,6.85,6,0.09,04,3R,曇り,北,1,3,2020_11_3,2020_11_3_04_3R
729,1,1,3569,増田進,68,34,6.90,1,0.11,04,4R,曇り,北東,1,3,2020_11_3,2020_11_3_04_4R
730,2,2,4167,片岡秀樹,35,35,6.81,2,0.09,04,4R,曇り,北東,1,3,2020_11_3,2020_11_3_04_4R
731,3,3,4692,酒井俊弘,34,38,6.85,3,0.08,04,4R,曇り,北東,1,3,2020_11_3,2020_11_3_04_4R
732,4,5,4516,野口勝弘,30,63,6.88,5,0.10,04,4R,曇り,北東,1,3,2020_11_3,2020_11_3_04_4R
733,5,4,5133,堀越雄貴,69,23,6.90,4,0.11,04,4R,曇り,北東,1,3,2020_11_3,2020_11_3_04_4R
734,6,6,4056,小西英輝,46,43,6.88,6,0.08,04,4R,曇り,北東,1,3,2020_11_3,2020_11_3_04_4R
735,1,1,4785,木幡純也,29,54,6.86,1,0.08,04,5R,曇り,北東,1,3,2020_11_3,2020_11_3_04_5R
736,2,4,3957,大谷直弘,20,62,6.91,4,0.08,04,5R,曇り,北東,1,3,2020_11_3,2020_11_3_04_5R
737,3,2,3565,坂本徳克,63,48,6.89,2,0.12,04,5R,曇り,北東,1,3,2020_11_3,2020_11_3_04_5R
738,4,3,3122,高山哲也,52,79,6.84,3,0.13,04,5R,曇り,北東,1,3,2020_11_3,2020_11_3_04_5R
739,5,5,3534,野澤大二,54,40,6.88,5,0.08,04,5R,曇り,北東,1,3,2020_11_3,2020_11_3_04_5R
740,6,6,3776,横井健太,78,28,6.87,6,0.12,04,5R,曇り,北東,1,3,2020_11_3,2020_11_3_04_5R
741,1,1,3612,馬袋義則,13,32,6.86,1,0.05,04,6R,曇り,東,1,3,2020_11_3,2020_11_3_04_6R
742,2,3,4650,中山雄太,24,56,6.84,3,0.12,04,6R,曇り,東,1,3,2020_11_3,2020_11_3_04_6R
743,3,2,3690,河合三弘,75,59,6.89,2,0.07,04,6R,曇り,東,1,3,2020_11_3,2020_11_3_04_6R
744,4,6,4109,谷津幸宏,79,22,6.90,4,0.10,04,6R,曇り,東,1,3,2020_11_3,2020_11_3_04_6R
745,5,4,5139,大場恒季,26,29,6.87,5,0.12,04,6R,曇り,東,1,3,2020_11_3,2020_11_3_04_6R
746,6,5,5077,滝沢崚,62,36,6.83,6,0.13,04,6R,曇り,東,1,3,2020_11_3,2020_11_3_04_6R
747,1,5,3902,蜷川哲平,64,44,6.87,5,0.24,04,7R,曇り,東,1,3,2020_11_3,2020_11_3_04_7R
748,2,4,4191,赤羽克也,67,51,6.88,4,0.20,04,7R,曇り,東,1,3,2020_11_3,2020_11_3_04_7R
749,3,2,4809,外崎悟,61,27,6.87,2,0.23,04,7R,曇り,東,1,3,2020_11_3,2020_11_3_04_7R
750,4,3,4780,マイケル田代,12,39,6.90,3,0.23,04,7R,曇り,東,1,3,2020_11_3,2020_11_3_04_7R
751,5,1,3891,谷口健一,27,41,6.91,1,0.16,04,7R,曇り,東,1,3,2020_11_3,2020_11_3_04_7R
752,6,6,5141,大澤風葵,56,50,6.85,6,0.22,04,7R,曇り,東,1,3,2020_11_3,2020_11_3_04_7R
753,1,2,4516,野口勝弘,30,63,6.83,2,0.19,04,8R,曇り,北東,1,3,2020_11_3,2020_11_3_04_8R
754,2,1,4120,柘植政浩,39,46,6.83,1,0.23,04,8R,曇り,北東,1,3,2020_11_3,2020_11_3_04_8R
755,3,4,4636,赤池修平,72,58,6.85,4,0.12,04,8R,曇り,北東,1,3,2020_11_3,2020_11_3_04_8R
756,4,5,4700,金子和之,15,55,6.92,5,0.18,04,8R,曇り,北東,1,3,2020_11_3,2020_11_3_04_8R
757,5,6,5133,堀越雄貴,69,23,6.84,6,0.16,04,8R,曇り,北東,1,3,2020_11_3,2020_11_3_04_8R
758,6,3,2014,高塚清一,14,64,6.88,3,0.16,04,8R,曇り,北東,1,3,2020_11_3,2020_11_3_04_8R
759,1,1,3895,堀本裕也,33,30,6.82,1,0.09,04,9R,曇り,北,1,3,2020_11_3,2020_11_3_04_9R
760,2,2,3805,高橋英之,22,25,6.85,2,0.11,04,9R,曇り,北,1,3,2020_11_3,2020_11_3_04_9R
761,3,3,3811,石田章央,18,53,6.94,3,0.12,04,9R,曇り,北,1,3,2020_11_3,2020_11_3_04_9R
762,4,4,4692,酒井俊弘,34,38,6.81,4,0.10,04,9R,曇り,北,1,3,2020_11_3,2020_11_3_04_9R
763,5,6,4785,木幡純也,29,54,6.88,6,0.17,04,9R,曇り,北,1,3,2020_11_3,2020_11_3_04_9R
764,6,5,4167,片岡秀樹,35,35,6.88,5,0.16,04,9R,曇り,北,1,3,2020_11_3,2020_11_3_04_9R
765,1,1,4109,谷津幸宏,79,22,6.83,1,0.16,04,10R,曇り,北東,1,3,2020_11_3,2020_11_3_04_10R
766,2,2,4397,西村拓也,59,24,6.89,2,0.19,04,10R,曇り,北東,1,3,2020_11_3,2020_11_3_04_10R
767,3,4,3347,矢後剛,41,31,6.91,4,0.30,04,10R,曇り,北東,1,3,2020_11_3,2020_11_3_04_10R
768,4,3,3957,大谷直弘,20,62,6.81,3,0.24,04,10R,曇り,北東,1,3,2020_11_3,2020_11_3_04_10R
769,5,5,4790,柳内敬太,57,57,6.79,5,0.33,04,10R,曇り,北東,1,3,2020_11_3,2020_11_3_04_10R
770,6,6,3612,馬袋義則,13,32,6.82,6,0.27,04,10R,曇り,北東,1,3,2020_11_3,2020_11_3_04_10R
771,1,1,3534,野澤大二,54,40,6.84,1,0.14,04,11R,曇り,東,1,3,2020_11_3,2020_11_3_04_11R
772,2,3,4191,赤羽克也,67,51,6.85,3,0.09,04,11R,曇り,東,1,3,2020_11_3,2020_11_3_04_11R
773,3,2,3902,蜷川哲平,64,44,6.81,2,0.12,04,11R,曇り,東,1,3,2020_11_3,2020_11_3_04_11R
774,4,6,3569,増田進,68,34,6.86,6,0.18,04,11R,曇り,東,1,3,2020_11_3,2020_11_3_04_11R
775,5,4,4650,中山雄太,24,56,6.82,4,0.12,04,11R,曇り,東,1,3,2020_11_3,2020_11_3_04_11R
776,6,5,3690,河合三弘,75,59,6.82,5,0.14,04,11R,曇り,東,1,3,2020_11_3,2020_11_3_04_11R
777,1,1,4460,後藤翔之,40,37,6.82,1,0.08,04,12R,曇り,東,1,3,2020_11_3,2020_11_3_04_12R
778,2,2,4907,小池修平,37,33,6.94,2,0.09,04,12R,曇り,東,1,3,2020_11_3,2020_11_3_04_12R
779,3,3,3939,渡辺真至,53,65,6.84,3,0.11,04,12R,曇り,東,1,3,2020_11_3,2020_11_3_04_12R
780,4,4,3790,佐口達也,23,52,6.92,4,0.19,04,12R,曇り,東,1,3,2020_11_3,2020_11_3_04_12R
781,5,6,3896,上田洋平,19,45,6.88,6,0.20,04,12R,曇り,東,1,3,2020_11_3,2020_11_3_04_12R
782,6,5,4139,丹下健,65,60,6.79,5,0.17,04,12R,曇り,東,1,3,2020_11_3,2020_11_3_04_12R
783,1,1,4726,島田なぎさ,57,52,6.73,1,0.17,02,1R,曇り,無風,0,0,2020_11_3,2020_11_3_02_1R
784,2,2,4775,千葉真弥,58,72,6.74,2,0.16,02,1R,曇り,無風,0,0,2020_11_3,2020_11_3_02_1R
785,3,4,3355,橋谷田佳織,23,67,6.90,4,0.23,02,1R,曇り,無風,0,0,2020_11_3,2020_11_3_02_1R
786,4,3,3177,宮本紀美,47,61,6.80,3,0.17,02,1R,曇り,無風,0,0,2020_11_3,2020_11_3_02_1R
787,5,5,3182,久保田美紀 ,9,22,6.82,5,0.19,02,1R,曇り,無風,0,0,2020_11_3,2020_11_3_02_1R
788,6,6,5069,山崎小葉音 ,1,38,6.80,6,0.32,02,1R,曇り,無風,0,0,2020_11_3,2020_11_3_02_1R
789,1,2,4953,尾上雅也,55,68,6.80,2,0.15,02,2R,曇り,無風,0,0,2020_11_3,2020_11_3_02_2R
790,2,5,3857,阿波勝哉,62,36,6.80,6,0.18,02,2R,曇り,無風,0,0,2020_11_3,2020_11_3_02_2R
791,3,4,4207,松下一也,17,40,6.69,4,0.23,02,2R,曇り,無風,0,0,2020_11_3,2020_11_3_02_2R
792,4,6,4943,八木治樹,41,34,6.80,5,0.26,02,2R,曇り,無風,0,0,2020_11_3,2020_11_3_02_2R
793,5,1,5006,久保原秀人 ,7,70,6.71,1,0.11,02,2R,曇り,無風,0,0,2020_11_3,2020_11_3_02_2R
794,6,3,3880,浅見宗孝,26,32,6.81,3,0.20,02,2R,曇り,無風,0,0,2020_11_3,2020_11_3_02_2R
795,1,3,4539,金子賢志,49,58,6.82,3,0.12,02,3R,曇り,無風,0,0,2020_11_3,2020_11_3_02_3R
796,2,5,4442,松竹大輔,52,77,6.75,4,0.13,02,3R,曇り,無風,0,0,2020_11_3,2020_11_3_02_3R
797,3,2,4753,森照夫,21,53,6.78,2,0.08,02,3R,曇り,無風,0,0,2020_11_3,2020_11_3_02_3R
798,4,1,4550,石岡将太,15,31,6.73,1,0.11,02,3R,曇り,無風,0,0,2020_11_3,2020_11_3_02_3R
799,5,6,3888,山本英志,11,14,6.79,5,0.11,02,3R,曇り,無風,0,0,2020_11_3,2020_11_3_02_3R
800,6,4,4211,村田敦,30,20,6.86,6,0.18,02,3R,曇り,無風,0,0,2020_11_3,2020_11_3_02_3R
801,1,1,3973,崎利仁,28,59,6.87,1,0.18,02,4R,曇り,無風,0,0,2020_11_3,2020_11_3_02_4R
802,2,5,4058,野末智一,12,63,6.80,5,0.20,02,4R,曇り,無風,0,0,2020_11_3,2020_11_3_02_4R
803,3,4,3441,土屋太朗,53,18,6.84,4,0.21,02,4R,曇り,無風,0,0,2020_11_3,2020_11_3_02_4R
804,4,2,4150,山田雄太,14,26,6.79,2,0.16,02,4R,曇り,無風,0,0,2020_11_3,2020_11_3_02_4R
805,5,6,4090,中村尊,18,25,6.78,6,0.17,02,4R,曇り,無風,0,0,2020_11_3,2020_11_3_02_4R
806,6,3,4016,西川新太郎 ,2,66,6.82,3,0.15,02,4R,曇り,無風,0,0,2020_11_3,2020_11_3_02_4R
807,1,4,3550,都築正治,10,29,6.79,4,0.22,02,5R,曇り,無風,0,0,2020_11_3,2020_11_3_02_5R
808,2,2,4076,杉田篤光,51,44,6.76,2,0.16,02,5R,曇り,無風,0,0,2020_11_3,2020_11_3_02_5R
809,3,5,4547,中田竜太,56,51,6.85,5,0.16,02,5R,曇り,無風,0,0,2020_11_3,2020_11_3_02_5R
810,4,3,4729,佐藤謙史朗,20,15,6.81,3,0.24,02,5R,曇り,無風,0,0,2020_11_3,2020_11_3_02_5R
811,5,1,4405,南野利騰,54,21,6.72,1,0.15,02,5R,曇り,無風,0,0,2020_11_3,2020_11_3_02_5R
812,6,6,3852,澤大介,16,30,6.90,6,0.30,02,5R,曇り,無風,0,0,2020_11_3,2020_11_3_02_5R
813,1,3,4067,永井源 ,8,56,6.68,3,0.19,02,6R,晴,東,3,1,2020_11_3,2020_11_3_02_6R
814,2,1,3414,加瀬智宏,13,48,6.81,1,0.22,02,6R,晴,東,3,1,2020_11_3,2020_11_3_02_6R
815,3,5,4496,内堀学 ,3,69,6.68,5,0.19,02,6R,晴,東,3,1,2020_11_3,2020_11_3_02_6R
816,4,4,4037,別府正幸,64,54,6.74,4,0.21,02,6R,晴,東,3,1,2020_11_3,2020_11_3_02_6R
817,5,6,3392,小森信雄,19,13,6.87,6,0.43,02,6R,晴,東,3,1,2020_11_3,2020_11_3_02_6R
818,6,2,3182,久保田美紀 ,9,22,6.73,2,0.25,02,6R,晴,東,3,1,2020_11_3,2020_11_3_02_6R
819,1,1,4442,松竹大輔,52,77,6.68,1,0.15,02,7R,曇り,東,3,1,2020_11_3,2020_11_3_02_7R
820,2,3,4211,村田敦,30,20,6.78,3,0.22,02,7R,曇り,東,3,1,2020_11_3,2020_11_3_02_7R
821,3,5,4740,齋藤達希,59,42,6.82,5,0.21,02,7R,曇り,東,3,1,2020_11_3,2020_11_3_02_7R
822,4,4,3880,浅見宗孝,26,32,6.85,4,0.27,02,7R,曇り,東,3,1,2020_11_3,2020_11_3_02_7R
823,5,6,4775,千葉真弥,58,72,6.76,6,0.19,02,7R,曇り,東,3,1,2020_11_3,2020_11_3_02_7R
824,6,2,5006,久保原秀人 ,7,70,6.70,2,0.18,02,7R,曇り,東,3,1,2020_11_3,2020_11_3_02_7R
825,1,5,4207,松下一也,17,40,6.65,5,0.06,02,8R,晴,東,3,1,2020_11_3,2020_11_3_02_8R
826,2,3,4550,石岡将太,15,31,6.74,3,0.16,02,8R,晴,東,3,1,2020_11_3,2020_11_3_02_8R
827,3,2,3441,土屋太朗,53,18,6.74,2,0.16,02,8R,晴,東,3,1,2020_11_3,2020_11_3_02_8R
828,4,1,4058,野末智一,12,63,6.74,1,0.21,02,8R,晴,東,3,1,2020_11_3,2020_11_3_02_8R
829,5,4,3177,宮本紀美,47,61,6.68,4,0.23,02,8R,晴,東,3,1,2020_11_3,2020_11_3_02_8R
830,6,6,3857,阿波勝哉,62,36,6.77,6,0.18,02,8R,晴,東,3,1,2020_11_3,2020_11_3_02_8R
831,1,1,4150,山田雄太,14,26,6.77,1,0.18,02,9R,晴,東,3,1,2020_11_3,2020_11_3_02_9R
832,2,2,4726,島田なぎさ,57,52,6.67,2,0.17,02,9R,晴,東,3,1,2020_11_3,2020_11_3_02_9R
833,3,5,4953,尾上雅也,55,68,6.72,5,0.28,02,9R,晴,東,3,1,2020_11_3,2020_11_3_02_9R
834,4,6,4539,金子賢志,49,58,6.72,6,0.25,02,9R,晴,東,3,1,2020_11_3,2020_11_3_02_9R
835,5,4,4729,佐藤謙史朗,20,15,6.79,4,0.23,02,9R,晴,東,3,1,2020_11_3,2020_11_3_02_9R
836,6,3,3973,崎利仁,28,59,6.74,3,0.19,02,9R,晴,東,3,1,2020_11_3,2020_11_3_02_9R
837,1,2,4496,内堀学 ,3,69,6.66,2,0.22,02,10R,晴,東,3,1,2020_11_3,2020_11_3_02_10R
838,2,4,4016,西川新太郎 ,2,66,6.74,4,0.25,02,10R,晴,東,3,1,2020_11_3,2020_11_3_02_10R
839,3,6,4405,南野利騰,54,21,6.70,6,0.23,02,10R,晴,東,3,1,2020_11_3,2020_11_3_02_10R
840,4,3,4037,別府正幸,64,54,6.66,3,0.23,02,10R,晴,東,3,1,2020_11_3,2020_11_3_02_10R
841,1,2,4547,中田竜太,56,51,6.79,2,0.12,02,11R,晴,東,2,1,2020_11_3,2020_11_3_02_11R
842,2,1,4090,中村尊,18,25,6.65,1,0.04,02,11R,晴,東,2,1,2020_11_3,2020_11_3_02_11R
843,3,4,4067,永井源 ,8,56,6.67,4,0.14,02,11R,晴,東,2,1,2020_11_3,2020_11_3_02_11R
844,4,3,3550,都築正治,10,29,6.75,3,0.11,02,11R,晴,東,2,1,2020_11_3,2020_11_3_02_11R
845,5,6,3414,加瀬智宏,13,48,6.69,6,0.14,02,11R,晴,東,2,1,2020_11_3,2020_11_3_02_11R
846,6,5,4753,森照夫,21,53,6.74,5,0.12,02,11R,晴,東,2,1,2020_11_3,2020_11_3_02_11R
847,1,1,4391,松田祐季 ,5,46,6.65,1,0.12,02,12R,曇り,東,2,1,2020_11_3,2020_11_3_02_12R
848,2,5,4645,上村純一,63,49,6.73,6,0.14,02,12R,曇り,東,2,1,2020_11_3,2020_11_3_02_12R
849,3,6,4845,前田紗希,60,37,6.68,4,0.25,02,12R,曇り,東,2,1,2020_11_3,2020_11_3_02_12R
850,4,3,3696,白井友晴,61,57,6.76,3,0.26,02,12R,曇り,東,2,1,2020_11_3,2020_11_3_02_12R
851,5,4,3868,尾形栄治,22,17,6.75,5,0.29,02,12R,曇り,東,2,1,2020_11_3,2020_11_3_02_12R
852,6,2,4036,金田諭,48,35,6.64,2,0.19,02,12R,曇り,東,2,1,2020_11_3,2020_11_3_02_12R
853,1,1,4851,関浩哉,73,61,6.74,1,0.16,01,1R,晴,東,3,2,2020_11_3,2020_11_3_01_1R
854,2,4,3554,仲口博崇,23,59,6.76,3,0.22,01,1R,晴,東,3,2,2020_11_3,2020_11_3_01_1R
855,3,3,4080,山崎哲司,24,40,6.70,5,0.09,01,1R,晴,東,3,2,2020_11_3,2020_11_3_01_1R
856,4,2,4362,土屋智則,20,14,6.67,2,0.25,01,1R,晴,東,3,2,2020_11_3,2020_11_3_01_1R
857,5,5,4504,前田将太,59,70,6.82,6,0.18,01,1R,晴,東,3,2,2020_11_3,2020_11_3_01_1R
858,6,6,4168,石野貴之,51,76,6.77,4,0.13,01,1R,晴,東,3,2,2020_11_3,2020_11_3_01_1R
859,1,1,4371,西山貴浩,12,74,6.75,1,0.19,01,2R,晴,東,3,2,2020_11_3,2020_11_3_01_2R
860,2,5,3590,濱野谷憲吾,14,15,6.75,5,0.22,01,2R,晴,東,3,2,2020_11_3,2020_11_3_01_2R
861,3,3,4413,水摩敦,28,13,6.74,3,0.21,01,2R,晴,東,3,2,2020_11_3,2020_11_3_01_2R
862,4,2,4608,荒井翔伍,75,72,6.75,2,0.26,01,2R,晴,東,3,2,2020_11_3,2020_11_3_01_2R
863,5,6,4357,田中和也,43,23,6.72,6,0.24,01,2R,晴,東,3,2,2020_11_3,2020_11_3_01_2R
864,6,4,4133,高橋正男,38,50,6.72,4,0.24,01,2R,晴,東,3,2,2020_11_3,2020_11_3_01_2R
865,1,1,4601,森野正弘,40,64,6.70,1,0.11,01,3R,晴,東,3,2,2020_11_3,2020_11_3_01_3R
866,2,3,4061,萩原秀人,52,73,6.76,3,0.12,01,3R,晴,東,3,2,2020_11_3,2020_11_3_01_3R
867,3,4,3721,守田俊介,62,44,6.85,4,0.15,01,3R,晴,東,3,2,2020_11_3,2020_11_3_01_3R
868,4,2,4305,金子拓矢,19,62,6.77,2,0.12,01,3R,晴,東,3,2,2020_11_3,2020_11_3_01_3R
869,5,5,3874,山本寛久,41,58,6.75,5,0.17,01,3R,晴,東,3,2,2020_11_3,2020_11_3_01_3R
870,6,6,3912,川原正明,50,79,6.69,6,0.15,01,3R,晴,東,3,2,2020_11_3,2020_11_3_01_3R
871,1,2,3159,江口晃生,56,67,6.79,1,0.10,01,4R,晴,東,4,3,2020_11_3,2020_11_3_01_4R
872,2,3,4444,桐生順平,30,49,6.78,3,0.11,01,4R,晴,東,4,3,2020_11_3,2020_11_3_01_4R
873,3,1,3942,寺田祥,29,51,6.70,2,0.09,01,4R,晴,東,4,3,2020_11_3,2020_11_3_01_4R
874,4,6,3744,徳増秀樹,58,25,6.70,6,0.15,01,4R,晴,東,4,3,2020_11_3,2020_11_3_01_4R
875,5,4,4512,高野哲史,42,28,6.76,4,0.16,01,4R,晴,東,4,3,2020_11_3,2020_11_3_01_4R
