,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
673,4,6,4797,中山将,55,24,6.86,6,0.14,10,6R,雨,南東,2,2,2020_8_12,2020_8_12_10_6R
674,5,5,5114,小林孝彰,12,47,6.79,5,0.12,10,6R,雨,南東,2,2,2020_8_12,2020_8_12_10_6R
675,6,2,3283,窪田好弘,32,60,6.89,2,0.21,10,6R,雨,南東,2,2,2020_8_12,2020_8_12_10_6R
676,1,1,3502,渡邉英児,16,12,6.87,1,0.09,10,7R,曇り,南東,1,1,2020_8_12,2020_8_12_10_7R
677,2,4,3870,寺嶋雄,25,34,6.88,4,0.07,10,7R,曇り,南東,1,1,2020_8_12,2020_8_12_10_7R
678,3,2,4692,酒井俊弘,18,63,6.86,2,0.09,10,7R,曇り,南東,1,1,2020_8_12,2020_8_12_10_7R
679,4,3,4047,吉永浩則,49,49,6.88,3,0.14,10,7R,曇り,南東,1,1,2020_8_12,2020_8_12_10_7R
680,5,6,4930,佐藤悠,29,68,6.70,6,0.21,10,7R,曇り,南東,1,1,2020_8_12,2020_8_12_10_7R
681,6,5,3635,石田政吾,71,30,6.94,5,0.11,10,7R,曇り,南東,1,1,2020_8_12,2020_8_12_10_7R
682,1,1,3548,室田泰史,51,14,6.95,1,0.06,10,8R,曇り,南,2,1,2020_8_12,2020_8_12_10_8R
683,2,2,5038,金田智博,58,37,6.77,2,0.08,10,8R,曇り,南,2,1,2020_8_12,2020_8_12_10_8R
684,3,5,3814,金子貴志,24,18,6.83,5,0.15,10,8R,曇り,南,2,1,2020_8_12,2020_8_12_10_8R
685,4,6,3895,堀本裕也,36,26,6.88,6,0.12,10,8R,曇り,南,2,1,2020_8_12,2020_8_12_10_8R
686,5,3,3968,茶谷信次,53,13,6.85,3,0.12,10,8R,曇り,南,2,1,2020_8_12,2020_8_12_10_8R
687,6,4,4056,小西英輝,60,58,6.91,4,0.17,10,8R,曇り,南,2,1,2020_8_12,2020_8_12_10_8R
688,1,1,3654,武田光史,15,42,6.86,1,0.12,10,9R,曇り,南西,1,1,2020_8_12,2020_8_12_10_9R
689,2,2,4061,萩原秀人,34,53,6.92,2,0.15,10,9R,曇り,南西,1,1,2020_8_12,2020_8_12_10_9R
690,3,6,4754,松尾充,41,59,6.90,6,0.09,10,9R,曇り,南西,1,1,2020_8_12,2020_8_12_10_9R
691,4,5,3957,大谷直弘,37,25,6.99,5,0.09,10,9R,曇り,南西,1,1,2020_8_12,2020_8_12_10_9R
692,5,4,4016,西川新太郎,65,51,6.91,4,0.08,10,9R,曇り,南西,1,1,2020_8_12,2020_8_12_10_9R
693,1,1,4013,中島孝平,44,16,6.89,1,0.21,10,10R,晴,南,1,1,2020_8_12,2020_8_12_10_10R
694,2,5,4466,南佑典,19,55,6.87,5,0.23,10,10R,晴,南,1,1,2020_8_12,2020_8_12_10_10R
695,3,4,4469,土山卓也,62,38,6.96,4,0.19,10,10R,晴,南,1,1,2020_8_12,2020_8_12_10_10R
696,4,2,4520,高倉孝太,26,50,6.69,2,0.28,10,10R,晴,南,1,1,2020_8_12,2020_8_12_10_10R
697,5,6,4003,表憲一,66,41,6.92,6,0.26,10,10R,晴,南,1,1,2020_8_12,2020_8_12_10_10R
698,6,3,4912,中山将太,23,28,6.90,3,0.36,10,10R,晴,南,1,1,2020_8_12,2020_8_12_10_10R
699,1,1,3388,今垣光太郎,54,11,6.88,1,0.09,10,11R,晴,南,2,1,2020_8_12,2020_8_12_10_11R
700,2,4,4357,田中和也,42,57,6.85,3,0.16,10,11R,晴,南,2,1,2020_8_12,2020_8_12_10_11R
701,3,2,4391,松田祐季,63,70,6.81,2,0.08,10,11R,晴,南,2,1,2020_8_12,2020_8_12_10_11R
702,4,6,4761,山田晃大,39,32,6.81,5,0.05,10,11R,晴,南,2,1,2020_8_12,2020_8_12_10_11R
703,5,5,3502,渡邉英児,16,12,6.94,4,0.09,10,11R,晴,南,2,1,2020_8_12,2020_8_12_10_11R
704,6,3,4415,下出卓矢,59,64,6.78,6,0.13,10,11R,晴,南,2,1,2020_8_12,2020_8_12_10_11R
705,1,1,2538,高橋二朗,75,18,6.87,1,0.08,10,12R,晴,南西,1,1,2020_8_12,2020_8_12_10_12R
706,2,3,4379,桑島和宏,20,41,6.98,3,0.14,10,12R,晴,南西,1,1,2020_8_12,2020_8_12_10_12R
707,3,2,5070,中島航,71,61,6.88,2,0.08,10,12R,晴,南西,1,1,2020_8_12,2020_8_12_10_12R
708,4,4,5062,田嶋塁,80,25,6.87,4,0.14,10,12R,晴,南西,1,1,2020_8_12,2020_8_12_10_12R
709,5,5,5133,堀越雄貴,50,40,6.92,5,0.24,10,12R,晴,南西,1,1,2020_8_12,2020_8_12_10_12R
710,6,6,3970,亀山高雅,34,58,6.92,6,0.29,10,12R,晴,南西,1,1,2020_8_12,2020_8_12_10_12R
711,1,1,3277,齋藤勇,18,54,6.86,1,0.10,04,1R,晴,南,3,3,2020_8_12,2020_8_12_04_1R
712,2,3,4134,杉山貴博,40,60,6.93,3,0.15,04,1R,晴,南,3,3,2020_8_12,2020_8_12_04_1R
713,3,2,4641,磯村匠,49,33,6.80,2,0.14,04,1R,晴,南,3,3,2020_8_12,2020_8_12_04_1R
714,4,5,4114,深澤達徳,28,26,6.91,5,0.18,04,1R,晴,南,3,3,2020_8_12,2020_8_12_04_1R
715,5,4,5095,小原聡将,43,19,6.85,4,0.20,04,1R,晴,南,3,3,2020_8_12,2020_8_12_04_1R
716,6,6,4496,内堀学,63,28,6.87,6,0.18,04,1R,晴,南,3,3,2020_8_12,2020_8_12_04_1R
717,1,2,4568,廣瀬真也,79,48,6.85,2,0.02,04,2R,晴,南,2,3,2020_8_12,2020_8_12_04_2R
718,2,1,3020,若女井正,59,52,6.97,1,0.13,04,2R,晴,南,2,3,2020_8_12,2020_8_12_04_2R
719,3,4,4438,森作雄大,67,49,6.85,4,0.14,04,2R,晴,南,2,3,2020_8_12,2020_8_12_04_2R
720,4,5,3414,加瀬智宏,32,57,6.91,5,0.16,04,2R,晴,南,2,3,2020_8_12,2020_8_12_04_2R
721,5,6,4875,大塚康雅,78,24,6.91,6,0.23,04,2R,晴,南,2,3,2020_8_12,2020_8_12_04_2R
722,6,3,4863,三浦裕貴,36,56,6.95,3,0.05,04,2R,晴,南,2,3,2020_8_12,2020_8_12_04_2R
723,1,2,3534,野澤大二,46,47,6.88,2,0.11,04,3R,晴,南,3,3,2020_8_12,2020_8_12_04_3R
724,2,6,4465,大西賢,23,39,7.02,6,0.14,04,3R,晴,南,3,3,2020_8_12,2020_8_12_04_3R
725,3,4,3771,折下寛法,14,45,6.95,4,0.10,04,3R,晴,南,3,3,2020_8_12,2020_8_12_04_3R
726,4,1,3105,内山文典,72,16,6.88,1,0.10,04,3R,晴,南,3,3,2020_8_12,2020_8_12_04_3R
727,5,5,3805,高橋英之,76,38,6.94,5,0.10,04,3R,晴,南,3,3,2020_8_12,2020_8_12_04_3R
728,6,3,3336,遠藤晃司,66,20,6.88,3,0.13,04,3R,晴,南,3,3,2020_8_12,2020_8_12_04_3R
729,1,2,4619,伏田裕隆,61,29,6.88,3,0.15,04,4R,晴,南,3,3,2020_8_12,2020_8_12_04_4R
730,2,4,5070,中島航,71,61,6.98,5,0.15,04,4R,晴,南,3,3,2020_8_12,2020_8_12_04_4R
731,3,1,3505,山田竜一,44,30,6.94,1,0.15,04,4R,晴,南,3,3,2020_8_12,2020_8_12_04_4R
732,4,5,3303,渡辺豊,65,35,7.07,4,0.23,04,4R,晴,南,3,3,2020_8_12,2020_8_12_04_4R
733,5,3,4103,山崎善庸,45,55,6.94,2,0.20,04,4R,晴,南,3,3,2020_8_12,2020_8_12_04_4R
734,6,6,5133,堀越雄貴,50,40,7.01,6,0.22,04,4R,晴,南,3,3,2020_8_12,2020_8_12_04_4R
735,1,2,4460,後藤翔之,13,43,6.88,2,0.13,04,5R,晴,南,3,3,2020_8_12,2020_8_12_04_5R
736,2,1,4077,品田直樹,73,50,6.91,1,0.11,04,5R,晴,南,3,3,2020_8_12,2020_8_12_04_5R
737,3,3,4560,庄司樹良々,38,36,6.88,3,0.11,04,5R,晴,南,3,3,2020_8_12,2020_8_12_04_5R
738,4,6,4847,佐藤隆太郎,24,23,6.86,6,0.09,04,5R,晴,南,3,3,2020_8_12,2020_8_12_04_5R
739,5,4,3863,海老澤泰行,35,22,6.87,4,0.11,04,5R,晴,南,3,3,2020_8_12,2020_8_12_04_5R
740,6,5,4191,赤羽克也,62,17,6.82,5,0.11,04,5R,晴,南,3,3,2020_8_12,2020_8_12_04_5R
741,1,6,4230,濱崎直矢,31,59,6.88,6,0.14,04,6R,晴,南,2,3,2020_8_12,2020_8_12_04_6R
742,2,4,3277,齋藤勇,18,54,6.93,4,0.28,04,6R,晴,南,2,3,2020_8_12,2020_8_12_04_6R
743,3,1,4568,廣瀬真也,79,48,6.81,1,0.20,04,6R,晴,南,2,3,2020_8_12,2020_8_12_04_6R
744,4,2,3020,若女井正,59,52,6.99,2,0.23,04,6R,晴,南,2,3,2020_8_12,2020_8_12_04_6R
745,5,3,3347,矢後剛,15,46,6.93,3,0.15,04,6R,晴,南,2,3,2020_8_12,2020_8_12_04_6R
746,6,5,5062,田嶋塁,80,25,6.83,5,0.25,04,6R,晴,南,2,3,2020_8_12,2020_8_12_04_6R
747,1,2,4875,大塚康雅,78,24,6.92,2,0.16,04,7R,晴,南,3,3,2020_8_12,2020_8_12_04_7R
748,2,1,3414,加瀬智宏,32,57,6.82,1,0.12,04,7R,晴,南,3,3,2020_8_12,2020_8_12_04_7R
749,3,4,4379,桑島和宏,20,41,6.90,4,0.11,04,7R,晴,南,3,3,2020_8_12,2020_8_12_04_7R
750,4,6,4134,杉山貴博,40,60,6.92,6,0.21,04,7R,晴,南,3,3,2020_8_12,2020_8_12_04_7R
751,5,3,4274,長畑友輔,55,32,6.97,3,0.10,04,7R,晴,南,3,3,2020_8_12,2020_8_12_04_7R
752,6,5,5095,小原聡将,43,19,6.91,5,0.13,04,7R,晴,南,3,3,2020_8_12,2020_8_12_04_7R
753,1,1,4114,深澤達徳,28,26,6.97,1,0.10,04,8R,晴,南,4,3,2020_8_12,2020_8_12_04_8R
754,2,3,3303,渡辺豊,65,35,6.96,3,0.10,04,8R,晴,南,4,3,2020_8_12,2020_8_12_04_8R
755,3,2,3336,遠藤晃司,66,20,6.93,2,0.17,04,8R,晴,南,4,3,2020_8_12,2020_8_12_04_8R
756,4,4,4641,磯村匠,49,33,6.81,4,0.08,04,8R,晴,南,4,3,2020_8_12,2020_8_12_04_8R
757,5,5,3534,野澤大二,46,47,6.88,5,0.12,04,8R,晴,南,4,3,2020_8_12,2020_8_12_04_8R
758,6,6,3377,塚田修二,69,37,6.89,6,0.16,04,8R,晴,南,4,3,2020_8_12,2020_8_12_04_8R
759,1,1,4847,佐藤隆太郎,24,23,6.81,1,0.07,04,9R,曇り,南,2,3,2020_8_12,2020_8_12_04_9R
760,2,2,4191,赤羽克也,62,17,6.85,2,0.15,04,9R,曇り,南,2,3,2020_8_12,2020_8_12_04_9R
761,3,4,4863,三浦裕貴,36,56,6.90,4,0.15,04,9R,曇り,南,2,3,2020_8_12,2020_8_12_04_9R
762,4,6,3505,山田竜一,44,30,6.87,5,0.14,04,9R,曇り,南,2,3,2020_8_12,2020_8_12_04_9R
763,5,3,3771,折下寛法,14,45,6.90,3,0.20,04,9R,曇り,南,2,3,2020_8_12,2020_8_12_04_9R
764,6,5,4619,伏田裕隆,61,29,6.76,6,0.16,04,9R,曇り,南,2,3,2020_8_12,2020_8_12_04_9R
765,1,1,4230,濱崎直矢,31,59,6.86,1,0.10,04,10R,曇り,南,3,3,2020_8_12,2020_8_12_04_10R
766,2,3,4438,森作雄大,67,49,6.86,3,0.12,04,10R,曇り,南,3,3,2020_8_12,2020_8_12_04_10R
767,3,5,4460,後藤翔之,13,43,6.83,5,0.14,04,10R,曇り,南,3,3,2020_8_12,2020_8_12_04_10R
768,4,4,3347,矢後剛,15,46,6.87,4,0.12,04,10R,曇り,南,3,3,2020_8_12,2020_8_12_04_10R
769,5,6,3105,内山文典,72,16,6.83,6,0.18,04,10R,曇り,南,3,3,2020_8_12,2020_8_12_04_10R
770,6,2,3805,高橋英之,76,38,6.89,2,0.16,04,10R,曇り,南,3,3,2020_8_12,2020_8_12_04_10R
771,1,1,3590,濱野谷憲吾,11,21,6.79,1,0.17,04,11R,曇り,南,2,3,2020_8_12,2020_8_12_04_11R
772,2,5,4759,今泉友吾,33,53,6.80,5,0.19,04,11R,曇り,南,2,3,2020_8_12,2020_8_12_04_11R
773,3,3,4140,梶野学志,54,44,6.81,3,0.27,04,11R,曇り,南,2,3,2020_8_12,2020_8_12_04_11R
774,4,2,3888,山本英志,37,34,6.80,2,0.17,04,11R,曇り,南,2,3,2020_8_12,2020_8_12_04_11R
775,5,4,3613,角谷健吾,52,51,6.82,4,0.22,04,11R,曇り,南,2,3,2020_8_12,2020_8_12_04_11R
776,6,6,3641,一瀬明,39,31,6.92,6,0.23,04,11R,曇り,南,2,3,2020_8_12,2020_8_12_04_11R
777,1,5,5042,畑田汰一,28,74,6.78,5,0.19,04,12R,曇り,無風,0,3,2020_8_12,2020_8_12_04_12R
778,2,1,4859,染川直哉,56,56,6.73,1,0.17,04,12R,曇り,無風,0,3,2020_8_12,2020_8_12_04_12R
779,3,2,3594,塚原武之 ,6,14,6.68,2,0.25,04,12R,曇り,無風,0,3,2020_8_12,2020_8_12_04_12R
780,4,4,3066,田中定雄,17,41,6.82,4,0.30,04,12R,曇り,無風,0,3,2020_8_12,2020_8_12_04_12R
781,5,3,3433,諏訪忠宏,11,58,6.76,3,0.37,04,12R,曇り,無風,0,3,2020_8_12,2020_8_12_04_12R
782,6,6,5087,佐藤航,22,73,6.80,6,0.16,04,12R,曇り,無風,0,3,2020_8_12,2020_8_12_04_12R
783,1,1,4110,小澤和也,42,64,6.73,1,0.14,02,1R,晴,東,1,0,2020_8_12,2020_8_12_02_1R
784,2,4,3952,中澤和志,38,43,6.67,4,0.28,02,1R,晴,東,1,0,2020_8_12,2020_8_12_02_1R
785,3,6,3065,増田弘喜,58,63,6.77,6,0.29,02,1R,晴,東,1,0,2020_8_12,2020_8_12_02_1R
786,4,5,4031,飯島誠 ,9,28,6.72,5,0.28,02,1R,晴,東,1,0,2020_8_12,2020_8_12_02_1R
787,5,3,4258,関根彰人,23,21,6.76,3,0.22,02,1R,晴,東,1,0,2020_8_12,2020_8_12_02_1R
788,6,2,4186,小川時光,53,31,6.72,2,0.19,02,1R,晴,東,1,0,2020_8_12,2020_8_12_02_1R
789,1,3,4573,佐藤翼,62,20,6.71,3,0.19,02,2R,晴,東,3,1,2020_8_12,2020_8_12_02_2R
790,2,5,3807,岡部哲,64,75,6.71,5,0.15,02,2R,晴,東,3,1,2020_8_12,2020_8_12_02_2R
791,3,6,4428,有賀達也,57,15,6.68,6,0.15,02,2R,晴,東,3,1,2020_8_12,2020_8_12_02_2R
792,4,2,4144,石塚久也,43,50,6.65,2,0.26,02,2R,晴,東,3,1,2020_8_12,2020_8_12_02_2R
793,5,4,3353,前田光昭,48,70,6.71,4,0.34,02,2R,晴,東,3,1,2020_8_12,2020_8_12_02_2R
794,6,1,3381,滝沢芳行,40,57,6.64,1,0.21,02,2R,晴,東,3,1,2020_8_12,2020_8_12_02_2R
795,1,5,4528,黒井達矢,19,60,6.72,5,0.09,02,3R,晴,東,3,1,2020_8_12,2020_8_12_02_3R
796,2,1,4809,外崎悟,31,61,6.70,1,0.13,02,3R,晴,東,3,1,2020_8_12,2020_8_12_02_3R
797,3,3,4159,向後龍一,32,66,6.67,3,0.09,02,3R,晴,東,3,1,2020_8_12,2020_8_12_02_3R
798,4,6,4700,金子和之 ,8,46,6.77,6,0.26,02,3R,晴,東,3,1,2020_8_12,2020_8_12_02_3R
799,5,2,4532,秋元哲,52,34,6.77,2,0.14,02,3R,晴,東,3,1,2020_8_12,2020_8_12_02_3R
800,6,4,3412,鈴木博,60,35,6.73,4,0.06,02,3R,晴,東,3,1,2020_8_12,2020_8_12_02_3R
801,1,3,4109,谷津幸宏,21,40,6.73,3,0.16,02,4R,晴,東,1,0,2020_8_12,2020_8_12_02_4R
802,2,2,5042,畑田汰一,28,74,6.78,2,0.31,02,4R,晴,東,1,0,2020_8_12,2020_8_12_02_4R
803,3,6,4547,中田竜太,44,30,6.78,6,0.17,02,4R,晴,東,1,0,2020_8_12,2020_8_12_02_4R
804,4,4,4175,川尻泰輔,47,53,6.75,4,0.09,02,4R,晴,東,1,0,2020_8_12,2020_8_12_02_4R
805,5,1,4201,佐竹友樹,29,32,6.70,1,0.29,02,4R,晴,東,1,0,2020_8_12,2020_8_12_02_4R
806,6,5,3589,西村勝,25,36,6.73,5,0.12,02,4R,晴,東,1,0,2020_8_12,2020_8_12_02_4R
807,1,3,3679,飯島昌弘,41,76,6.74,3,0.13,02,5R,晴,東,2,1,2020_8_12,2020_8_12_02_5R
808,2,6,3880,浅見宗孝,39,37,6.70,6,0.17,02,5R,晴,東,2,1,2020_8_12,2020_8_12_02_5R
809,3,5,4488,小山勉,30,59,6.65,5,0.17,02,5R,晴,東,2,1,2020_8_12,2020_8_12_02_5R
810,4,4,3992,関口智久,36,54,6.69,4,0.10,02,5R,晴,東,2,1,2020_8_12,2020_8_12_02_5R
811,5,2,3433,諏訪忠宏,11,58,6.75,2,0.10,02,5R,晴,東,2,1,2020_8_12,2020_8_12_02_5R
812,6,1,3583,齋藤智裕,27,11,6.71,1,0.10,02,5R,晴,東,2,1,2020_8_12,2020_8_12_02_5R
813,1,1,3983,須藤博倫 ,7,25,6.76,1,0.04,02,6R,晴,無風,0,0,2020_8_12,2020_8_12_02_6R
814,2,5,3381,滝沢芳行,40,57,6.71,5,0.06,02,6R,晴,無風,0,0,2020_8_12,2020_8_12_02_6R
815,3,6,3860,松本浩貴,46,52,6.88,6,0.09,02,6R,晴,無風,0,0,2020_8_12,2020_8_12_02_6R
816,4,2,4859,染川直哉,56,56,6.80,2,0.04,02,6R,晴,無風,0,0,2020_8_12,2020_8_12_02_6R
817,5,4,3533,佐川正道,20,72,6.73,4,0.07,02,6R,晴,無風,0,0,2020_8_12,2020_8_12_02_6R
818,6,3,4186,小川時光,53,31,6.71,3,0.07,02,6R,晴,無風,0,0,2020_8_12,2020_8_12_02_6R
819,1,3,4532,秋元哲,52,34,6.94,4,0.15,02,7R,雨,無風,0,0,2020_8_12,2020_8_12_02_7R
820,2,6,3319,山崎義明,16,12,6.75,6,0.18,02,7R,雨,無風,0,0,2020_8_12,2020_8_12_02_7R
821,3,4,4258,関根彰人,23,21,6.85,3,0.16,02,7R,雨,無風,0,0,2020_8_12,2020_8_12_02_7R
822,4,2,3353,前田光昭,48,70,6.83,2,0.21,02,7R,雨,無風,0,0,2020_8_12,2020_8_12_02_7R
823,5,1,3497,後藤浩,35,23,6.78,1,0.18,02,7R,雨,無風,0,0,2020_8_12,2020_8_12_02_7R
824,6,5,3664,鈴木賢一 ,5,19,6.83,5,0.17,02,7R,雨,無風,0,0,2020_8_12,2020_8_12_02_7R
825,1,1,4144,石塚久也,43,50,6.69,1,0.07,02,8R,雨,北,5,2,2020_8_12,2020_8_12_02_8R
826,2,4,4281,大澤大夢,54,42,6.73,4,0.04,02,8R,雨,北,5,2,2020_8_12,2020_8_12_02_8R
827,3,2,4159,向後龍一,32,66,6.63,2,0.06,02,8R,雨,北,5,2,2020_8_12,2020_8_12_02_8R
828,4,6,4175,川尻泰輔,47,53,6.69,6,0.11,02,8R,雨,北,5,2,2020_8_12,2020_8_12_02_8R
829,5,5,3952,中澤和志,38,43,6.66,5,0.07,02,8R,雨,北,5,2,2020_8_12,2020_8_12_02_8R
830,6,3,3066,田中定雄,17,41,6.71,3,0.08,02,8R,雨,北,5,2,2020_8_12,2020_8_12_02_8R
831,1,2,4488,小山勉,30,59,6.72,2,0.11,02,9R,曇り,無風,0,0,2020_8_12,2020_8_12_02_9R
832,2,6,3807,岡部哲,64,75,6.67,5,0.07,02,9R,曇り,無風,0,0,2020_8_12,2020_8_12_02_9R
833,3,4,3647,伊藤雄二,18,18,6.73,4,0.02,02,9R,曇り,無風,0,0,2020_8_12,2020_8_12_02_9R
834,4,1,3412,鈴木博,60,35,6.74,1,0.21,02,9R,曇り,無風,0,0,2020_8_12,2020_8_12_02_9R
835,5,5,3065,増田弘喜,58,63,6.68,6,0.06,02,9R,曇り,無風,0,0,2020_8_12,2020_8_12_02_9R
836,6,3,4547,中田竜太,44,30,6.74,3,0.07,02,9R,曇り,無風,0,0,2020_8_12,2020_8_12_02_9R
837,1,1,3629,浅見昌克,65,22,6.68,1,0.14,02,10R,晴,無風,0,0,2020_8_12,2020_8_12_02_10R
838,2,3,3983,須藤博倫 ,7,25,6.75,3,0.10,02,10R,晴,無風,0,0,2020_8_12,2020_8_12_02_10R
839,3,2,4428,有賀達也,57,15,6.71,2,0.12,02,10R,晴,無風,0,0,2020_8_12,2020_8_12_02_10R
840,4,6,3992,関口智久,36,54,6.77,6,0.10,02,10R,晴,無風,0,0,2020_8_12,2020_8_12_02_10R
841,5,4,4528,黒井達矢,19,60,6.74,4,0.10,02,10R,晴,無風,0,0,2020_8_12,2020_8_12_02_10R
842,6,5,4201,佐竹友樹,29,32,6.70,5,0.09,02,10R,晴,無風,0,0,2020_8_12,2020_8_12_02_10R
843,1,2,3589,西村勝,25,36,6.83,2,0.21,02,11R,晴,無風,0,0,2020_8_12,2020_8_12_02_11R
844,2,5,4700,金子和之 ,8,46,6.77,5,0.15,02,11R,晴,無風,0,0,2020_8_12,2020_8_12_02_11R
845,3,6,4573,佐藤翼,62,20,6.75,6,0.16,02,11R,晴,無風,0,0,2020_8_12,2020_8_12_02_11R
846,4,1,3679,飯島昌弘,41,76,6.78,1,0.22,02,11R,晴,無風,0,0,2020_8_12,2020_8_12_02_11R
847,5,3,3533,佐川正道,20,72,6.75,3,0.23,02,11R,晴,無風,0,0,2020_8_12,2020_8_12_02_11R
848,6,4,3319,山崎義明,16,12,6.75,4,0.14,02,11R,晴,無風,0,0,2020_8_12,2020_8_12_02_11R
