,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
659,4,1,4436,渋谷明憲,46,67,6.70,1,0.23,09,4R,晴,東,3,2,2022_3_16,2022_3_16_09_4R
660,5,2,4740,齋藤達希,57,61,6.81,2,0.05,09,4R,晴,東,3,2,2022_3_16,2022_3_16_09_4R
661,6,4,3977,山本兼士,34,16,6.56,5,0.19,09,4R,晴,東,3,2,2022_3_16,2022_3_16_09_4R
662,1,1,4348,宮崎奨,73,71,6.77,1,0.11,09,5R,晴,東,3,2,2022_3_16,2022_3_16_09_5R
663,2,4,4245,高橋直哉,64,54,6.75,4,0.15,09,5R,晴,東,3,2,2022_3_16,2022_3_16_09_5R
664,3,2,3790,佐口達也,70,31,6.90,2,0.14,09,5R,晴,東,3,2,2022_3_16,2022_3_16_09_5R
665,4,5,3852,澤大介,65,29,6.82,5,0.15,09,5R,晴,東,3,2,2022_3_16,2022_3_16_09_5R
666,5,3,4710,福田宗平,35,30,6.69,3,0.13,09,5R,晴,東,3,2,2022_3_16,2022_3_16_09_5R
667,6,6,4340,土性雅也,61,45,6.87,6,0.27,09,5R,晴,東,3,2,2022_3_16,2022_3_16_09_5R
668,1,1,3975,小野寺智洋,14,68,6.68,1,0.17,09,6R,晴,東,3,2,2022_3_16,2022_3_16_09_6R
669,2,2,4113,木村浩士,71,59,6.70,2,0.26,09,6R,晴,東,3,2,2022_3_16,2022_3_16_09_6R
670,3,6,4052,興津藍,55,75,6.69,6,0.25,09,6R,晴,東,3,2,2022_3_16,2022_3_16_09_6R
671,4,3,3477,近藤稔也,39,70,6.70,3,0.25,09,6R,晴,東,3,2,2022_3_16,2022_3_16_09_6R
672,5,5,3502,渡邉英児,16,20,6.74,5,0.27,09,6R,晴,東,3,2,2022_3_16,2022_3_16_09_6R
673,6,4,4731,間野兼礼,23,60,6.67,4,0.32,09,6R,晴,東,3,2,2022_3_16,2022_3_16_09_6R
674,1,1,4466,南佑典,31,55,6.71,1,0.30,09,7R,晴,東,3,2,2022_3_16,2022_3_16_09_7R
675,2,5,4808,松尾拓,17,69,6.78,5,0.14,09,7R,晴,東,3,2,2022_3_16,2022_3_16_09_7R
676,3,4,3918,深井利寿,30,53,6.79,4,0.17,09,7R,晴,東,3,2,2022_3_16,2022_3_16_09_7R
677,4,6,4381,田路朋史,18,49,6.66,6,0.16,09,7R,晴,東,3,2,2022_3_16,2022_3_16_09_7R
678,5,3,3647,伊藤雄二,22,48,6.71,3,0.20,09,7R,晴,東,3,2,2022_3_16,2022_3_16_09_7R
679,6,2,3929,杢野誓良,50,52,6.82,2,0.23,09,7R,晴,東,3,2,2022_3_16,2022_3_16_09_7R
680,1,1,4161,黒柳浩孝,11,43,6.72,1,0.14,09,8R,晴,東,3,2,2022_3_16,2022_3_16_09_8R
681,2,2,3769,佐竹恒彦,62,57,6.89,2,0.13,09,8R,晴,東,3,2,2022_3_16,2022_3_16_09_8R
682,3,4,4209,藤田竜弘,49,35,6.95,4,0.11,09,8R,晴,東,3,2,2022_3_16,2022_3_16_09_8R
683,4,5,3414,加瀬智宏,48,72,6.73,5,0.09,09,8R,晴,東,3,2,2022_3_16,2022_3_16_09_8R
684,5,3,4179,広次修,59,11,6.74,3,0.10,09,8R,晴,東,3,2,2022_3_16,2022_3_16_09_8R
685,6,6,3857,阿波勝哉,27,34,6.70,6,0.16,09,8R,晴,東,3,2,2022_3_16,2022_3_16_09_8R
686,1,2,4058,野末智一,56,40,6.93,2,0.14,09,9R,晴,東,2,1,2022_3_16,2022_3_16_09_9R
687,2,1,4293,鈴木智啓,37,17,6.81,1,0.06,09,9R,晴,東,2,1,2022_3_16,2022_3_16_09_9R
688,3,3,3852,澤大介,65,29,6.88,3,0.13,09,9R,晴,東,2,1,2022_3_16,2022_3_16_09_9R
689,4,6,3790,佐口達也,70,31,6.98,6,0.19,09,9R,晴,東,2,1,2022_3_16,2022_3_16_09_9R
690,5,5,3641,一瀬明,33,25,6.90,5,0.17,09,9R,晴,東,2,1,2022_3_16,2022_3_16_09_9R
691,6,4,4518,大須賀友,41,33,6.74,4,0.25,09,9R,晴,東,2,1,2022_3_16,2022_3_16_09_9R
692,1,1,4824,松井洪弥,45,74,6.70,1,0.11,09,10R,晴,東,2,1,2022_3_16,2022_3_16_09_10R
693,2,5,4348,宮崎奨,73,71,6.74,5,0.18,09,10R,晴,東,2,1,2022_3_16,2022_3_16_09_10R
694,3,2,4362,土屋智則,53,65,6.69,2,0.12,09,10R,晴,東,2,1,2022_3_16,2022_3_16_09_10R
695,4,4,3589,西村勝,20,32,6.78,4,0.05,09,10R,晴,東,2,1,2022_3_16,2022_3_16_09_10R
696,5,3,4731,間野兼礼,23,60,6.63,3,0.10,09,10R,晴,東,2,1,2022_3_16,2022_3_16_09_10R
697,6,6,3975,小野寺智洋,14,68,6.80,6,0.20,09,10R,晴,東,2,1,2022_3_16,2022_3_16_09_10R
698,1,1,4052,興津藍,55,75,6.75,1,0.04,09,11R,晴,南東,2,1,2022_3_16,2022_3_16_09_11R
699,2,3,4466,南佑典,31,55,6.73,3,0.08,09,11R,晴,南東,2,1,2022_3_16,2022_3_16_09_11R
700,3,4,4710,福田宗平,35,30,6.72,4,0.20,09,11R,晴,南東,2,1,2022_3_16,2022_3_16_09_11R
701,4,6,4229,市川美宏,63,27,6.75,6,0.21,09,11R,晴,南東,2,1,2022_3_16,2022_3_16_09_11R
702,5,2,3934,鋤柄貴俊,51,56,6.78,2,0.05,09,11R,晴,南東,2,1,2022_3_16,2022_3_16_09_11R
703,6,5,3977,山本兼士,34,16,6.53,5,0.15,09,11R,晴,南東,2,1,2022_3_16,2022_3_16_09_11R
704,1,1,4381,田路朋史,18,49,6.65,1,0.06,09,12R,晴,東,1,1,2022_3_16,2022_3_16_09_12R
705,2,5,4161,黒柳浩孝,11,43,6.78,5,0.07,09,12R,晴,東,1,1,2022_3_16,2022_3_16_09_12R
706,3,3,3957,大谷直弘,24,24,6.78,3,0.07,09,12R,晴,東,1,1,2022_3_16,2022_3_16_09_12R
707,4,6,4436,渋谷明憲,46,67,6.81,6,0.13,09,12R,晴,東,1,1,2022_3_16,2022_3_16_09_12R
708,5,4,3502,渡邉英児,16,20,6.71,4,0.06,09,12R,晴,東,1,1,2022_3_16,2022_3_16_09_12R
709,1,1,4785,木幡純也,48,39,6.66,1,0.08,04,1R,曇り,東,1,3,2022_3_16,2022_3_16_04_1R
710,2,2,3122,高山哲也,25,54,6.69,2,0.12,04,1R,曇り,東,1,3,2022_3_16,2022_3_16_04_1R
711,3,5,5191,飛田江己,62,52,6.69,6,0.04,04,1R,曇り,東,1,3,2022_3_16,2022_3_16_04_1R
712,4,3,3686,鳥居塚孝博,22,43,6.77,3,0.16,04,1R,曇り,東,1,3,2022_3_16,2022_3_16_04_1R
713,5,6,3546,中里昌志,14,66,6.75,5,0.13,04,1R,曇り,東,1,3,2022_3_16,2022_3_16_04_1R
714,6,4,3283,窪田好弘,64,70,6.71,4,0.14,04,1R,曇り,東,1,3,2022_3_16,2022_3_16_04_1R
715,1,2,4261,岡祐臣,19,60,6.61,2,0.22,04,2R,曇り,北,2,3,2022_3_16,2022_3_16_04_2R
716,2,3,4150,山田雄太,74,61,6.75,3,0.22,04,2R,曇り,北,2,3,2022_3_16,2022_3_16_04_2R
717,3,4,4376,藤田靖弘,73,34,6.74,4,0.19,04,2R,曇り,北,2,3,2022_3_16,2022_3_16_04_2R
718,4,6,3503,堂原洋史,34,41,6.81,6,0.16,04,2R,曇り,北,2,3,2022_3_16,2022_3_16_04_2R
719,5,5,4660,宇田川信一,57,40,6.74,5,0.22,04,2R,曇り,北,2,3,2022_3_16,2022_3_16_04_2R
720,6,1,4465,大西賢,61,56,6.77,1,0.22,04,2R,曇り,北,2,3,2022_3_16,2022_3_16_04_2R
721,1,1,4916,中村聡志,18,49,6.62,1,0.23,04,3R,曇り,東,1,3,2022_3_16,2022_3_16_04_3R
722,2,2,4066,東本勝利,28,53,6.62,2,0.20,04,3R,曇り,東,1,3,2022_3_16,2022_3_16_04_3R
723,3,3,4568,廣瀬真也,58,55,6.72,3,0.16,04,3R,曇り,東,1,3,2022_3_16,2022_3_16_04_3R
724,4,5,4036,金田諭,24,67,6.71,5,0.20,04,3R,曇り,東,1,3,2022_3_16,2022_3_16_04_3R
725,5,4,3448,高山秀雄,13,63,6.77,4,0.27,04,3R,曇り,東,1,3,2022_3_16,2022_3_16_04_3R
726,6,6,4930,佐藤悠,29,62,6.68,6,0.28,04,3R,曇り,東,1,3,2022_3_16,2022_3_16_04_3R
727,1,2,3256,三角哲男,46,31,6.63,2,0.07,04,4R,曇り,北東,1,3,2022_3_16,2022_3_16_04_4R
728,2,3,3331,新美恵一,60,64,6.65,3,0.08,04,4R,曇り,北東,1,3,2022_3_16,2022_3_16_04_4R
729,3,4,3681,山谷央,66,72,6.69,4,0.14,04,4R,曇り,北東,1,3,2022_3_16,2022_3_16_04_4R
730,4,5,5220,青木蓮,59,28,6.73,6,0.18,04,4R,曇り,北東,1,3,2022_3_16,2022_3_16_04_4R
731,5,6,4665,加藤啓太,70,51,6.71,5,0.12,04,4R,曇り,北東,1,3,2022_3_16,2022_3_16_04_4R
732,1,1,4528,黒井達矢,21,38,6.64,1,0.14,04,5R,曇り,南,3,3,2022_3_16,2022_3_16_04_5R
733,2,3,3313,本吉正樹,41,50,6.62,3,0.16,04,5R,曇り,南,3,3,2022_3_16,2022_3_16_04_5R
734,3,4,3877,松浦博人,67,48,6.82,4,0.27,04,5R,曇り,南,3,3,2022_3_16,2022_3_16_04_5R
735,4,5,3776,横井健太,63,65,6.77,5,0.26,04,5R,曇り,南,3,3,2022_3_16,2022_3_16_04_5R
736,5,2,5132,中野希一,36,59,6.77,2,0.10,04,5R,曇り,南,3,3,2022_3_16,2022_3_16_04_5R
737,6,6,3202,三品隆浩,10,71,6.80,6,0.23,04,5R,曇り,南,3,3,2022_3_16,2022_3_16_04_5R
738,1,3,3966,作間章,51,73,6.86,3,0.14,04,6R,曇り,南,3,3,2022_3_16,2022_3_16_04_6R
739,2,1,4610,佐藤大佑,68,32,6.66,1,0.22,04,6R,曇り,南,3,3,2022_3_16,2022_3_16_04_6R
740,3,5,3226,浦田信義,55,45,6.73,5,0.08,04,6R,曇り,南,3,3,2022_3_16,2022_3_16_04_6R
741,4,4,4049,荒川健太,65,35,6.75,4,0.09,04,6R,曇り,南,3,3,2022_3_16,2022_3_16_04_6R
742,5,2,4470,平田健之佑,26,69,6.78,2,0.23,04,6R,曇り,南,3,3,2022_3_16,2022_3_16_04_6R
743,6,6,3122,高山哲也,25,54,6.81,6,0.05,04,6R,曇り,南,3,3,2022_3_16,2022_3_16_04_6R
744,1,1,4568,廣瀬真也,58,55,6.78,1,0.20,04,7R,曇り,南,5,3,2022_3_16,2022_3_16_04_7R
745,2,6,4140,梶野学志,35,44,6.71,6,0.16,04,7R,曇り,南,5,3,2022_3_16,2022_3_16_04_7R
746,3,2,4543,重木輝彦,38,57,6.73,2,0.20,04,7R,曇り,南,5,3,2022_3_16,2022_3_16_04_7R
747,4,3,4453,永田郁弥,16,74,6.77,3,0.17,04,7R,曇り,南,5,3,2022_3_16,2022_3_16_04_7R
748,5,4,5191,飛田江己,62,52,6.77,4,0.15,04,7R,曇り,南,5,3,2022_3_16,2022_3_16_04_7R
749,6,5,3652,森下勇,50,30,6.83,5,0.16,04,7R,曇り,南,5,3,2022_3_16,2022_3_16_04_7R
750,1,1,4230,濱崎直矢,17,46,6.74,1,0.06,04,8R,曇り,南,4,3,2022_3_16,2022_3_16_04_8R
751,2,4,4660,宇田川信一,57,40,6.88,4,0.12,04,8R,曇り,南,4,3,2022_3_16,2022_3_16_04_8R
752,3,6,5220,青木蓮,59,28,6.90,6,0.21,04,8R,曇り,南,4,3,2022_3_16,2022_3_16_04_8R
753,4,5,3448,高山秀雄,13,63,6.92,5,0.13,04,8R,曇り,南,4,3,2022_3_16,2022_3_16_04_8R
754,5,3,4201,佐竹友樹,39,37,6.83,3,0.08,04,8R,曇り,南,4,3,2022_3_16,2022_3_16_04_8R
755,6,2,3283,窪田好弘,64,70,6.92,2,0.09,04,8R,曇り,南,4,3,2022_3_16,2022_3_16_04_8R
756,1,2,3331,新美恵一,60,64,6.81,2,0.11,04,9R,曇り,南,5,3,2022_3_16,2022_3_16_04_9R
757,2,4,4875,大塚康雅,72,29,6.87,4,0.11,04,9R,曇り,南,5,3,2022_3_16,2022_3_16_04_9R
758,3,3,3202,三品隆浩,10,71,6.89,3,0.08,04,9R,曇り,南,5,3,2022_3_16,2022_3_16_04_9R
759,4,1,4888,金児隆太,11,33,6.72,1,0.12,04,9R,曇り,南,5,3,2022_3_16,2022_3_16_04_9R
760,5,5,3686,鳥居塚孝博,22,43,6.90,5,0.06,04,9R,曇り,南,5,3,2022_3_16,2022_3_16_04_9R
761,1,1,3966,作間章,51,73,6.67,1,0.10,04,10R,曇り,南,5,3,2022_3_16,2022_3_16_04_10R
762,2,5,3256,三角哲男,46,31,6.71,5,0.17,04,10R,曇り,南,5,3,2022_3_16,2022_3_16_04_10R
763,3,2,4785,木幡純也,48,39,6.79,2,0.08,04,10R,曇り,南,5,3,2022_3_16,2022_3_16_04_10R
764,4,4,4066,東本勝利,28,53,6.70,4,0.18,04,10R,曇り,南,5,3,2022_3_16,2022_3_16_04_10R
765,5,6,3313,本吉正樹,41,50,6.78,6,0.23,04,10R,曇り,南,5,3,2022_3_16,2022_3_16_04_10R
766,6,3,4376,藤田靖弘,73,34,6.83,3,0.10,04,10R,曇り,南,5,3,2022_3_16,2022_3_16_04_10R
767,1,1,4049,荒川健太,65,35,6.88,1,0.13,04,11R,曇り,南,6,3,2022_3_16,2022_3_16_04_11R
768,2,2,4916,中村聡志,18,49,6.90,2,0.08,04,11R,曇り,南,6,3,2022_3_16,2022_3_16_04_11R
769,3,4,3546,中里昌志,14,66,6.96,4,0.16,04,11R,曇り,南,6,3,2022_3_16,2022_3_16_04_11R
770,4,3,4543,重木輝彦,38,57,6.85,3,0.11,04,11R,曇り,南,6,3,2022_3_16,2022_3_16_04_11R
771,5,6,4150,山田雄太,74,61,6.92,6,0.18,04,11R,曇り,南,6,3,2022_3_16,2022_3_16_04_11R
772,6,5,4728,山口亮,71,36,6.86,5,0.17,04,11R,曇り,南,6,3,2022_3_16,2022_3_16_04_11R
773,1,4,4453,永田郁弥,16,74,6.81,4,0.08,04,12R,晴,南,2,3,2022_3_16,2022_3_16_04_12R
774,2,6,4470,平田健之佑,26,69,6.82,6,0.04,04,12R,晴,南,2,3,2022_3_16,2022_3_16_04_12R
775,3,2,3681,山谷央,66,72,6.81,2,0.14,04,12R,晴,南,2,3,2022_3_16,2022_3_16_04_12R
776,4,5,4201,佐竹友樹,39,37,6.91,5,0.06,04,12R,晴,南,2,3,2022_3_16,2022_3_16_04_12R
777,5,1,4036,金田諭,24,67,6.73,1,0.14,04,12R,晴,南,2,3,2022_3_16,2022_3_16_04_12R
778,6,3,4465,大西賢,61,56,6.86,3,0.27,04,12R,晴,南,2,3,2022_3_16,2022_3_16_04_12R
