,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
653,4,3,4904,松本一毅,53,41,6.87,3,0.28,03,4R,雨,無風,0,5,2022_10_17,2022_10_17_03_4R
654,5,4,4077,品田直樹,34,55,6.82,4,0.19,03,4R,雨,無風,0,5,2022_10_17,2022_10_17_03_4R
655,6,6,4327,加藤翔,36,13,6.77,6,0.30,03,4R,雨,無風,0,5,2022_10_17,2022_10_17_03_4R
656,1,6,4053,芦澤望,43,65,6.73,6,0.11,03,5R,雨,南西,2,5,2022_10_17,2022_10_17_03_5R
657,2,1,4082,濱崎誠,33,40,6.70,1,0.14,03,5R,雨,南西,2,5,2022_10_17,2022_10_17_03_5R
658,3,3,4581,吉村誠,14,61,6.80,3,0.11,03,5R,雨,南西,2,5,2022_10_17,2022_10_17_03_5R
659,4,2,4118,宇佐見淳,27,33,6.81,2,0.16,03,5R,雨,南西,2,5,2022_10_17,2022_10_17_03_5R
660,5,4,3827,今泉徹,30,54,6.93,4,0.19,03,5R,雨,南西,2,5,2022_10_17,2022_10_17_03_5R
661,6,5,5211,高井駿弥,58,11,6.84,5,0.31,03,5R,雨,南西,2,5,2022_10_17,2022_10_17_03_5R
662,1,1,5120,山本稔太朗,63,46,6.71,1,0.09,03,6R,雨,無風,0,5,2022_10_17,2022_10_17_03_6R
663,2,3,3850,小川知行,51,29,6.82,3,0.19,03,6R,雨,無風,0,5,2022_10_17,2022_10_17_03_6R
664,3,5,3313,本吉正樹,62,45,6.76,5,0.13,03,6R,雨,無風,0,5,2022_10_17,2022_10_17_03_6R
665,4,4,3340,池田雷太,17,53,6.76,4,0.15,03,6R,雨,無風,0,5,2022_10_17,2022_10_17_03_6R
666,5,2,4906,鈴木雅希,38,47,6.78,2,0.19,03,6R,雨,無風,0,5,2022_10_17,2022_10_17_03_6R
667,6,6,5098,大江純,70,10,6.84,6,0.17,03,6R,雨,無風,0,5,2022_10_17,2022_10_17_03_6R
668,1,3,4384,鶴本崇文,35,56,6.81,3,0.09,03,7R,雨,無風,0,5,2022_10_17,2022_10_17_03_7R
669,2,1,3202,三品隆浩,49,67,6.83,1,0.07,03,7R,雨,無風,0,5,2022_10_17,2022_10_17_03_7R
670,3,5,4081,樋口範政,29,27,6.78,5,0.16,03,7R,雨,無風,0,5,2022_10_17,2022_10_17_03_7R
671,4,2,4340,土性雅也,65,69,6.80,2,0.09,03,7R,雨,無風,0,5,2022_10_17,2022_10_17_03_7R
672,5,6,4889,後藤盛也,12,17,6.90,6,0.12,03,7R,雨,無風,0,5,2022_10_17,2022_10_17_03_7R
673,6,4,4333,村田友也,28,36,6.81,4,0.13,03,7R,雨,無風,0,5,2022_10_17,2022_10_17_03_7R
674,1,1,4086,寺本重宣,60,38,6.69,1,0.02,03,8R,雨,無風,0,5,2022_10_17,2022_10_17_03_8R
675,2,2,3967,鈴木茂高,15,15,6.84,2,0.09,03,8R,雨,無風,0,5,2022_10_17,2022_10_17_03_8R
676,3,4,4905,土井祥伍,16,24,6.81,4,0.08,03,8R,雨,無風,0,5,2022_10_17,2022_10_17_03_8R
677,4,6,3303,渡辺豊,56,66,6.77,6,0.12,03,8R,雨,無風,0,5,2022_10_17,2022_10_17_03_8R
678,5,3,4431,石塚裕介,48,50,6.85,3,0.02,03,8R,雨,無風,0,5,2022_10_17,2022_10_17_03_8R
679,6,5,4425,大井清貴,66,19,6.82,5,0.09,03,8R,雨,無風,0,5,2022_10_17,2022_10_17_03_8R
680,1,4,4581,吉村誠,14,61,6.80,4,0.13,03,9R,曇り,無風,0,5,2022_10_17,2022_10_17_03_9R
681,2,1,3868,尾形栄治,11,37,6.87,1,0.15,03,9R,曇り,無風,0,5,2022_10_17,2022_10_17_03_9R
682,3,3,3827,今泉徹,30,54,6.87,3,0.09,03,9R,曇り,無風,0,5,2022_10_17,2022_10_17_03_9R
683,4,5,4572,渡部悟,24,52,6.90,5,0.15,03,9R,曇り,無風,0,5,2022_10_17,2022_10_17_03_9R
684,5,2,4956,齊藤大将,26,16,6.82,2,0.09,03,9R,曇り,無風,0,5,2022_10_17,2022_10_17_03_9R
685,6,6,4904,松本一毅,53,41,6.67,6,0.17,03,9R,曇り,無風,0,5,2022_10_17,2022_10_17_03_9R
686,1,2,3313,本吉正樹,62,45,6.80,2,0.11,03,10R,曇り,北,2,5,2022_10_17,2022_10_17_03_10R
687,2,1,4159,向後龍一,61,59,6.78,1,0.16,03,10R,曇り,北,2,5,2022_10_17,2022_10_17_03_10R
688,3,4,3850,小川知行,51,29,6.78,4,0.08,03,10R,曇り,北,2,5,2022_10_17,2022_10_17_03_10R
689,4,5,4118,宇佐見淳,27,33,6.91,5,0.11,03,10R,曇り,北,2,5,2022_10_17,2022_10_17_03_10R
690,5,3,4077,品田直樹,34,55,6.84,3,0.10,03,10R,曇り,北,2,5,2022_10_17,2022_10_17_03_10R
691,6,6,4082,濱崎誠,33,40,6.78,6,0.10,03,10R,曇り,北,2,5,2022_10_17,2022_10_17_03_10R
692,1,1,4053,芦澤望,43,65,6.76,1,0.08,03,11R,曇り,北,2,5,2022_10_17,2022_10_17_03_11R
693,2,4,4384,鶴本崇文,35,56,6.76,4,0.15,03,11R,曇り,北,2,5,2022_10_17,2022_10_17_03_11R
694,3,2,5042,畑田汰一,68,12,6.80,2,0.11,03,11R,曇り,北,2,5,2022_10_17,2022_10_17_03_11R
695,4,3,4850,野中一平,46,71,6.77,3,0.12,03,11R,曇り,北,2,5,2022_10_17,2022_10_17_03_11R
696,5,6,5120,山本稔太朗,63,46,6.81,6,0.19,03,11R,曇り,北,2,5,2022_10_17,2022_10_17_03_11R
697,6,5,3838,伊藤啓三,25,14,6.90,5,0.18,03,11R,曇り,北,2,5,2022_10_17,2022_10_17_03_11R
698,1,1,4685,島村隆幸,18,18,6.82,1,0.06,03,12R,曇り,北,2,5,2022_10_17,2022_10_17_03_12R
699,2,2,3740,大澤普司,39,20,6.74,2,0.07,03,12R,曇り,北,2,5,2022_10_17,2022_10_17_03_12R
700,3,3,4644,山田亮太,47,21,6.88,3,0.08,03,12R,曇り,北,2,5,2022_10_17,2022_10_17_03_12R
701,4,4,3690,河合三弘,37,28,6.81,4,0.16,03,12R,曇り,北,2,5,2022_10_17,2022_10_17_03_12R
702,5,5,3848,川上聡介,54,34,6.72,5,0.15,03,12R,曇り,北,2,5,2022_10_17,2022_10_17_03_12R
703,6,6,4227,安達裕樹,32,23,6.89,6,0.13,03,12R,曇り,北,2,5,2022_10_17,2022_10_17_03_12R
704,1,1,4491,田中堅,26,59,6.79,1,0.08,02,1R,雨,無風,0,0,2022_10_17,2022_10_17_02_1R
705,2,2,3664,鈴木賢一 ,2,75,6.83,2,0.10,02,1R,雨,無風,0,0,2022_10_17,2022_10_17_02_1R
706,3,3,4895,門間雄大,43,49,6.79,3,0.16,02,1R,雨,無風,0,0,2022_10_17,2022_10_17_02_1R
707,4,5,4318,桑原将光,60,71,6.91,6,0.14,02,1R,雨,無風,0,0,2022_10_17,2022_10_17_02_1R
708,5,4,5153,佐藤ほのか,14,53,6.69,5,0.20,02,1R,雨,無風,0,0,2022_10_17,2022_10_17_02_1R
709,6,6,3066,田中定雄 ,1,48,6.81,4,0.14,02,1R,雨,無風,0,0,2022_10_17,2022_10_17_02_1R
710,1,1,4005,瀬川公則,25,36,6.87,1,0.08,02,2R,雨,無風,0,0,2022_10_17,2022_10_17_02_2R
711,2,5,3857,阿波勝哉,36,13,6.87,6,0.10,02,2R,雨,無風,0,0,2022_10_17,2022_10_17_02_2R
712,3,4,3761,山本光雄,21,61,6.94,4,0.15,02,2R,雨,無風,0,0,2022_10_17,2022_10_17_02_2R
713,4,6,3748,小黒竜吾,17,77,6.81,5,0.15,02,2R,雨,無風,0,0,2022_10_17,2022_10_17_02_2R
714,5,3,4438,森作雄大 ,3,68,6.87,3,0.14,02,2R,雨,無風,0,0,2022_10_17,2022_10_17_02_2R
715,6,2,4998,中村かなえ,45,24,6.90,2,0.13,02,2R,雨,無風,0,0,2022_10_17,2022_10_17_02_2R
716,1,2,4281,大澤大夢 ,6,43,6.81,2,0.16,02,3R,雨,無風,0,0,2022_10_17,2022_10_17_02_3R
717,2,6,3175,渡辺千草,24,40,6.75,6,0.11,02,3R,雨,無風,0,0,2022_10_17,2022_10_17_02_3R
718,3,3,3904,森貴洋,20,51,6.84,3,0.09,02,3R,雨,無風,0,0,2022_10_17,2022_10_17_02_3R
719,4,5,4703,森永隆 ,8,63,6.81,5,0.05,02,3R,雨,無風,0,0,2022_10_17,2022_10_17_02_3R
720,5,1,4345,西舘健,62,25,6.79,1,0.08,02,3R,雨,無風,0,0,2022_10_17,2022_10_17_02_3R
721,6,4,4891,寺島美里,58,74,6.79,4,0.07,02,3R,雨,無風,0,0,2022_10_17,2022_10_17_02_3R
722,1,4,4401,小林泰,59,32,6.80,4,0.07,02,4R,雨,西,1,1,2022_10_17,2022_10_17_02_4R
723,2,2,4985,井本昌也,15,50,6.84,2,0.15,02,4R,雨,西,1,1,2022_10_17,2022_10_17_02_4R
724,3,6,4033,伊藤将吉,12,31,6.88,6,0.15,02,4R,雨,西,1,1,2022_10_17,2022_10_17_02_4R
725,4,5,4594,谷川祐一,13,60,6.86,5,0.08,02,4R,雨,西,1,1,2022_10_17,2022_10_17_02_4R
726,5,1,4911,片岡大地,30,52,6.84,1,0.14,02,4R,雨,西,1,1,2022_10_17,2022_10_17_02_4R
727,6,3,4231,鈴木裕隆,18,35,6.91,3,0.12,02,4R,雨,西,1,1,2022_10_17,2022_10_17_02_4R
728,1,4,4645,上村純一,27,28,6.72,4,0.12,02,5R,雨,西,1,1,2022_10_17,2022_10_17_02_5R
729,2,5,4815,伏島祐介,11,66,6.81,5,0.17,02,5R,雨,西,1,1,2022_10_17,2022_10_17_02_5R
730,3,1,4579,中嶋健一郎,65,29,6.75,1,0.15,02,5R,雨,西,1,1,2022_10_17,2022_10_17_02_5R
731,4,2,3066,田中定雄 ,1,48,6.75,2,0.17,02,5R,雨,西,1,1,2022_10_17,2022_10_17_02_5R
732,5,6,4440,萩原知哉,63,45,6.88,6,0.26,02,5R,雨,西,1,1,2022_10_17,2022_10_17_02_5R
733,6,3,4491,田中堅,26,59,6.85,3,0.18,02,5R,雨,西,1,1,2022_10_17,2022_10_17_02_5R
734,1,2,3807,岡部哲 ,5,39,6.80,2,0.17,02,6R,雨,北西,1,1,2022_10_17,2022_10_17_02_6R
735,2,5,3842,星野太郎,29,64,6.89,5,0.16,02,6R,雨,北西,1,1,2022_10_17,2022_10_17_02_6R
736,3,4,3968,茶谷信次 ,4,14,6.80,4,0.12,02,6R,雨,北西,1,1,2022_10_17,2022_10_17_02_6R
737,4,3,4527,高野心吾,55,12,6.79,3,0.22,02,6R,雨,北西,1,1,2022_10_17,2022_10_17_02_6R
738,5,6,4788,小池哲也,64,65,6.73,6,0.10,02,6R,雨,北西,1,1,2022_10_17,2022_10_17_02_6R
739,6,1,5153,佐藤ほのか,14,53,6.74,1,0.06,02,6R,雨,北西,1,1,2022_10_17,2022_10_17_02_6R
740,1,1,4209,藤田竜弘 ,9,34,6.76,1,0.17,02,7R,雨,北,1,1,2022_10_17,2022_10_17_02_7R
741,2,4,4438,森作雄大 ,3,68,6.76,4,0.15,02,7R,雨,北,1,1,2022_10_17,2022_10_17_02_7R
742,3,5,4895,門間雄大,43,49,6.78,5,0.17,02,7R,雨,北,1,1,2022_10_17,2022_10_17_02_7R
743,4,2,3748,小黒竜吾,17,77,6.76,2,0.24,02,7R,雨,北,1,1,2022_10_17,2022_10_17_02_7R
744,5,3,4274,長畑友輔,10,46,6.85,3,0.12,02,7R,雨,北,1,1,2022_10_17,2022_10_17_02_7R
745,6,6,3664,鈴木賢一 ,2,75,6.89,6,0.17,02,7R,雨,北,1,1,2022_10_17,2022_10_17_02_7R
746,1,6,3857,阿波勝哉,36,13,6.85,6,0.16,02,8R,雨,北,1,1,2022_10_17,2022_10_17_02_8R
747,2,2,4594,谷川祐一,13,60,6.86,2,0.13,02,8R,雨,北,1,1,2022_10_17,2022_10_17_02_8R
748,3,4,4318,桑原将光,60,71,6.91,4,0.19,02,8R,雨,北,1,1,2022_10_17,2022_10_17_02_8R
749,4,5,4985,井本昌也,15,50,6.96,5,0.26,02,8R,雨,北,1,1,2022_10_17,2022_10_17_02_8R
750,5,3,3761,山本光雄,21,61,6.85,3,0.17,02,8R,雨,北,1,1,2022_10_17,2022_10_17_02_8R
751,6,1,4891,寺島美里,58,74,6.82,1,0.11,02,8R,雨,北,1,1,2022_10_17,2022_10_17_02_8R
752,1,1,4815,伏島祐介,11,66,6.81,1,0.23,02,9R,雨,北西,2,1,2022_10_17,2022_10_17_02_9R
753,2,2,3175,渡辺千草,24,40,6.75,2,0.15,02,9R,雨,北西,2,1,2022_10_17,2022_10_17_02_9R
754,3,3,4645,上村純一,27,28,6.74,3,0.14,02,9R,雨,北西,2,1,2022_10_17,2022_10_17_02_9R
755,4,5,4998,中村かなえ,45,24,6.77,5,0.11,02,9R,雨,北西,2,1,2022_10_17,2022_10_17_02_9R
756,5,6,4231,鈴木裕隆,18,35,6.78,6,0.17,02,9R,雨,北西,2,1,2022_10_17,2022_10_17_02_9R
757,6,4,3904,森貴洋,20,51,6.86,4,0.11,02,9R,雨,北西,2,1,2022_10_17,2022_10_17_02_9R
758,1,3,4401,小林泰,59,32,6.85,3,0.06,02,10R,曇り,北西,1,1,2022_10_17,2022_10_17_02_10R
759,2,4,4579,中嶋健一郎,65,29,6.83,4,0.03,02,10R,曇り,北西,1,1,2022_10_17,2022_10_17_02_10R
760,3,2,4703,森永隆 ,8,19,6.78,2,0.03,02,10R,曇り,北西,1,1,2022_10_17,2022_10_17_02_10R
761,4,1,4788,小池哲也,64,65,6.73,1,0.05,02,10R,曇り,北西,1,1,2022_10_17,2022_10_17_02_10R
762,5,6,3807,岡部哲 ,5,39,6.88,6,0.17,02,10R,曇り,北西,1,1,2022_10_17,2022_10_17_02_10R
763,6,5,4911,片岡大地,30,52,6.84,5,0.07,02,10R,曇り,北西,1,1,2022_10_17,2022_10_17_02_10R
764,1,1,4033,伊藤将吉,12,31,6.77,1,0.12,02,11R,曇り,北西,2,1,2022_10_17,2022_10_17_02_11R
765,2,2,3842,星野太郎,29,64,6.81,2,0.17,02,11R,曇り,北西,2,1,2022_10_17,2022_10_17_02_11R
766,3,5,4209,藤田竜弘 ,9,34,6.83,5,0.20,02,11R,曇り,北西,2,1,2022_10_17,2022_10_17_02_11R
767,4,3,3968,茶谷信次 ,4,14,6.89,3,0.21,02,11R,曇り,北西,2,1,2022_10_17,2022_10_17_02_11R
768,5,4,4274,長畑友輔,10,46,6.92,4,0.19,02,11R,曇り,北西,2,1,2022_10_17,2022_10_17_02_11R
769,6,6,4281,大澤大夢 ,6,43,6.92,6,0.22,02,11R,曇り,北西,2,1,2022_10_17,2022_10_17_02_11R
770,1,1,4547,中田竜太,61,21,6.88,1,0.11,02,12R,曇り,北西,1,1,2022_10_17,2022_10_17_02_12R
771,2,2,4787,椎名豊,19,73,6.80,2,0.14,02,12R,曇り,北西,1,1,2022_10_17,2022_10_17_02_12R
772,3,4,4184,渡邊雄一郎,31,47,6.82,4,0.15,02,12R,曇り,北西,1,1,2022_10_17,2022_10_17_02_12R
773,4,5,4845,前田紗希,16,27,6.96,5,0.22,02,12R,曇り,北西,1,1,2022_10_17,2022_10_17_02_12R
774,5,6,4706,三浦洋次朗,23,58,6.95,6,0.19,02,12R,曇り,北西,1,1,2022_10_17,2022_10_17_02_12R
775,6,3,3992,関口智久,57,62,6.91,3,0.20,02,12R,曇り,北西,1,1,2022_10_17,2022_10_17_02_12R
