,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
656,3,4,4514,上條嘉嗣,79,68,6.85,4,0.12,12,3R,曇り,南東,1,1,2021_11_30,2021_11_30_12_3R
657,4,5,4438,森作雄大,58,16,6.88,5,0.09,12,3R,曇り,南東,1,1,2021_11_30,2021_11_30_12_3R
658,5,6,5172,田村慶,53,53,6.89,6,0.24,12,3R,曇り,南東,1,1,2021_11_30,2021_11_30_12_3R
659,6,2,4282,黄金井裕子,74,20,6.90,2,0.22,12,3R,曇り,南東,1,1,2021_11_30,2021_11_30_12_3R
660,1,3,3506,宮西真昭,29,54,6.85,3,0.21,12,4R,曇り,南東,3,1,2021_11_30,2021_11_30_12_4R
661,2,5,4021,吉田健太郎,37,38,6.89,5,0.16,12,4R,曇り,南東,3,1,2021_11_30,2021_11_30_12_4R
662,3,1,3289,高橋淳美,39,86,6.89,1,0.25,12,4R,曇り,南東,3,1,2021_11_30,2021_11_30_12_4R
663,4,2,3771,折下寛法,72,35,6.86,2,0.22,12,4R,曇り,南東,3,1,2021_11_30,2021_11_30_12_4R
664,5,4,5075,中島秀治,27,76,6.86,4,0.21,12,4R,曇り,南東,3,1,2021_11_30,2021_11_30_12_4R
665,6,6,4448,青木玄太,85,10,6.94,6,0.20,12,4R,曇り,南東,3,1,2021_11_30,2021_11_30_12_4R
666,1,1,3930,岸本隆,24,75,6.83,1,0.21,12,5R,曇り,南東,3,1,2021_11_30,2021_11_30_12_5R
667,2,2,4499,滝川真由子,89,90,6.84,2,0.18,12,5R,曇り,南東,3,1,2021_11_30,2021_11_30_12_5R
668,3,3,4039,村上功祐,36,29,6.92,3,0.18,12,5R,曇り,南東,3,1,2021_11_30,2021_11_30_12_5R
669,4,6,4216,星栄爾,22,23,6.89,5,0.20,12,5R,曇り,南東,3,1,2021_11_30,2021_11_30_12_5R
670,5,5,3748,小黒竜吾,31,18,6.94,4,0.19,12,5R,曇り,南東,3,1,2021_11_30,2021_11_30_12_5R
671,6,4,5200,筒井美琴,73,24,6.88,6,0.39,12,5R,曇り,南東,3,1,2021_11_30,2021_11_30_12_5R
672,1,4,4033,伊藤将吉,65,32,6.95,4,0.11,12,6R,曇り,南東,4,2,2021_11_30,2021_11_30_12_6R
673,2,3,4961,西橋奈未,78,77,6.84,3,0.20,12,6R,曇り,南東,4,2,2021_11_30,2021_11_30_12_6R
674,3,1,3777,樋口亮,64,91,6.89,1,0.18,12,6R,曇り,南東,4,2,2021_11_30,2021_11_30_12_6R
675,4,6,3306,武田正紀,86,51,6.89,6,0.18,12,6R,曇り,南東,4,2,2021_11_30,2021_11_30_12_6R
676,5,2,4104,木下陽介,13,21,6.87,2,0.19,12,6R,曇り,南東,4,2,2021_11_30,2021_11_30_12_6R
677,6,5,4527,高野心吾,54,84,6.88,5,0.29,12,6R,曇り,南東,4,2,2021_11_30,2021_11_30_12_6R
678,1,2,4483,北野輝季,66,11,6.96,2,0.20,12,7R,曇り,南,2,1,2021_11_30,2021_11_30_12_7R
679,2,3,3596,河上年昭,70,56,7.00,3,0.16,12,7R,曇り,南,2,1,2021_11_30,2021_11_30_12_7R
680,3,1,4438,森作雄大,58,16,6.93,1,0.22,12,7R,曇り,南,2,1,2021_11_30,2021_11_30_12_7R
681,4,4,3902,蜷川哲平,33,89,6.95,4,0.18,12,7R,曇り,南,2,1,2021_11_30,2021_11_30_12_7R
682,5,5,4594,谷川祐一,88,58,6.94,5,0.19,12,7R,曇り,南,2,1,2021_11_30,2021_11_30_12_7R
683,6,6,4105,松下直也,77,15,6.98,6,0.27,12,7R,曇り,南,2,1,2021_11_30,2021_11_30_12_7R
684,1,1,3501,川上昇平,63,30,6.85,1,0.19,12,8R,曇り,南,2,1,2021_11_30,2021_11_30_12_8R
685,2,3,4347,魚谷香織,76,66,6.88,3,0.21,12,8R,曇り,南,2,1,2021_11_30,2021_11_30_12_8R
686,3,4,5166,仲道大輔,35,22,6.93,5,0.23,12,8R,曇り,南,2,1,2021_11_30,2021_11_30_12_8R
687,4,2,3273,石田豪,38,33,6.91,2,0.26,12,8R,曇り,南,2,1,2021_11_30,2021_11_30_12_8R
688,5,6,4440,萩原知哉,59,57,6.87,6,0.36,12,8R,曇り,南,2,1,2021_11_30,2021_11_30_12_8R
689,1,1,3558,山本浩次,55,25,6.84,1,0.17,12,9R,曇り,南,4,2,2021_11_30,2021_11_30_12_9R
690,2,2,3506,宮西真昭,29,54,6.82,2,0.24,12,9R,曇り,南,4,2,2021_11_30,2021_11_30_12_9R
691,3,6,4295,小坂尚哉,26,70,6.85,6,0.16,12,9R,曇り,南,4,2,2021_11_30,2021_11_30_12_9R
692,4,4,4216,星栄爾,22,23,6.87,4,0.17,12,9R,曇り,南,4,2,2021_11_30,2021_11_30_12_9R
693,5,3,5061,中村駿平,28,17,6.85,3,0.19,12,9R,曇り,南,4,2,2021_11_30,2021_11_30_12_9R
694,6,5,3254,柳澤千春,18,78,6.89,5,0.16,12,9R,曇り,南,4,2,2021_11_30,2021_11_30_12_9R
695,1,1,3771,折下寛法,72,35,6.87,1,0.16,12,10R,曇り,南東,3,1,2021_11_30,2021_11_30_12_10R
696,2,4,4560,庄司樹良々,52,27,6.96,4,0.18,12,10R,曇り,南東,3,1,2021_11_30,2021_11_30_12_10R
697,3,2,4039,村上功祐,36,29,6.93,2,0.12,12,10R,曇り,南東,3,1,2021_11_30,2021_11_30_12_10R
698,4,3,4033,伊藤将吉,65,32,6.93,3,0.16,12,10R,曇り,南東,3,1,2021_11_30,2021_11_30_12_10R
699,5,5,4761,山田晃大,17,85,6.91,5,0.13,12,10R,曇り,南東,3,1,2021_11_30,2021_11_30_12_10R
700,6,6,4293,鈴木智啓,81,93,7.08,6,0.29,12,10R,曇り,南東,3,1,2021_11_30,2021_11_30_12_10R
701,1,1,4594,谷川祐一,88,58,6.89,1,0.19,12,11R,曇り,南東,1,1,2021_11_30,2021_11_30_12_11R
702,2,2,4302,西野翔太,15,82,6.80,2,0.15,12,11R,曇り,南東,1,1,2021_11_30,2021_11_30_12_11R
703,3,4,4372,原田佑実,51,65,6.85,5,0.17,12,11R,曇り,南東,1,1,2021_11_30,2021_11_30_12_11R
704,4,6,4002,古結宏,56,19,6.91,3,0.14,12,11R,曇り,南東,1,1,2021_11_30,2021_11_30_12_11R
705,5,3,5075,中島秀治,27,76,6.88,4,0.15,12,11R,曇り,南東,1,1,2021_11_30,2021_11_30_12_11R
706,6,5,3361,岡部浩,80,79,6.95,6,0.24,12,11R,曇り,南東,1,1,2021_11_30,2021_11_30_12_11R
707,1,1,4036,金田諭,23,73,6.83,1,0.16,12,12R,曇り,無風,0,1,2021_11_30,2021_11_30_12_12R
708,2,3,4514,上條嘉嗣,79,68,6.90,3,0.11,12,12R,曇り,無風,0,1,2021_11_30,2021_11_30_12_12R
709,3,5,4448,青木玄太,85,10,6.90,5,0.10,12,12R,曇り,無風,0,1,2021_11_30,2021_11_30_12_12R
710,4,6,4961,西橋奈未,78,77,6.85,6,0.18,12,12R,曇り,無風,0,1,2021_11_30,2021_11_30_12_12R
711,5,2,3902,蜷川哲平,33,89,6.90,2,0.14,12,12R,曇り,無風,0,1,2021_11_30,2021_11_30_12_12R
712,6,4,3930,岸本隆,24,75,6.96,4,0.15,12,12R,曇り,無風,0,1,2021_11_30,2021_11_30_12_12R
713,1,1,3984,坂口周,44,28,6.73,1,0.21,09,1R,曇り,北西,1,1,2021_11_30,2021_11_30_09_1R
714,2,2,4215,吉島祥之,18,60,6.67,2,0.20,09,1R,曇り,北西,1,1,2021_11_30,2021_11_30_09_1R
715,3,3,5006,久保原秀人,39,13,6.79,3,0.23,09,1R,曇り,北西,1,1,2021_11_30,2021_11_30_09_1R
716,4,4,5044,渡邉健,45,33,6.66,4,0.24,09,1R,曇り,北西,1,1,2021_11_30,2021_11_30_09_1R
717,5,5,4209,藤田竜弘,73,23,6.78,5,0.22,09,1R,曇り,北西,1,1,2021_11_30,2021_11_30_09_1R
718,6,6,5204,宇恵有香,60,37,6.73,6,0.28,09,1R,曇り,北西,1,1,2021_11_30,2021_11_30_09_1R
719,1,1,3637,齋藤和政,31,22,6.81,1,0.15,09,2R,曇り,無風,0,0,2021_11_30,2021_11_30_09_2R
720,2,5,3802,森岡まき,29,41,6.75,5,0.18,09,2R,曇り,無風,0,0,2021_11_30,2021_11_30_09_2R
721,3,2,4800,小寺拳人,38,34,6.70,2,0.13,09,2R,曇り,無風,0,0,2021_11_30,2021_11_30_09_2R
722,4,3,5078,山川波乙,49,54,6.78,3,0.15,09,2R,曇り,無風,0,0,2021_11_30,2021_11_30_09_2R
723,5,6,3419,栗原謙治,14,50,6.80,6,0.22,09,2R,曇り,無風,0,0,2021_11_30,2021_11_30_09_2R
724,6,4,3692,竹腰正樹,54,64,6.72,4,0.19,09,2R,曇り,無風,0,0,2021_11_30,2021_11_30_09_2R
725,1,5,3497,後藤浩,34,76,6.75,5,0.22,09,3R,晴,無風,0,0,2021_11_30,2021_11_30_09_3R
726,2,1,4565,西村豪洋,47,55,6.67,1,0.18,09,3R,晴,無風,0,0,2021_11_30,2021_11_30_09_3R
727,3,6,4067,永井源,67,32,6.70,6,0.20,09,3R,晴,無風,0,0,2021_11_30,2021_11_30_09_3R
728,4,3,3859,多羅尾達之,48,17,6.75,3,0.23,09,3R,晴,無風,0,0,2021_11_30,2021_11_30_09_3R
729,5,4,4692,酒井俊弘,23,24,6.64,4,0.35,09,3R,晴,無風,0,0,2021_11_30,2021_11_30_09_3R
730,6,2,5116,金子七海,19,59,6.80,2,0.27,09,3R,晴,無風,0,0,2021_11_30,2021_11_30_09_3R
731,1,1,4203,小倉康典,32,38,6.73,1,0.17,09,4R,晴,東,2,1,2021_11_30,2021_11_30_09_4R
732,2,2,4366,前沢丈史,66,45,6.75,2,0.18,09,4R,晴,東,2,1,2021_11_30,2021_11_30_09_4R
733,3,3,4775,千葉真弥,27,68,6.86,3,0.15,09,4R,晴,東,2,1,2021_11_30,2021_11_30_09_4R
734,4,4,3905,天野友和,64,53,6.72,4,0.16,09,4R,晴,東,2,1,2021_11_30,2021_11_30_09_4R
735,5,6,4073,大橋純一郎,15,69,6.71,6,0.20,09,4R,晴,東,2,1,2021_11_30,2021_11_30_09_4R
736,6,5,3280,垣内清美,36,63,6.84,5,0.26,09,4R,晴,東,2,1,2021_11_30,2021_11_30_09_4R
737,1,1,4604,岩瀬裕亮,33,56,6.70,1,0.07,09,5R,晴,東,1,1,2021_11_30,2021_11_30_09_5R
738,2,2,4303,牧原崇,22,49,6.83,2,0.11,09,5R,晴,東,1,1,2021_11_30,2021_11_30_09_5R
739,3,3,4887,富澤祐作,25,21,6.77,3,0.10,09,5R,晴,東,1,1,2021_11_30,2021_11_30_09_5R
740,4,5,4467,渡邉俊介,16,40,6.80,5,0.15,09,5R,晴,東,1,1,2021_11_30,2021_11_30_09_5R
741,5,6,5010,宇留田翔平,26,51,6.77,6,0.37,09,5R,晴,東,1,1,2021_11_30,2021_11_30_09_5R
742,6,4,5006,久保原秀人,39,13,6.83,4,0.18,09,5R,晴,東,1,1,2021_11_30,2021_11_30_09_5R
743,1,5,4308,河村了,58,61,6.78,5,0.24,09,6R,曇り,東,1,1,2021_11_30,2021_11_30_09_6R
744,2,1,3699,富永正人,72,16,6.82,1,0.23,09,6R,曇り,東,1,1,2021_11_30,2021_11_30_09_6R
745,3,3,3637,齋藤和政,31,22,6.82,3,0.26,09,6R,曇り,東,1,1,2021_11_30,2021_11_30_09_6R
746,4,2,4825,倉持莉々,68,20,6.97,2,0.20,09,6R,曇り,東,1,1,2021_11_30,2021_11_30_09_6R
747,5,6,3550,都築正治,51,27,6.83,6,0.25,09,6R,曇り,東,1,1,2021_11_30,2021_11_30_09_6R
748,6,4,3302,谷川里江,41,14,6.86,4,0.27,09,6R,曇り,東,1,1,2021_11_30,2021_11_30_09_6R
749,1,1,4138,中井俊祐,63,44,6.78,1,0.08,09,7R,曇り,東,1,1,2021_11_30,2021_11_30_09_7R
750,2,2,4024,井口佳典,24,36,6.67,2,0.12,09,7R,曇り,東,1,1,2021_11_30,2021_11_30_09_7R
751,3,3,3664,鈴木賢一,69,72,6.73,3,0.08,09,7R,曇り,東,1,1,2021_11_30,2021_11_30_09_7R
752,4,5,3548,室田泰史,53,26,6.80,5,0.07,09,7R,曇り,東,1,1,2021_11_30,2021_11_30_09_7R
753,5,4,5078,山川波乙,49,54,6.91,4,0.10,09,7R,曇り,東,1,1,2021_11_30,2021_11_30_09_7R
754,6,6,4692,酒井俊弘,23,24,6.84,6,0.11,09,7R,曇り,東,1,1,2021_11_30,2021_11_30_09_7R
755,1,1,4124,池田雄一,57,70,6.78,1,0.10,09,8R,曇り,東,1,1,2021_11_30,2021_11_30_09_8R
756,2,4,3984,坂口周,44,28,6.77,4,0.14,09,8R,曇り,東,1,1,2021_11_30,2021_11_30_09_8R
757,3,5,4565,西村豪洋,47,55,6.72,5,0.11,09,8R,曇り,東,1,1,2021_11_30,2021_11_30_09_8R
758,4,2,3970,亀山高雅,50,48,6.81,2,0.17,09,8R,曇り,東,1,1,2021_11_30,2021_11_30_09_8R
759,5,6,4775,千葉真弥,27,68,6.81,6,0.19,09,8R,曇り,東,1,1,2021_11_30,2021_11_30_09_8R
760,6,3,4800,小寺拳人,38,34,6.74,3,0.17,09,8R,曇り,東,1,1,2021_11_30,2021_11_30_09_8R
761,1,5,3823,本部真吾,62,47,6.69,5,0.18,09,9R,曇り,東,1,1,2021_11_30,2021_11_30_09_9R
762,2,3,4073,大橋純一郎,15,69,6.73,3,0.18,09,9R,曇り,東,1,1,2021_11_30,2021_11_30_09_9R
763,3,2,4305,金子拓矢,56,29,6.88,2,0.15,09,9R,曇り,東,1,1,2021_11_30,2021_11_30_09_9R
764,4,6,4467,渡邉俊介,16,40,6.82,6,0.18,09,9R,曇り,東,1,1,2021_11_30,2021_11_30_09_9R
765,5,4,5116,金子七海,19,59,6.82,4,0.25,09,9R,曇り,東,1,1,2021_11_30,2021_11_30_09_9R
766,6,1,5044,渡邉健,45,33,6.74,1,0.27,09,9R,曇り,東,1,1,2021_11_30,2021_11_30_09_9R
767,1,4,4604,岩瀬裕亮,33,56,6.77,4,0.18,09,10R,曇り,東,1,1,2021_11_30,2021_11_30_09_10R
768,2,1,4405,南野利騰,17,31,6.74,1,0.16,09,10R,曇り,東,1,1,2021_11_30,2021_11_30_09_10R
769,3,5,4215,吉島祥之,18,60,6.67,5,0.20,09,10R,曇り,東,1,1,2021_11_30,2021_11_30_09_10R
770,4,3,3905,天野友和,64,53,6.82,3,0.12,09,10R,曇り,東,1,1,2021_11_30,2021_11_30_09_10R
771,5,2,3550,都築正治,51,27,6.77,2,0.17,09,10R,曇り,東,1,1,2021_11_30,2021_11_30_09_10R
772,6,6,3692,竹腰正樹,54,19,6.77,6,0.25,09,10R,曇り,東,1,1,2021_11_30,2021_11_30_09_10R
773,1,1,4901,出口舞有子,52,25,6.78,1,0.08,09,11R,曇り,東,1,1,2021_11_30,2021_11_30_09_11R
774,2,2,4308,河村了,58,61,6.83,2,0.10,09,11R,曇り,東,1,1,2021_11_30,2021_11_30_09_11R
775,3,5,4067,永井源,67,32,6.69,5,0.14,09,11R,曇り,東,1,1,2021_11_30,2021_11_30_09_11R
776,4,4,4676,後藤隼之,30,39,6.94,4,0.12,09,11R,曇り,東,1,1,2021_11_30,2021_11_30_09_11R
777,5,6,4303,牧原崇,22,49,6.92,6,0.16,09,11R,曇り,東,1,1,2021_11_30,2021_11_30_09_11R
778,6,3,4138,中井俊祐,63,44,6.79,3,0.11,09,11R,曇り,東,1,1,2021_11_30,2021_11_30_09_11R
779,1,1,4024,井口佳典,24,36,6.75,1,0.12,09,12R,曇り,無風,0,0,2021_11_30,2021_11_30_09_12R
780,2,4,4124,池田雄一,57,70,6.80,4,0.17,09,12R,曇り,無風,0,0,2021_11_30,2021_11_30_09_12R
781,3,3,4366,前沢丈史,66,45,6.78,3,0.14,09,12R,曇り,無風,0,0,2021_11_30,2021_11_30_09_12R
782,4,2,3497,後藤浩,34,76,6.81,2,0.15,09,12R,曇り,無風,0,0,2021_11_30,2021_11_30_09_12R
783,5,5,4887,富澤祐作,25,21,6.78,5,0.18,09,12R,曇り,無風,0,0,2021_11_30,2021_11_30_09_12R
784,6,6,3302,谷川里江,41,14,6.84,6,0.16,09,12R,曇り,無風,0,0,2021_11_30,2021_11_30_09_12R
785,1,2,4731,間野兼礼,25,33,6.83,2,0.05,04,1R,晴,無風,0,3,2021_11_30,2021_11_30_04_1R
786,2,3,4598,加藤政彦,46,35,6.83,3,0.13,04,1R,晴,無風,0,3,2021_11_30,2021_11_30_04_1R
787,3,6,5132,中野希一,10,67,6.85,6,0.06,04,1R,晴,無風,0,3,2021_11_30,2021_11_30_04_1R
788,4,5,4840,鈴木秀茉,62,51,6.84,5,0.08,04,1R,晴,無風,0,3,2021_11_30,2021_11_30_04_1R
789,5,1,4807,岡悠平,32,58,6.91,1,0.10,04,1R,晴,無風,0,3,2021_11_30,2021_11_30_04_1R
790,6,4,5190,大月遊雅,21,65,6.83,4,0.10,04,1R,晴,無風,0,3,2021_11_30,2021_11_30_04_1R
791,1,1,3863,海老澤泰行,63,41,6.84,1,0.11,04,2R,晴,無風,0,3,2021_11_30,2021_11_30_04_2R
792,2,3,4702,三浦敬太,14,68,6.80,3,0.13,04,2R,晴,無風,0,3,2021_11_30,2021_11_30_04_2R
793,3,2,3075,中村裕将,44,40,6.80,2,0.16,04,2R,晴,無風,0,3,2021_11_30,2021_11_30_04_2R
794,4,4,3796,長野道臣,74,23,6.75,4,0.11,04,2R,晴,無風,0,3,2021_11_30,2021_11_30_04_2R
795,5,6,5161,登玉隼百,55,57,6.87,6,0.14,04,2R,晴,無風,0,3,2021_11_30,2021_11_30_04_2R
796,6,5,4535,北山康介,37,22,6.93,5,0.13,04,2R,晴,無風,0,3,2021_11_30,2021_11_30_04_2R
797,1,3,4813,宮内直哉,22,63,6.95,3,0.09,04,3R,晴,南東,1,3,2021_11_30,2021_11_30_04_3R
798,2,5,4832,権藤俊光,24,38,6.75,6,0.13,04,3R,晴,南東,1,3,2021_11_30,2021_11_30_04_3R
799,3,1,4093,吉田宗弘,41,25,6.83,1,0.01,04,3R,晴,南東,1,3,2021_11_30,2021_11_30_04_3R
800,4,6,3441,土屋太朗,31,56,6.92,4,0.09,04,3R,晴,南東,1,3,2021_11_30,2021_11_30_04_3R
801,5,4,4285,伴将典,11,44,6.93,5,0.32,04,3R,晴,南東,1,3,2021_11_30,2021_11_30_04_3R
802,1,1,3107,平岡重典,38,26,6.97,1,0.14,04,4R,晴,南東,1,3,2021_11_30,2021_11_30_04_4R
803,2,6,4095,福来剛,49,31,6.74,5,0.17,04,4R,晴,南東,1,3,2021_11_30,2021_11_30_04_4R
804,3,2,3256,三角哲男,72,54,6.82,2,0.17,04,4R,晴,南東,1,3,2021_11_30,2021_11_30_04_4R
805,4,3,4269,杉山裕也,20,61,6.81,3,0.20,04,4R,晴,南東,1,3,2021_11_30,2021_11_30_04_4R
806,5,5,3448,高山秀雄,43,50,6.92,4,0.33,04,4R,晴,南東,1,3,2021_11_30,2021_11_30_04_4R
807,6,4,5178,成貞琳平,51,32,6.81,6,0.20,04,4R,晴,南東,1,3,2021_11_30,2021_11_30_04_4R
808,1,3,3538,菊池峰晴,19,34,6.86,3,0.15,04,5R,晴,南東,2,3,2021_11_30,2021_11_30_04_5R
809,2,4,3507,藤井徹,75,30,6.78,4,0.17,04,5R,晴,南東,2,3,2021_11_30,2021_11_30_04_5R
810,3,1,3940,飯山泰,40,43,6.72,1,0.14,04,5R,晴,南東,2,3,2021_11_30,2021_11_30_04_5R
811,4,6,3226,浦田信義,70,62,6.77,5,0.16,04,5R,晴,南東,2,3,2021_11_30,2021_11_30_04_5R
812,5,2,3730,塩崎優司,36,39,6.92,2,0.19,04,5R,晴,南東,2,3,2021_11_30,2021_11_30_04_5R
813,6,5,5190,大月遊雅,21,65,6.84,6,0.17,04,5R,晴,南東,2,3,2021_11_30,2021_11_30_04_5R
814,1,4,4342,谷野錬志,45,64,6.79,4,0.08,04,6R,晴,南東,1,3,2021_11_30,2021_11_30_04_6R
815,2,5,3340,池田雷太,18,27,6.75,5,0.05,04,6R,晴,南東,1,3,2021_11_30,2021_11_30_04_6R
816,3,6,3696,白井友晴,67,60,6.80,6,0.13,04,6R,晴,南東,1,3,2021_11_30,2021_11_30_04_6R
817,4,1,4725,佐竹太一,66,52,6.77,1,0.25,04,6R,晴,南東,1,3,2021_11_30,2021_11_30_04_6R
818,5,2,5161,登玉隼百,55,57,6.85,2,0.29,04,6R,晴,南東,1,3,2021_11_30,2021_11_30_04_6R
819,6,3,4807,岡悠平,32,58,6.86,3,0.16,04,6R,晴,南東,1,3,2021_11_30,2021_11_30_04_6R
820,1,3,4532,秋元哲,65,47,6.99,3,0.19,04,7R,晴,南東,2,3,2021_11_30,2021_11_30_04_7R
821,2,6,4335,若林将,57,55,6.74,6,0.13,04,7R,晴,南東,2,3,2021_11_30,2021_11_30_04_7R
822,3,1,3796,長野道臣,74,23,6.78,1,0.23,04,7R,晴,南東,2,3,2021_11_30,2021_11_30_04_7R
823,4,2,4285,伴将典,11,44,6.93,2,0.22,04,7R,晴,南東,2,3,2021_11_30,2021_11_30_04_7R
824,5,4,4731,間野兼礼,25,33,6.91,4,0.18,04,7R,晴,南東,2,3,2021_11_30,2021_11_30_04_7R
825,6,5,3872,岡田憲行,73,24,6.87,5,0.17,04,7R,晴,南東,2,3,2021_11_30,2021_11_30_04_7R
826,1,6,4297,山田哲也,59,28,6.86,6,0.13,04,8R,晴,南東,3,3,2021_11_30,2021_11_30_04_8R
827,2,1,3968,茶谷信次,50,66,6.97,1,0.23,04,8R,晴,南東,3,3,2021_11_30,2021_11_30_04_8R
828,3,5,4702,三浦敬太,14,68,6.79,5,0.11,04,8R,晴,南東,3,3,2021_11_30,2021_11_30_04_8R
829,4,2,5132,中野希一,10,67,6.88,2,0.18,04,8R,晴,南東,3,3,2021_11_30,2021_11_30_04_8R
830,5,4,3107,平岡重典,38,26,6.90,4,0.12,04,8R,晴,南東,3,3,2021_11_30,2021_11_30_04_8R
831,6,3,3895,堀本裕也,17,49,6.94,3,0.15,04,8R,晴,南東,3,3,2021_11_30,2021_11_30_04_8R
832,1,1,4401,小林泰,56,36,6.92,1,0.13,04,9R,晴,南東,3,3,2021_11_30,2021_11_30_04_9R
833,2,5,3256,三角哲男,72,54,6.98,5,0.30,04,9R,晴,南東,3,3,2021_11_30,2021_11_30_04_9R
834,3,4,4076,杉田篤光,71,53,6.92,4,0.29,04,9R,晴,南東,3,3,2021_11_30,2021_11_30_04_9R
835,4,6,4631,新井英孝,39,46,6.89,6,0.34,04,9R,晴,南東,3,3,2021_11_30,2021_11_30_04_9R
836,5,3,3863,海老澤泰行,63,41,6.94,3,0.27,04,9R,晴,南東,3,3,2021_11_30,2021_11_30_04_9R
837,1,1,3629,浅見昌克,26,29,6.87,1,0.10,04,10R,晴,南東,3,3,2021_11_30,2021_11_30_04_10R
838,2,2,4598,加藤政彦,46,35,6.80,2,0.14,04,10R,晴,南東,3,3,2021_11_30,2021_11_30_04_10R
839,3,3,4230,濱崎直矢,12,37,6.80,3,0.14,04,10R,晴,南東,3,3,2021_11_30,2021_11_30_04_10R
840,4,5,3940,飯山泰,40,43,6.79,5,0.19,04,10R,晴,南東,3,3,2021_11_30,2021_11_30_04_10R
841,5,6,4813,宮内直哉,22,63,6.92,6,0.26,04,10R,晴,南東,3,3,2021_11_30,2021_11_30_04_10R
842,6,4,4904,松本一毅,35,45,6.97,4,0.18,04,10R,晴,南東,3,3,2021_11_30,2021_11_30_04_10R
843,1,3,3226,浦田信義,70,62,6.88,3,0.10,04,11R,曇り,南東,2,3,2021_11_30,2021_11_30_04_11R
844,2,4,4012,中村有裕,60,59,6.84,4,0.07,04,11R,曇り,南東,2,3,2021_11_30,2021_11_30_04_11R
845,3,1,4535,北山康介,37,22,6.90,1,0.13,04,11R,曇り,南東,2,3,2021_11_30,2021_11_30_04_11R
846,4,5,3656,伯母芳恒,53,48,6.83,5,0.08,04,11R,曇り,南東,2,3,2021_11_30,2021_11_30_04_11R
847,5,2,4269,杉山裕也,20,61,6.88,2,0.10,04,11R,曇り,南東,2,3,2021_11_30,2021_11_30_04_11R
848,6,6,4532,秋元哲,65,47,6.95,6,0.11,04,11R,曇り,南東,2,3,2021_11_30,2021_11_30_04_11R
849,1,4,4095,福来剛,49,31,6.73,4,0.11,04,12R,曇り,南東,2,3,2021_11_30,2021_11_30_04_12R
850,2,1,4342,谷野錬志,45,64,6.88,1,0.08,04,12R,曇り,南東,2,3,2021_11_30,2021_11_30_04_12R
851,3,5,4093,吉田宗弘,41,25,6.92,5,0.15,04,12R,曇り,南東,2,3,2021_11_30,2021_11_30_04_12R
852,4,6,3075,中村裕将,44,40,6.98,6,0.14,04,12R,曇り,南東,2,3,2021_11_30,2021_11_30_04_12R
853,5,3,3872,岡田憲行,73,24,6.99,3,0.20,04,12R,曇り,南東,2,3,2021_11_30,2021_11_30_04_12R
854,6,2,3507,藤井徹,75,30,6.93,2,0.14,04,12R,曇り,南東,2,3,2021_11_30,2021_11_30_04_12R
855,1,1,4973,栗原直也,42,46,6.68,1,0.14,02,1R,晴,無風,0,0,2021_11_30,2021_11_30_02_1R
856,2,3,3776,横井健太,54,16,6.76,3,0.21,02,1R,晴,無風,0,0,2021_11_30,2021_11_30_02_1R
857,3,2,4211,村田敦,51,31,6.84,2,0.22,02,1R,晴,無風,0,0,2021_11_30,2021_11_30_02_1R
858,4,4,4197,渥美卓郎,38,61,6.82,4,0.29,02,1R,晴,無風,0,0,2021_11_30,2021_11_30_02_1R
859,5,6,4421,森作広大,18,76,6.83,5,0.31,02,1R,晴,無風,0,0,2021_11_30,2021_11_30_02_1R
860,6,5,5225,斎藤凜,36,48,6.80,6,0.30,02,1R,晴,無風,0,0,2021_11_30,2021_11_30_02_1R
861,1,4,3987,後藤正宗,34,11,6.74,4,0.10,02,2R,晴,無風,0,0,2021_11_30,2021_11_30_02_2R
862,2,1,3624,大石和彦,27,27,6.82,1,0.12,02,2R,晴,無風,0,0,2021_11_30,2021_11_30_02_2R
863,3,3,4281,大澤大夢 ,1,25,6.79,3,0.08,02,2R,晴,無風,0,0,2021_11_30,2021_11_30_02_2R
864,4,5,4298,宮下元胤,39,18,6.83,5,0.13,02,2R,晴,無風,0,0,2021_11_30,2021_11_30_02_2R
865,5,2,3877,松浦博人,24,77,6.86,2,0.20,02,2R,晴,無風,0,0,2021_11_30,2021_11_30_02_2R
866,6,6,5220,青木蓮,17,13,6.80,6,0.10,02,2R,晴,無風,0,0,2021_11_30,2021_11_30_02_2R
867,1,4,4140,梶野学志,53,54,6.79,4,0.14,02,3R,晴,無風,0,0,2021_11_30,2021_11_30_02_3R
868,2,1,4756,渡邉昌成,63,52,6.69,1,0.17,02,3R,晴,無風,0,0,2021_11_30,2021_11_30_02_3R
869,3,2,4113,木村浩士,29,65,6.77,2,0.22,02,3R,晴,無風,0,0,2021_11_30,2021_11_30_02_3R
870,4,5,3992,関口智久,25,30,6.82,5,0.12,02,3R,晴,無風,0,0,2021_11_30,2021_11_30_02_3R
871,5,3,4358,松本庸平,47,26,6.79,3,0.21,02,3R,晴,無風,0,0,2021_11_30,2021_11_30_02_3R
872,6,6,5128,坪井爽佑 ,9,14,6.71,6,0.15,02,3R,晴,無風,0,0,2021_11_30,2021_11_30_02_3R
873,1,5,4688,永井彪也,55,24,6.77,5,0.12,02,4R,晴,無風,0,0,2021_11_30,2021_11_30_02_4R
