,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
653,1,1,4089,妹尾忠幸,23,62,6.80,1,0.22,12,11R,曇り,南,4,2,2021_8_9,2021_8_9_12_11R
654,2,2,3792,田中豪,74,88,6.81,2,0.25,12,11R,曇り,南,4,2,2021_8_9,2021_8_9_12_11R
655,3,4,3966,作間章,20,50,6.91,4,0.26,12,11R,曇り,南,4,2,2021_8_9,2021_8_9_12_11R
656,4,3,3717,立間充宏,73,63,6.85,3,0.19,12,11R,曇り,南,4,2,2021_8_9,2021_8_9_12_11R
657,5,6,3746,岡瀬正人,15,39,6.79,6,0.29,12,11R,曇り,南,4,2,2021_8_9,2021_8_9_12_11R
658,6,5,4568,廣瀬真也,50,58,6.79,5,0.28,12,11R,曇り,南,4,2,2021_8_9,2021_8_9_12_11R
659,1,1,4537,渡邉和将,52,80,6.76,1,0.16,12,12R,曇り,南,3,1,2021_8_9,2021_8_9_12_12R
660,2,3,3590,濱野谷憲吾,27,23,6.79,3,0.10,12,12R,曇り,南,3,1,2021_8_9,2021_8_9_12_12R
661,3,5,4772,石丸海渡,64,61,6.82,5,0.15,12,12R,曇り,南,3,1,2021_8_9,2021_8_9_12_12R
662,4,4,4256,渡辺浩司,80,32,6.86,4,0.15,12,12R,曇り,南,3,1,2021_8_9,2021_8_9_12_12R
663,5,2,4350,篠崎元志,38,74,6.82,2,0.15,12,12R,曇り,南,3,1,2021_8_9,2021_8_9_12_12R
664,6,6,4883,岡部大輝,58,64,6.76,6,0.21,12,12R,曇り,南,3,1,2021_8_9,2021_8_9_12_12R
665,1,1,4769,馬場剛,60,77,6.92,1,0.15,06,1R,曇り,南東,2,2,2021_8_9,2021_8_9_06_1R
666,2,4,4759,今泉友吾,45,59,6.95,4,0.18,06,1R,曇り,南東,2,2,2021_8_9,2021_8_9_06_1R
667,3,5,4792,杉村賢也,44,78,6.85,5,0.11,06,1R,曇り,南東,2,2,2021_8_9,2021_8_9_06_1R
668,4,2,4917,岩橋裕馬,15,28,6.84,2,0.24,06,1R,曇り,南東,2,2,2021_8_9,2021_8_9_06_1R
669,5,3,4244,鈴木成美,18,85,6.85,3,0.19,06,1R,曇り,南東,2,2,2021_8_9,2021_8_9_06_1R
670,6,6,3286,坂東満,74,61,6.90,6,0.10,06,1R,曇り,南東,2,2,2021_8_9,2021_8_9_06_1R
671,1,2,5076,石原光,42,80,6.88,2,0.20,06,2R,曇り,南西,7,3,2021_8_9,2021_8_9_06_2R
672,2,5,4366,前沢丈史,64,45,6.92,5,0.16,06,2R,曇り,南西,7,3,2021_8_9,2021_8_9_06_2R
673,3,3,3911,鈴木猛,58,81,6.86,3,0.19,06,2R,曇り,南西,7,3,2021_8_9,2021_8_9_06_2R
674,4,1,4791,黒澤めぐみ,24,42,6.80,1,0.37,06,2R,曇り,南西,7,3,2021_8_9,2021_8_9_06_2R
675,5,4,5024,古場健也,29,41,6.88,4,0.14,06,2R,曇り,南西,7,3,2021_8_9,2021_8_9_06_2R
676,1,4,4928,栗城匠,52,31,6.86,4,0.13,06,3R,晴,南東,4,2,2021_8_9,2021_8_9_06_3R
677,2,2,4128,川口貴久,48,70,6.97,2,0.16,06,3R,晴,南東,4,2,2021_8_9,2021_8_9_06_3R
678,3,6,4633,森智也,30,82,6.81,6,0.23,06,3R,晴,南東,4,2,2021_8_9,2021_8_9_06_3R
679,4,5,4619,伏田裕隆,38,35,6.85,5,0.21,06,3R,晴,南東,4,2,2021_8_9,2021_8_9_06_3R
680,5,3,3544,豊田訓靖,65,75,6.85,3,0.32,06,3R,晴,南東,4,2,2021_8_9,2021_8_9_06_3R
681,6,1,3778,安達美帆,36,37,6.92,1,0.32,06,3R,晴,南東,4,2,2021_8_9,2021_8_9_06_3R
682,1,2,3580,水口由紀,17,34,6.89,2,0.07,06,4R,晴,南,5,2,2021_8_9,2021_8_9_06_4R
683,2,5,3940,飯山泰,21,69,6.86,5,0.10,06,4R,晴,南,5,2,2021_8_9,2021_8_9_06_4R
684,3,3,3602,奥平拓也,68,58,7.05,3,0.14,06,4R,晴,南,5,2,2021_8_9,2021_8_9_06_4R
685,4,6,4327,加藤翔,46,51,6.78,6,0.15,06,4R,晴,南,5,2,2021_8_9,2021_8_9_06_4R
686,5,4,3283,窪田好弘,14,29,6.94,4,0.11,06,4R,晴,南,5,2,2021_8_9,2021_8_9_06_4R
687,6,1,4440,萩原知哉,26,21,6.78,1,0.12,06,4R,晴,南,5,2,2021_8_9,2021_8_9_06_4R
688,1,6,4297,山田哲也,67,48,6.70,6,0.08,06,5R,晴,南,7,3,2021_8_9,2021_8_9_06_5R
689,2,1,4976,金山立樹,66,52,6.85,1,0.24,06,5R,晴,南,7,3,2021_8_9,2021_8_9_06_5R
690,3,5,3105,内山文典,12,71,6.89,5,0.12,06,5R,晴,南,7,3,2021_8_9,2021_8_9_06_5R
691,4,3,4943,八木治樹,35,79,6.85,3,0.16,06,5R,晴,南,7,3,2021_8_9,2021_8_9_06_5R
692,5,2,4625,渡邊裕貴,34,76,6.79,2,0.20,06,5R,晴,南,7,3,2021_8_9,2021_8_9_06_5R
693,6,4,4792,杉村賢也,44,78,6.82,4,0.16,06,5R,晴,南,7,3,2021_8_9,2021_8_9_06_5R
694,1,2,4083,福島勇樹,23,25,6.80,2,0.30,06,6R,晴,南,8,3,2021_8_9,2021_8_9_06_6R
695,2,4,5120,山本稔太朗,19,55,6.91,4,0.31,06,6R,晴,南,8,3,2021_8_9,2021_8_9_06_6R
696,3,6,3220,二橋学,50,39,6.94,6,0.21,06,6R,晴,南,8,3,2021_8_9,2021_8_9_06_6R
697,4,1,4244,鈴木成美,18,85,6.84,1,0.27,06,6R,晴,南,8,3,2021_8_9,2021_8_9_06_6R
698,5,3,5024,古場健也,29,41,6.82,3,0.28,06,6R,晴,南,8,3,2021_8_9,2021_8_9_06_6R
699,1,3,4759,今泉友吾,45,59,6.83,3,0.16,06,7R,晴,南西,6,3,2021_8_9,2021_8_9_06_7R
700,2,2,4633,森智也,30,82,6.81,2,0.13,06,7R,晴,南西,6,3,2021_8_9,2021_8_9_06_7R
701,3,5,5108,柴田愛梨,72,57,6.81,5,0.17,06,7R,晴,南西,6,3,2021_8_9,2021_8_9_06_7R
702,4,6,4610,佐藤大佑,39,72,6.84,6,0.15,06,7R,晴,南西,6,3,2021_8_9,2021_8_9_06_7R
703,5,4,5076,石原光,42,80,6.84,4,0.28,06,7R,晴,南西,6,3,2021_8_9,2021_8_9_06_7R
704,1,5,5061,中村駿平,41,63,6.98,5,0.01,06,8R,晴,南西,7,3,2021_8_9,2021_8_9_06_8R
705,2,2,3940,飯山泰,21,69,6.77,2,0.05,06,8R,晴,南西,7,3,2021_8_9,2021_8_9_06_8R
706,3,6,4575,戸塚邦好,31,44,6.91,6,0.02,06,8R,晴,南西,7,3,2021_8_9,2021_8_9_06_8R
707,4,3,4917,岩橋裕馬,15,28,6.87,3,0.03,06,8R,晴,南西,7,3,2021_8_9,2021_8_9_06_8R
708,5,4,3778,安達美帆,36,37,6.99,4,0.05,06,8R,晴,南西,7,3,2021_8_9,2021_8_9_06_8R
709,1,2,4928,栗城匠,52,31,6.78,2,0.19,06,9R,曇り,南西,7,3,2021_8_9,2021_8_9_06_9R
710,2,4,4769,馬場剛,60,77,6.92,3,0.18,06,9R,曇り,南西,7,3,2021_8_9,2021_8_9_06_9R
711,3,1,3911,鈴木猛,58,81,6.77,1,0.23,06,9R,曇り,南西,7,3,2021_8_9,2021_8_9_06_9R
712,4,3,4440,萩原知哉,26,21,6.74,4,0.33,06,9R,曇り,南西,7,3,2021_8_9,2021_8_9_06_9R
713,5,5,4625,渡邊裕貴,34,76,6.90,5,0.36,06,9R,曇り,南西,7,3,2021_8_9,2021_8_9_06_9R
714,6,6,3674,岸恵子,61,83,6.88,6,0.34,06,9R,曇り,南西,7,3,2021_8_9,2021_8_9_06_9R
715,1,4,4540,相原利章,43,64,6.89,4,0.15,06,10R,晴,南,7,3,2021_8_9,2021_8_9_06_10R
716,2,5,4297,山田哲也,67,48,6.80,5,0.11,06,10R,晴,南,7,3,2021_8_9,2021_8_9_06_10R
717,3,6,3303,渡辺豊,59,46,6.87,6,0.17,06,10R,晴,南,7,3,2021_8_9,2021_8_9_06_10R
718,4,1,4083,福島勇樹,23,25,6.77,1,0.31,06,10R,晴,南,7,3,2021_8_9,2021_8_9_06_10R
719,5,3,4791,黒澤めぐみ,24,42,6.83,3,0.26,06,10R,晴,南,7,3,2021_8_9,2021_8_9_06_10R
720,6,2,4228,吉田慎二郎,75,32,6.82,2,0.30,06,10R,晴,南,7,3,2021_8_9,2021_8_9_06_10R
721,1,1,4366,前沢丈史,64,45,6.84,1,0.25,06,11R,晴,南,7,4,2021_8_9,2021_8_9_06_11R
722,2,2,4608,荒井翔伍,54,65,6.85,2,0.25,06,11R,晴,南,7,4,2021_8_9,2021_8_9_06_11R
723,3,5,3602,奥平拓也,68,58,7.01,4,0.29,06,11R,晴,南,7,4,2021_8_9,2021_8_9_06_11R
724,4,4,4976,金山立樹,66,52,6.90,3,0.35,06,11R,晴,南,7,4,2021_8_9,2021_8_9_06_11R
725,5,3,5094,生田波美音,71,43,6.81,6,0.41,06,11R,晴,南,7,4,2021_8_9,2021_8_9_06_11R
726,6,6,4128,川口貴久,48,70,6.94,5,0.28,06,11R,晴,南,7,4,2021_8_9,2021_8_9_06_11R
727,1,6,4619,伏田裕隆,38,35,6.75,6,0.14,06,12R,晴,南,8,3,2021_8_9,2021_8_9_06_12R
728,2,1,3613,角谷健吾,62,67,6.85,1,0.17,06,12R,晴,南,8,3,2021_8_9,2021_8_9_06_12R
729,3,2,3105,内山文典,12,71,6.90,2,0.27,06,12R,晴,南,8,3,2021_8_9,2021_8_9_06_12R
730,4,4,4575,戸塚邦好,31,44,6.83,4,0.27,06,12R,晴,南,8,3,2021_8_9,2021_8_9_06_12R
731,5,5,4610,佐藤大佑,39,72,6.87,5,0.21,06,12R,晴,南,8,3,2021_8_9,2021_8_9_06_12R
732,6,3,3580,水口由紀,17,34,6.89,3,0.29,06,12R,晴,南,8,3,2021_8_9,2021_8_9_06_12R
733,1,2,4780,マイケル田代,18,14,6.76,2,0.11,05,1R,晴,南,6,4,2021_8_9,2021_8_9_05_1R
734,2,4,3392,小森信雄,61,68,6.84,4,0.11,05,1R,晴,南,6,4,2021_8_9,2021_8_9_05_1R
735,3,3,4660,宇田川信一,31,61,6.90,3,0.17,05,1R,晴,南,6,4,2021_8_9,2021_8_9_05_1R
736,4,5,4882,瀧川千依,38,66,6.79,5,0.09,05,1R,晴,南,6,4,2021_8_9,2021_8_9_05_1R
737,5,1,4841,高橋悠花,44,52,6.82,1,0.18,05,1R,晴,南,6,4,2021_8_9,2021_8_9_05_1R
738,6,6,5165,小林愛実,37,18,6.85,6,0.27,05,1R,晴,南,6,4,2021_8_9,2021_8_9_05_1R
739,1,4,4189,川上剛,45,15,6.79,4,0.09,05,2R,晴,南,5,3,2021_8_9,2021_8_9_05_2R
740,2,6,4766,石井孝之,48,60,6.71,6,0.13,05,2R,晴,南,5,3,2021_8_9,2021_8_9_05_2R
741,3,5,5133,堀越雄貴,19,73,6.79,5,0.38,05,2R,晴,南,5,3,2021_8_9,2021_8_9_05_2R
742,4,1,5062,田嶋塁,10,42,6.78,1,0.21,05,2R,晴,南,5,3,2021_8_9,2021_8_9_05_2R
743,5,3,4889,後藤盛也,32,53,6.84,3,0.19,05,2R,晴,南,5,3,2021_8_9,2021_8_9_05_2R
744,6,2,3538,菊池峰晴,63,45,6.77,2,0.23,05,2R,晴,南,5,3,2021_8_9,2021_8_9_05_2R
745,1,6,4581,吉村誠,35,41,6.78,6,0.13,05,3R,晴,南,8,4,2021_8_9,2021_8_9_05_3R
746,2,5,4723,寺島吉彦,17,13,6.80,5,0.15,05,3R,晴,南,8,4,2021_8_9,2021_8_9_05_3R
747,3,4,5128,坪井爽佑,58,75,6.84,4,0.33,05,3R,晴,南,8,4,2021_8_9,2021_8_9_05_3R
748,4,2,4438,森作雄大,40,11,6.75,2,0.25,05,3R,晴,南,8,4,2021_8_9,2021_8_9_05_3R
749,5,1,4177,萬正嗣,49,39,6.72,1,0.31,05,3R,晴,南,8,4,2021_8_9,2021_8_9_05_3R
750,6,3,4748,渡邉雄朗,20,43,6.72,3,0.38,05,3R,晴,南,8,4,2021_8_9,2021_8_9_05_3R
751,1,6,3978,齊藤仁,33,50,6.81,6,0.19,05,4R,晴,南,6,3,2021_8_9,2021_8_9_05_4R
752,2,5,3488,柳田英明,46,62,6.83,5,0.15,05,4R,晴,南,6,3,2021_8_9,2021_8_9_05_4R
753,3,3,4726,島田なぎさ,29,17,6.78,3,0.19,05,4R,晴,南,6,3,2021_8_9,2021_8_9_05_4R
754,4,2,5066,鈴木孝明,34,16,6.74,2,0.15,05,4R,晴,南,6,3,2021_8_9,2021_8_9_05_4R
755,5,4,4875,大塚康雅,57,71,6.86,4,0.23,05,4R,晴,南,6,3,2021_8_9,2021_8_9_05_4R
756,1,3,4882,瀧川千依,38,66,6.70,3,0.31,05,5R,晴,南,6,3,2021_8_9,2021_8_9_05_5R
757,2,1,3445,加藤高史,22,64,6.74,1,0.33,05,5R,晴,南,6,3,2021_8_9,2021_8_9_05_5R
758,3,4,4384,鶴本崇文,30,74,6.83,4,0.27,05,5R,晴,南,6,3,2021_8_9,2021_8_9_05_5R
759,4,5,4623,中北将史,51,35,6.79,5,0.26,05,5R,晴,南,6,3,2021_8_9,2021_8_9_05_5R
760,5,6,4660,宇田川信一,31,61,6.83,6,0.24,05,5R,晴,南,6,3,2021_8_9,2021_8_9_05_5R
761,6,2,3583,齋藤智裕,55,55,6.85,2,0.36,05,5R,晴,南,6,3,2021_8_9,2021_8_9_05_5R
762,1,3,4318,桑原将光,27,47,6.85,3,0.16,05,6R,晴,南,6,4,2021_8_9,2021_8_9_05_6R
763,2,1,4963,實森美祐,36,58,6.85,1,0.12,05,6R,晴,南,6,4,2021_8_9,2021_8_9_05_6R
764,3,5,4780,マイケル田代,18,14,6.79,5,0.20,05,6R,晴,南,6,4,2021_8_9,2021_8_9_05_6R
765,4,4,4775,千葉真弥,62,70,6.80,4,0.21,05,6R,晴,南,6,4,2021_8_9,2021_8_9_05_6R
766,5,6,5080,鈴木慶太,41,65,6.84,6,0.20,05,6R,晴,南,6,4,2021_8_9,2021_8_9_05_6R
767,6,2,5062,田嶋塁,10,42,6.82,2,0.16,05,6R,晴,南,6,4,2021_8_9,2021_8_9_05_6R
768,1,1,4900,中田夕貴,28,57,6.77,1,0.31,05,7R,晴,南,7,5,2021_8_9,2021_8_9_05_7R
769,2,3,4841,高橋悠花,44,52,6.83,3,0.36,05,7R,晴,南,7,5,2021_8_9,2021_8_9_05_7R
770,3,4,3538,菊池峰晴,63,45,6.86,4,0.40,05,7R,晴,南,7,5,2021_8_9,2021_8_9_05_7R
771,4,6,4998,中村かなえ,43,48,6.78,5,0.50,05,7R,晴,南,7,5,2021_8_9,2021_8_9_05_7R
772,5,2,4723,寺島吉彦,17,13,6.81,2,0.45,05,7R,晴,南,7,5,2021_8_9,2021_8_9_05_7R
773,6,5,5165,小林愛実,37,18,6.89,6,0.34,05,7R,晴,南,7,5,2021_8_9,2021_8_9_05_7R
774,1,3,4438,森作雄大,40,11,6.87,3,0.01,05,8R,晴,南,5,3,2021_8_9,2021_8_9_05_8R
775,2,4,4177,萬正嗣,49,39,6.88,4,0.16,05,8R,晴,南,5,3,2021_8_9,2021_8_9_05_8R
776,3,2,5020,宮村勇哉,56,54,6.93,2,0.08,05,8R,晴,南,5,3,2021_8_9,2021_8_9_05_8R
777,4,6,3565,坂本徳克,53,63,6.80,6,0.23,05,8R,晴,南,5,3,2021_8_9,2021_8_9_05_8R
778,5,5,4889,後藤盛也,32,53,6.81,5,0.21,05,8R,晴,南,5,3,2021_8_9,2021_8_9_05_8R
779,6,1,4726,島田なぎさ,29,17,6.87,1,0.09,05,8R,晴,南,5,3,2021_8_9,2021_8_9_05_8R
780,1,1,4189,川上剛,45,15,6.84,1,0.32,05,9R,晴,南,6,4,2021_8_9,2021_8_9_05_9R
781,2,2,3445,加藤高史,22,64,6.79,2,0.30,05,9R,晴,南,6,4,2021_8_9,2021_8_9_05_9R
782,3,4,3377,塚田修二,59,72,6.84,4,0.46,05,9R,晴,南,6,4,2021_8_9,2021_8_9_05_9R
783,4,6,4797,中山将,54,69,6.86,6,0.24,05,9R,晴,南,6,4,2021_8_9,2021_8_9_05_9R
784,5,3,4875,大塚康雅,57,71,6.86,3,0.29,05,9R,晴,南,6,4,2021_8_9,2021_8_9_05_9R
785,6,5,5128,坪井爽佑,58,75,6.79,5,0.23,05,9R,晴,南,6,4,2021_8_9,2021_8_9_05_9R
786,1,1,4581,吉村誠,35,41,6.83,1,0.13,05,10R,晴,南,5,3,2021_8_9,2021_8_9_05_10R
787,2,3,4384,鶴本崇文,30,74,6.92,3,0.16,05,10R,晴,南,5,3,2021_8_9,2021_8_9_05_10R
788,3,5,5066,鈴木孝明,34,16,6.76,5,0.18,05,10R,晴,南,5,3,2021_8_9,2021_8_9_05_10R
789,4,4,4318,桑原将光,27,47,6.93,4,0.17,05,10R,晴,南,5,3,2021_8_9,2021_8_9_05_10R
790,5,2,3488,柳田英明,46,62,6.83,2,0.11,05,10R,晴,南,5,3,2021_8_9,2021_8_9_05_10R
791,6,6,4963,實森美祐,36,58,6.85,6,0.14,05,10R,晴,南,5,3,2021_8_9,2021_8_9_05_10R
792,1,4,4748,渡邉雄朗,20,43,6.93,4,0.17,05,11R,晴,南,6,3,2021_8_9,2021_8_9_05_11R
793,2,1,3978,齊藤仁,33,50,7.09,1,0.21,05,11R,晴,南,6,3,2021_8_9,2021_8_9_05_11R
794,3,3,4775,千葉真弥,62,70,7.04,3,0.22,05,11R,晴,南,6,3,2021_8_9,2021_8_9_05_11R
795,4,2,4623,中北将史,51,35,7.06,2,0.37,05,11R,晴,南,6,3,2021_8_9,2021_8_9_05_11R
796,5,6,4900,中田夕貴,28,57,7.04,6,0.18,05,11R,晴,南,6,3,2021_8_9,2021_8_9_05_11R
797,6,5,3583,齋藤智裕,55,55,7.16,5,0.15,05,11R,晴,南,6,3,2021_8_9,2021_8_9_05_11R
798,1,4,4831,羽野直也,47,36,7.01,3,0.15,05,12R,晴,南,6,4,2021_8_9,2021_8_9_05_12R
799,2,1,3482,金子猛志 ,1,59,6.75,1,0.18,05,12R,晴,南,6,4,2021_8_9,2021_8_9_05_12R
800,3,2,3915,繁野谷圭介,39,38,6.95,2,0.20,05,12R,晴,南,6,4,2021_8_9,2021_8_9_05_12R
801,4,6,4357,田中和也,52,49,7.15,6,0.37,05,12R,晴,南,6,4,2021_8_9,2021_8_9_05_12R
802,5,5,4043,桐本康臣,25,77,7.02,4,0.16,05,12R,晴,南,6,4,2021_8_9,2021_8_9_05_12R
803,6,3,4207,松下一也,50,44,7.06,5,0.15,05,12R,晴,南,6,4,2021_8_9,2021_8_9_05_12R
