,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
655,1,1,3305,小野信樹,20,69,6.73,1,0.11,06,4R,晴,西,3,2,2022_3_12,2022_3_12_06_4R
656,2,4,3233,小畑実成,31,27,6.78,3,0.10,06,4R,晴,西,3,2,2022_3_12,2022_3_12_06_4R
657,3,5,3441,土屋太朗,36,54,6.73,4,0.10,06,4R,晴,西,3,2,2022_3_12,2022_3_12_06_4R
658,4,6,3730,塩崎優司 ,9,41,6.81,5,0.13,06,4R,晴,西,3,2,2022_3_12,2022_3_12_06_4R
659,5,3,3519,冨田秀幸,51,16,6.72,2,0.08,06,4R,晴,西,3,2,2022_3_12,2022_3_12_06_4R
660,6,2,3839,川合理司,38,76,6.80,6,0.15,06,4R,晴,西,3,2,2022_3_12,2022_3_12_06_4R
661,1,2,3637,齋藤和政,50,49,6.73,2,0.21,06,5R,晴,西,3,2,2022_3_12,2022_3_12_06_5R
662,2,3,3220,二橋学,35,52,6.82,3,0.23,06,5R,晴,西,3,2,2022_3_12,2022_3_12_06_5R
663,3,4,3796,長野道臣,29,35,6.70,4,0.21,06,5R,晴,西,3,2,2022_3_12,2022_3_12_06_5R
664,4,5,3491,富永茂,54,37,6.75,5,0.26,06,5R,晴,西,3,2,2022_3_12,2022_3_12_06_5R
665,5,6,3295,濱村芳宏,62,12,6.77,6,0.22,06,5R,晴,西,3,2,2022_3_12,2022_3_12_06_5R
666,6,1,3025,山口哲治,55,32,6.77,1,0.30,06,5R,晴,西,3,2,2022_3_12,2022_3_12_06_5R
667,1,1,3212,亀本勇樹 ,1,74,6.75,1,0.20,06,6R,晴,西,3,2,2022_3_12,2022_3_12_06_6R
668,2,3,3718,伊達正利,41,21,6.75,3,0.26,06,6R,晴,西,3,2,2022_3_12,2022_3_12_06_6R
669,3,5,3352,小川晃司,63,58,6.76,6,0.45,06,6R,晴,西,3,2,2022_3_12,2022_3_12_06_6R
670,4,2,3072,西田靖,30,38,6.78,2,0.27,06,6R,晴,西,3,2,2022_3_12,2022_3_12_06_6R
671,5,6,3883,山根大樹,37,34,6.73,5,0.19,06,6R,晴,西,3,2,2022_3_12,2022_3_12_06_6R
672,6,4,3151,落合敬一,53,45,6.77,4,0.21,06,6R,晴,西,3,2,2022_3_12,2022_3_12_06_6R
673,1,1,3536,一色雅昭,11,56,6.73,1,0.07,06,7R,晴,西,3,2,2022_3_12,2022_3_12_06_7R
674,2,3,3571,寺本武司,18,60,6.81,3,0.03,06,7R,晴,西,3,2,2022_3_12,2022_3_12_06_7R
675,3,4,3793,高橋真吾,56,59,6.74,4,0.07,06,7R,晴,西,3,2,2022_3_12,2022_3_12_06_7R
676,4,2,3736,岡本猛 ,6,48,6.68,2,0.08,06,7R,晴,西,3,2,2022_3_12,2022_3_12_06_7R
677,5,5,2014,高塚清一 ,8,67,6.77,5,0.09,06,7R,晴,西,3,2,2022_3_12,2022_3_12_06_7R
678,6,6,3600,玄馬徹,15,50,6.78,6,0.17,06,7R,晴,西,3,2,2022_3_12,2022_3_12_06_7R
679,1,1,3544,豊田訓靖,48,36,6.66,1,0.17,06,8R,晴,西,3,2,2022_3_12,2022_3_12_06_8R
680,2,6,3970,亀山高雅,13,13,6.72,6,0.16,06,8R,晴,西,3,2,2022_3_12,2022_3_12_06_8R
681,3,5,3630,黒田誠司,16,29,6.73,5,0.18,06,8R,晴,西,3,2,2022_3_12,2022_3_12_06_8R
682,4,2,3338,出本正博 ,4,11,6.73,2,0.19,06,8R,晴,西,3,2,2022_3_12,2022_3_12_06_8R
683,5,4,3243,佐野隆仁,10,71,6.83,4,0.25,06,8R,晴,西,3,2,2022_3_12,2022_3_12_06_8R
684,6,3,3305,小野信樹,20,69,6.77,3,0.26,06,8R,晴,西,3,2,2022_3_12,2022_3_12_06_8R
685,1,3,3295,濱村芳宏,62,12,6.75,2,0.14,06,9R,晴,西,3,2,2022_3_12,2022_3_12_06_9R
686,2,1,3564,桑原啓 ,5,70,6.75,1,0.15,06,9R,晴,西,3,2,2022_3_12,2022_3_12_06_9R
687,3,2,3361,岡部浩,25,64,6.80,4,0.20,06,9R,晴,西,3,2,2022_3_12,2022_3_12_06_9R
688,4,4,3516,吉原聖人,65,57,6.73,5,0.15,06,9R,晴,西,3,2,2022_3_12,2022_3_12_06_9R
689,5,5,3839,川合理司,38,76,6.80,6,0.18,06,9R,晴,西,3,2,2022_3_12,2022_3_12_06_9R
690,6,6,3542,清水紀克,19,31,6.79,3,0.12,06,9R,晴,西,3,2,2022_3_12,2022_3_12_06_9R
691,1,4,3079,新地雅洋,44,23,6.76,4,0.08,06,10R,晴,西,3,2,2022_3_12,2022_3_12_06_10R
692,2,3,3381,滝沢芳行,57,39,6.76,3,0.02,06,10R,晴,西,3,2,2022_3_12,2022_3_12_06_10R
693,3,2,3718,伊達正利,41,21,6.71,2,0.07,06,10R,晴,西,3,2,2022_3_12,2022_3_12_06_10R
694,4,1,3233,小畑実成,31,27,6.71,1,0.07,06,10R,晴,西,3,2,2022_3_12,2022_3_12_06_10R
695,5,5,3020,若女井正,58,73,6.82,5,0.08,06,10R,晴,西,3,2,2022_3_12,2022_3_12_06_10R
696,1,1,3294,野中義生,24,40,6.70,1,0.11,06,11R,晴,西,3,2,2022_3_12,2022_3_12_06_11R
697,2,2,3441,土屋太朗,36,54,6.73,2,0.13,06,11R,晴,西,3,2,2022_3_12,2022_3_12_06_11R
698,3,6,3347,矢後剛 ,3,44,6.70,5,0.23,06,11R,晴,西,3,2,2022_3_12,2022_3_12_06_11R
699,4,4,3536,一色雅昭,11,56,6.72,4,0.24,06,11R,晴,西,3,2,2022_3_12,2022_3_12_06_11R
700,5,5,3637,齋藤和政,50,49,6.75,6,0.23,06,11R,晴,西,3,2,2022_3_12,2022_3_12_06_11R
701,6,3,3883,山根大樹,37,34,6.68,3,0.29,06,11R,晴,西,3,2,2022_3_12,2022_3_12_06_11R
702,1,5,3544,豊田訓靖,48,36,6.72,5,0.15,06,12R,晴,西,3,2,2022_3_12,2022_3_12_06_12R
703,2,4,3212,亀本勇樹 ,1,74,6.74,4,0.19,06,12R,晴,西,3,2,2022_3_12,2022_3_12_06_12R
704,3,6,3793,高橋真吾,56,59,6.75,6,0.15,06,12R,晴,西,3,2,2022_3_12,2022_3_12_06_12R
705,4,1,2538,高橋二朗,34,61,6.66,1,0.23,06,12R,晴,西,3,2,2022_3_12,2022_3_12_06_12R
706,5,2,3879,中村格,26,19,6.66,2,0.23,06,12R,晴,西,3,2,2022_3_12,2022_3_12_06_12R
707,6,3,3796,長野道臣,29,35,6.66,3,0.27,06,12R,晴,西,3,2,2022_3_12,2022_3_12_06_12R
708,1,4,3566,川添英正,38,86,6.68,4,0.05,05,1R,晴,東,1,2,2022_3_12,2022_3_12_05_1R
709,2,1,3771,折下寛法,27,27,6.77,1,0.04,05,1R,晴,東,1,2,2022_3_12,2022_3_12_05_1R
710,3,2,5089,前田翔,13,38,6.73,2,0.07,05,1R,晴,東,1,2,2022_3_12,2022_3_12_05_1R
711,4,3,3583,齋藤智裕,40,62,6.74,3,0.10,05,1R,晴,東,1,2,2022_3_12,2022_3_12_05_1R
712,5,6,4978,山田和佐,67,78,6.75,6,0.06,05,1R,晴,東,1,2,2022_3_12,2022_3_12_05_1R
713,6,5,3497,後藤浩,22,48,6.70,5,0.06,05,1R,晴,東,1,2,2022_3_12,2022_3_12_05_1R
714,1,1,3801,五反田忍,69,82,6.65,1,0.10,05,2R,晴,南東,1,2,2022_3_12,2022_3_12_05_2R
715,2,2,4257,古川健,48,50,6.76,2,0.05,05,2R,晴,南東,1,2,2022_3_12,2022_3_12_05_2R
716,3,4,4973,栗原直也,63,28,6.72,4,0.09,05,2R,晴,南東,1,2,2022_3_12,2022_3_12_05_2R
717,4,3,5061,中村駿平,51,65,6.70,3,0.07,05,2R,晴,南東,1,2,2022_3_12,2022_3_12_05_2R
718,5,6,5112,砂長知輝,15,54,6.84,5,0.08,05,2R,晴,南東,1,2,2022_3_12,2022_3_12_05_2R
719,6,5,5204,宇恵有香,42,61,6.76,6,0.12,05,2R,晴,南東,1,2,2022_3_12,2022_3_12_05_2R
720,1,4,5088,高憧四季,74,57,6.69,4,0.10,05,3R,晴,南西,1,2,2022_3_12,2022_3_12_05_3R
721,2,2,3656,伯母芳恒,25,52,6.82,2,0.15,05,3R,晴,南西,1,2,2022_3_12,2022_3_12_05_3R
722,3,5,4569,中澤宏奈,52,45,6.69,5,0.21,05,3R,晴,南西,1,2,2022_3_12,2022_3_12_05_3R
723,4,6,5057,上田紗奈,34,59,6.77,6,0.25,05,3R,晴,南西,1,2,2022_3_12,2022_3_12_05_3R
724,5,1,4203,小倉康典,36,26,6.86,1,0.18,05,3R,晴,南西,1,2,2022_3_12,2022_3_12_05_3R
725,6,3,5096,上原崚,49,49,6.80,3,0.23,05,3R,晴,南西,1,2,2022_3_12,2022_3_12_05_3R
726,1,2,3994,茶谷桜,24,21,6.74,2,0.15,05,4R,晴,南東,1,2,2022_3_12,2022_3_12_05_4R
727,2,1,2878,富山弘幸,55,71,6.77,1,0.12,05,4R,晴,南東,1,2,2022_3_12,2022_3_12_05_4R
728,3,3,4062,後藤陽介,46,69,6.82,3,0.16,05,4R,晴,南東,1,2,2022_3_12,2022_3_12_05_4R
729,4,6,3898,平田忠則,11,84,6.78,4,0.16,05,4R,晴,南東,1,2,2022_3_12,2022_3_12_05_4R
730,5,4,5163,清水愛海,18,75,6.82,5,0.14,05,4R,晴,南東,1,2,2022_3_12,2022_3_12_05_4R
731,6,5,3207,田村美和,75,39,6.78,6,0.25,05,4R,晴,南東,1,2,2022_3_12,2022_3_12_05_4R
732,1,1,4794,和田拓也,28,60,6.69,1,0.11,05,5R,晴,南西,1,2,2022_3_12,2022_3_12_05_5R
733,2,2,4659,木下翔太,35,51,6.75,2,0.12,05,5R,晴,南西,1,2,2022_3_12,2022_3_12_05_5R
734,3,6,4080,山崎哲司,17,76,6.72,6,0.06,05,5R,晴,南西,1,2,2022_3_12,2022_3_12_05_5R
735,4,4,4488,小山勉,12,40,6.71,4,0.10,05,5R,晴,南西,1,2,2022_3_12,2022_3_12_05_5R
736,5,5,5089,前田翔,13,38,6.78,5,0.08,05,5R,晴,南西,1,2,2022_3_12,2022_3_12_05_5R
737,6,3,4978,山田和佐,67,78,6.75,3,0.14,05,5R,晴,南西,1,2,2022_3_12,2022_3_12_05_5R
738,1,1,5061,中村駿平,51,65,6.77,1,0.09,05,6R,晴,南東,2,2,2022_3_12,2022_3_12_05_6R
739,2,3,3882,新田智彰,57,37,6.76,3,0.19,05,6R,晴,南東,2,2,2022_3_12,2022_3_12_05_6R
740,3,2,4415,下出卓矢,33,44,6.73,2,0.17,05,6R,晴,南東,2,2,2022_3_12,2022_3_12_05_6R
741,4,4,3497,後藤浩,22,48,6.79,4,0.15,05,6R,晴,南東,2,2,2022_3_12,2022_3_12_05_6R
742,5,5,4906,鈴木雅希,73,85,6.80,5,0.08,05,6R,晴,南東,2,2,2022_3_12,2022_3_12_05_6R
743,6,6,3439,大平誉史明,68,24,6.89,6,0.14,05,6R,晴,南東,2,2,2022_3_12,2022_3_12_05_6R
744,1,1,5096,上原崚,49,49,6.84,1,0.07,05,7R,晴,南東,4,2,2022_3_12,2022_3_12_05_7R
745,2,6,3915,繁野谷圭介,47,41,6.89,6,0.07,05,7R,晴,南東,4,2,2022_3_12,2022_3_12_05_7R
746,3,2,3583,齋藤智裕,40,62,6.82,2,0.06,05,7R,晴,南東,4,2,2022_3_12,2022_3_12_05_7R
747,4,3,3488,柳田英明,30,67,6.87,3,0.02,05,7R,晴,南東,4,2,2022_3_12,2022_3_12_05_7R
748,5,5,4257,古川健,48,50,6.83,5,0.06,05,7R,晴,南東,4,2,2022_3_12,2022_3_12_05_7R
749,6,4,4203,小倉康典,36,26,6.82,4,0.10,05,7R,晴,南東,4,2,2022_3_12,2022_3_12_05_7R
750,1,2,5088,高憧四季,74,57,6.79,2,0.24,05,8R,晴,南東,2,2,2022_3_12,2022_3_12_05_8R
751,2,4,3801,五反田忍,69,82,6.79,4,0.07,05,8R,晴,南東,2,2,2022_3_12,2022_3_12_05_8R
752,3,5,5163,清水愛海,18,75,6.80,5,0.15,05,8R,晴,南東,2,2,2022_3_12,2022_3_12_05_8R
753,4,1,3994,茶谷桜,24,21,6.86,1,0.26,05,8R,晴,南東,2,2,2022_3_12,2022_3_12_05_8R
754,5,6,5204,宇恵有香,42,61,6.85,6,0.12,05,8R,晴,南東,2,2,2022_3_12,2022_3_12_05_8R
755,6,3,5057,上田紗奈,34,59,6.79,3,0.14,05,8R,晴,南東,2,2,2022_3_12,2022_3_12_05_8R
756,1,4,4062,後藤陽介,46,69,6.76,4,0.15,05,9R,晴,南西,4,2,2022_3_12,2022_3_12_05_9R
757,2,6,4794,和田拓也,28,60,6.65,6,0.06,05,9R,晴,南西,4,2,2022_3_12,2022_3_12_05_9R
758,3,3,4488,小山勉,12,40,6.79,3,0.22,05,9R,晴,南西,4,2,2022_3_12,2022_3_12_05_9R
759,4,5,3656,伯母芳恒,25,52,6.77,5,0.15,05,9R,晴,南西,4,2,2022_3_12,2022_3_12_05_9R
760,5,1,5112,砂長知輝,15,54,6.78,1,0.25,05,9R,晴,南西,4,2,2022_3_12,2022_3_12_05_9R
761,6,2,3207,田村美和,75,39,6.76,2,0.25,05,9R,晴,南西,4,2,2022_3_12,2022_3_12_05_9R
762,1,5,4415,下出卓矢,33,44,6.59,6,0.09,05,10R,晴,南西,2,2,2022_3_12,2022_3_12_05_10R
763,2,1,4080,山崎哲司,17,76,6.73,1,0.09,05,10R,晴,南西,2,2,2022_3_12,2022_3_12_05_10R
764,3,3,4973,栗原直也,63,28,6.69,3,0.13,05,10R,晴,南西,2,2,2022_3_12,2022_3_12_05_10R
765,4,6,2878,富山弘幸,55,71,6.67,5,0.14,05,10R,晴,南西,2,2,2022_3_12,2022_3_12_05_10R
766,5,4,3882,新田智彰,57,37,6.68,4,0.14,05,10R,晴,南西,2,2,2022_3_12,2022_3_12_05_10R
767,6,2,4569,中澤宏奈,52,45,6.71,2,0.09,05,10R,晴,南西,2,2,2022_3_12,2022_3_12_05_10R
768,1,1,3898,平田忠則,11,84,6.74,1,0.15,05,11R,晴,南西,1,2,2022_3_12,2022_3_12_05_11R
769,2,6,3771,折下寛法,27,27,6.78,6,0.23,05,11R,晴,南西,1,2,2022_3_12,2022_3_12_05_11R
770,3,2,4906,鈴木雅希,73,85,6.65,2,0.17,05,11R,晴,南西,1,2,2022_3_12,2022_3_12_05_11R
771,4,3,3566,川添英正,38,86,6.72,3,0.22,05,11R,晴,南西,1,2,2022_3_12,2022_3_12_05_11R
772,5,4,3488,柳田英明,30,67,6.76,4,0.18,05,11R,晴,南西,1,2,2022_3_12,2022_3_12_05_11R
773,6,5,4659,木下翔太,35,51,6.84,5,0.16,05,11R,晴,南西,1,2,2022_3_12,2022_3_12_05_11R
774,1,4,4061,萩原秀人,72,29,6.71,4,0.16,05,12R,晴,南,2,2,2022_3_12,2022_3_12_05_12R
775,2,3,3576,白水勝也,43,83,6.72,3,0.31,05,12R,晴,南,2,2,2022_3_12,2022_3_12_05_12R
776,3,6,3804,中渡修作,23,79,6.73,6,0.21,05,12R,晴,南,2,2,2022_3_12,2022_3_12_05_12R
777,4,1,4238,毒島誠,58,23,6.70,1,0.23,05,12R,晴,南,2,2,2022_3_12,2022_3_12_05_12R
778,5,2,3713,伊藤誠二,32,68,6.72,2,0.24,05,12R,晴,南,2,2,2022_3_12,2022_3_12_05_12R
779,6,5,4356,長岡良也,56,36,6.74,5,0.18,05,12R,晴,南,2,2,2022_3_12,2022_3_12_05_12R
780,1,1,4861,田中宏樹,45,32,6.81,1,0.22,03,1R,晴,北,3,5,2022_3_12,2022_3_12_03_1R
781,2,2,4723,寺島吉彦,41,19,6.76,2,0.22,03,1R,晴,北,3,5,2022_3_12,2022_3_12_03_1R
782,3,5,4871,菊池宏志,28,41,6.64,5,0.26,03,1R,晴,北,3,5,2022_3_12,2022_3_12_03_1R
783,4,4,4368,山口隆史,25,28,6.73,4,0.24,03,1R,晴,北,3,5,2022_3_12,2022_3_12_03_1R
784,5,6,5186,遠藤圭吾,57,26,6.72,6,0.18,03,1R,晴,北,3,5,2022_3_12,2022_3_12_03_1R
785,6,3,4035,杉江浩明,51,15,6.87,3,0.21,03,1R,晴,北,3,5,2022_3_12,2022_3_12_03_1R
786,1,2,3905,天野友和,54,24,6.81,2,0.17,03,2R,晴,北,4,5,2022_3_12,2022_3_12_03_2R
787,2,3,4798,浜先真範,14,49,6.81,3,0.15,03,2R,晴,北,4,5,2022_3_12,2022_3_12_03_2R
788,3,4,4693,松下誉士,12,50,6.78,4,0.17,03,2R,晴,北,4,5,2022_3_12,2022_3_12_03_2R
789,4,6,5110,杉山喜一,43,46,6.80,6,0.22,03,2R,晴,北,4,5,2022_3_12,2022_3_12_03_2R
790,5,5,4619,伏田裕隆,23,63,6.70,5,0.18,03,2R,晴,北,4,5,2022_3_12,2022_3_12_03_2R
791,6,1,5127,沼田大都,30,57,6.82,1,0.29,03,2R,晴,北,4,5,2022_3_12,2022_3_12_03_2R
792,1,6,5075,中島秀治,24,27,6.89,6,0.26,03,3R,晴,西,3,5,2022_3_12,2022_3_12_03_3R
793,2,3,4942,柴田朋哉,67,68,6.85,3,0.21,03,3R,晴,西,3,5,2022_3_12,2022_3_12_03_3R
794,3,2,3990,芹澤克彦,34,29,6.91,2,0.22,03,3R,晴,西,3,5,2022_3_12,2022_3_12_03_3R
795,4,1,4729,佐藤謙史朗,40,21,6.88,1,0.15,03,3R,晴,西,3,5,2022_3_12,2022_3_12_03_3R
796,5,4,5133,堀越雄貴,36,17,6.92,4,0.15,03,3R,晴,西,3,5,2022_3_12,2022_3_12_03_3R
797,6,5,5197,中野仁照,56,61,6.79,5,0.19,03,3R,晴,西,3,5,2022_3_12,2022_3_12_03_3R
798,1,1,4077,品田直樹,49,55,6.94,1,0.16,03,4R,晴,南東,1,5,2022_3_12,2022_3_12_03_4R
799,2,6,3475,橋本久和,38,14,6.89,6,0.17,03,4R,晴,南東,1,5,2022_3_12,2022_3_12_03_4R
800,3,3,3805,高橋英之,18,40,6.89,3,0.07,03,4R,晴,南東,1,5,2022_3_12,2022_3_12_03_4R
801,4,2,3834,細川明人,58,66,6.88,2,0.12,03,4R,晴,南東,1,5,2022_3_12,2022_3_12_03_4R
802,5,5,3880,浅見宗孝,66,64,6.77,5,0.11,03,4R,晴,南東,1,5,2022_3_12,2022_3_12_03_4R
803,6,4,4129,宇野博之,16,69,6.77,4,0.08,03,4R,晴,南東,1,5,2022_3_12,2022_3_12_03_4R
804,1,2,3850,小川知行,62,22,6.85,2,0.10,03,5R,晴,南,3,5,2022_3_12,2022_3_12_03_5R
805,2,6,3903,白石健,55,11,6.88,6,0.17,03,5R,晴,南,3,5,2022_3_12,2022_3_12_03_5R
806,3,3,5169,堀本翔太,11,23,6.90,3,0.25,03,5R,晴,南,3,5,2022_3_12,2022_3_12_03_5R
807,4,5,4861,田中宏樹,45,32,6.94,5,0.18,03,5R,晴,南,3,5,2022_3_12,2022_3_12_03_5R
808,5,1,4871,菊池宏志,28,41,6.82,1,0.16,03,5R,晴,南,3,5,2022_3_12,2022_3_12_03_5R
809,6,4,5033,藤原孝斗,22,60,6.92,4,0.18,03,5R,晴,南,3,5,2022_3_12,2022_3_12_03_5R
810,1,1,4648,木村亮太,63,54,6.88,1,0.14,03,6R,晴,南,7,5,2022_3_12,2022_3_12_03_6R
811,2,4,3556,田中信一郎,13,20,6.99,4,0.16,03,6R,晴,南,7,5,2022_3_12,2022_3_12_03_6R
812,3,2,4967,中村魁生,69,38,6.96,2,0.13,03,6R,晴,南,7,5,2022_3_12,2022_3_12_03_6R
813,4,3,5127,沼田大都,30,57,6.98,3,0.11,03,6R,晴,南,7,5,2022_3_12,2022_3_12_03_6R
814,5,6,5160,藤森陸斗,70,70,7.02,6,0.16,03,6R,晴,南,7,5,2022_3_12,2022_3_12_03_6R
815,6,5,4035,杉江浩明,51,15,6.99,5,0.21,03,6R,晴,南,7,5,2022_3_12,2022_3_12_03_6R
816,1,2,4619,伏田裕隆,23,63,7.54,2,0.15,03,7R,晴,南,6,0,2022_3_12,2022_3_12_03_7R
817,2,5,3838,伊藤啓三,27,16,7.53,5,0.16,03,7R,晴,南,6,0,2022_3_12,2022_3_12_03_7R
818,3,4,4271,川崎公靖,50,47,7.29,4,0.19,03,7R,晴,南,6,0,2022_3_12,2022_3_12_03_7R
819,4,3,4368,山口隆史,25,28,7.33,3,0.18,03,7R,晴,南,6,0,2022_3_12,2022_3_12_03_7R
820,5,6,5197,中野仁照,56,61,7.56,6,0.16,03,7R,晴,南,6,0,2022_3_12,2022_3_12_03_7R
821,6,1,4723,寺島吉彦,41,19,7.41,1,0.18,03,7R,晴,南,6,0,2022_3_12,2022_3_12_03_7R
822,1,5,5186,遠藤圭吾,57,26,7.22,5,0.07,03,8R,晴,南,6,5,2022_3_12,2022_3_12_03_8R
823,2,4,5110,杉山喜一,43,46,7.42,4,0.04,03,8R,晴,南,6,5,2022_3_12,2022_3_12_03_8R
824,3,1,4129,宇野博之,16,69,7.28,1,0.12,03,8R,晴,南,6,5,2022_3_12,2022_3_12_03_8R
825,4,3,4877,鈴谷一平,60,58,7.18,3,0.04,03,8R,晴,南,6,5,2022_3_12,2022_3_12_03_8R
826,5,6,3990,芹澤克彦,34,29,7.24,6,0.09,03,8R,晴,南,6,5,2022_3_12,2022_3_12_03_8R
827,6,2,5133,堀越雄貴,36,17,7.29,2,0.18,03,8R,晴,南,6,5,2022_3_12,2022_3_12_03_8R
828,1,1,3319,山崎義明,65,59,7.20,1,0.13,03,9R,晴,南,5,5,2022_3_12,2022_3_12_03_9R
829,2,4,3905,天野友和,54,24,7.13,4,0.19,03,9R,晴,南,5,5,2022_3_12,2022_3_12_03_9R
830,3,3,5075,中島秀治,24,27,7.11,3,0.18,03,9R,晴,南,5,5,2022_3_12,2022_3_12_03_9R
831,4,5,5033,藤原孝斗,22,60,7.25,5,0.16,03,9R,晴,南,5,5,2022_3_12,2022_3_12_03_9R
832,5,2,4077,品田直樹,49,55,7.25,2,0.36,03,9R,晴,南,5,5,2022_3_12,2022_3_12_03_9R
833,6,6,4693,松下誉士,12,50,7.02,6,0.15,03,9R,晴,南,5,5,2022_3_12,2022_3_12_03_9R
834,1,2,3880,浅見宗孝,66,64,7.11,2,0.16,03,10R,晴,南,8,5,2022_3_12,2022_3_12_03_10R
835,2,4,3805,高橋英之,18,40,7.24,4,0.06,03,10R,晴,南,8,5,2022_3_12,2022_3_12_03_10R
836,3,1,3903,白石健,55,11,7.14,1,0.07,03,10R,晴,南,8,5,2022_3_12,2022_3_12_03_10R
837,4,3,3556,田中信一郎,13,20,7.15,3,0.28,03,10R,晴,南,8,5,2022_3_12,2022_3_12_03_10R
838,5,6,4729,佐藤謙史朗,40,21,6.98,6,0.13,03,10R,晴,南,8,5,2022_3_12,2022_3_12_03_10R
839,6,5,3850,小川知行,62,22,7.16,5,0.05,03,10R,晴,南,8,5,2022_3_12,2022_3_12_03_10R
840,1,1,3475,橋本久和,38,14,7.10,1,0.14,03,11R,晴,南,6,5,2022_3_12,2022_3_12_03_11R
841,2,3,4271,川崎公靖,50,47,7.03,3,0.13,03,11R,晴,南,6,5,2022_3_12,2022_3_12_03_11R
842,3,4,4798,浜先真範,14,49,6.92,4,0.16,03,11R,晴,南,6,5,2022_3_12,2022_3_12_03_11R
843,4,5,4967,中村魁生,69,38,7.06,5,0.17,03,11R,晴,南,6,5,2022_3_12,2022_3_12_03_11R
844,5,6,4648,木村亮太,63,54,7.10,6,0.26,03,11R,晴,南,6,5,2022_3_12,2022_3_12_03_11R
845,6,2,3838,伊藤啓三,27,16,7.13,2,0.14,03,11R,晴,南,6,5,2022_3_12,2022_3_12_03_11R
846,1,1,4608,荒井翔伍,15,48,7.18,1,0.18,03,12R,晴,南,6,5,2022_3_12,2022_3_12_03_12R
847,2,2,4411,沢田昭宏,35,25,7.18,2,0.14,03,12R,晴,南,6,5,2022_3_12,2022_3_12_03_12R
848,3,6,3655,本橋克洋,31,10,7.15,6,0.17,03,12R,晴,南,6,5,2022_3_12,2022_3_12_03_12R
849,4,5,4780,マイケル田代,37,12,7.16,5,0.14,03,12R,晴,南,6,5,2022_3_12,2022_3_12_03_12R
850,5,4,4068,幸田智裕,68,53,7.17,4,0.13,03,12R,晴,南,6,5,2022_3_12,2022_3_12_03_12R
851,6,3,4953,尾上雅也,17,37,7.08,3,0.16,03,12R,晴,南,6,5,2022_3_12,2022_3_12_03_12R
852,1,4,4086,寺本重宣,44,13,6.93,4,0.16,01,1R,晴,北西,6,6,2022_3_12,2022_3_12_01_1R
853,2,2,3986,沖島広和,62,56,6.86,2,0.18,01,1R,晴,北西,6,6,2022_3_12,2022_3_12_01_1R
854,3,5,3644,矢橋成介,57,65,6.96,5,0.14,01,1R,晴,北西,6,6,2022_3_12,2022_3_12_01_1R
855,4,1,4225,土屋千明,47,17,6.97,1,0.17,01,1R,晴,北西,6,6,2022_3_12,2022_3_12_01_1R
856,5,3,3863,海老澤泰行,19,75,6.98,3,0.17,01,1R,晴,北西,6,6,2022_3_12,2022_3_12_01_1R
857,6,6,3940,飯山泰,71,15,6.90,6,0.09,01,1R,晴,北西,6,6,2022_3_12,2022_3_12_01_1R
858,1,1,5006,久保原秀人,31,32,6.84,1,0.08,01,2R,晴,北西,7,7,2022_3_12,2022_3_12_01_2R
859,2,2,4505,島田賢人,32,50,6.97,2,0.08,01,2R,晴,北西,7,7,2022_3_12,2022_3_12_01_2R
860,3,3,4274,長畑友輔,60,60,6.95,3,0.08,01,2R,晴,北西,7,7,2022_3_12,2022_3_12_01_2R
861,4,6,3696,白井友晴,18,38,6.91,6,0.13,01,2R,晴,北西,7,7,2022_3_12,2022_3_12_01_2R
862,5,4,3948,大町利克,68,23,7.03,4,0.11,01,2R,晴,北西,7,7,2022_3_12,2022_3_12_01_2R
863,6,5,4819,蜂須瑞生,61,58,6.89,5,0.05,01,2R,晴,北西,7,7,2022_3_12,2022_3_12_01_2R
864,1,1,3967,鈴木茂高,45,69,7.15,1,0.25,01,3R,晴,北西,6,6,2022_3_12,2022_3_12_01_3R
865,2,3,4598,加藤政彦,56,48,7.00,3,0.23,01,3R,晴,北西,6,6,2022_3_12,2022_3_12_01_3R
866,3,5,3406,中里英夫,39,53,7.05,5,0.25,01,3R,晴,北西,6,6,2022_3_12,2022_3_12_01_3R
867,4,2,4957,竹之内極,22,68,6.97,2,0.28,01,3R,晴,北西,6,6,2022_3_12,2022_3_12_01_3R
868,5,6,4330,奈須啓太,75,66,7.04,6,0.27,01,3R,晴,北西,6,6,2022_3_12,2022_3_12_01_3R
869,6,4,4081,樋口範政,23,34,6.98,4,0.39,01,3R,晴,北西,6,6,2022_3_12,2022_3_12_01_3R
870,1,3,3505,山田竜一,24,55,6.95,3,0.16,01,4R,晴,北西,6,5,2022_3_12,2022_3_12_01_4R
871,2,1,3870,寺嶋雄,72,16,6.99,1,0.18,01,4R,晴,北西,6,5,2022_3_12,2022_3_12_01_4R
872,3,6,4095,福来剛,15,74,6.90,6,0.12,01,4R,晴,北西,6,5,2022_3_12,2022_3_12_01_4R
873,4,5,3664,鈴木賢一,34,52,6.97,5,0.14,01,4R,晴,北西,6,5,2022_3_12,2022_3_12_01_4R
874,5,4,3579,中里優子,41,30,7.02,4,0.13,01,4R,晴,北西,6,5,2022_3_12,2022_3_12_01_4R
875,6,2,5105,富田恕生,65,19,7.03,2,0.22,01,4R,晴,北西,6,5,2022_3_12,2022_3_12_01_4R
