,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
660,2,2,4050,田口節子,32,85,6.76,2,0.16,05,5R,雨,東,1,2,2021_3_8,2021_3_8_05_5R
661,3,3,3889,須藤隆雄,39,48,6.66,3,0.14,05,5R,雨,東,1,2,2021_3_8,2021_3_8_05_5R
662,4,5,4598,加藤政彦,57,80,6.70,5,0.14,05,5R,雨,東,1,2,2021_3_8,2021_3_8_05_5R
663,5,4,3517,高橋勲,73,67,6.75,4,0.13,05,5R,雨,東,1,2,2021_3_8,2021_3_8_05_5R
664,6,6,3256,三角哲男,71,76,6.87,6,0.12,05,5R,雨,東,1,2,2021_3_8,2021_3_8_05_5R
665,1,3,4478,櫻本あゆみ,26,60,6.68,3,0.22,05,6R,雨,北東,1,2,2021_3_8,2021_3_8_05_6R
666,2,6,4430,永田秀二,52,72,6.77,6,0.29,05,6R,雨,北東,1,2,2021_3_8,2021_3_8_05_6R
667,3,4,3957,大谷直弘,17,52,6.78,4,0.30,05,6R,雨,北東,1,2,2021_3_8,2021_3_8_05_6R
668,4,2,3419,栗原謙治,63,66,6.65,2,0.26,05,6R,雨,北東,1,2,2021_3_8,2021_3_8_05_6R
669,5,5,4358,松本庸平,42,81,6.74,5,0.28,05,6R,雨,北東,1,2,2021_3_8,2021_3_8_05_6R
670,6,1,3973,崎利仁,18,55,6.68,1,0.24,05,6R,雨,北東,1,2,2021_3_8,2021_3_8_05_6R
671,1,2,4238,毒島誠,65,58,6.64,2,0.20,05,7R,雨,北東,1,2,2021_3_8,2021_3_8_05_7R
672,2,1,3382,岩谷真,25,79,6.78,1,0.16,05,7R,雨,北東,1,2,2021_3_8,2021_3_8_05_7R
673,3,3,3381,滝沢芳行,54,69,6.62,3,0.19,05,7R,雨,北東,1,2,2021_3_8,2021_3_8_05_7R
674,4,4,4113,木村浩士,37,51,6.83,4,0.22,05,7R,雨,北東,1,2,2021_3_8,2021_3_8_05_7R
675,5,5,4387,平山智加,56,27,6.67,5,0.16,05,7R,雨,北東,1,2,2021_3_8,2021_3_8_05_7R
676,6,6,3948,大町利克,61,44,6.87,6,0.13,05,7R,雨,北東,1,2,2021_3_8,2021_3_8_05_7R
677,1,1,3740,大澤普司,64,34,6.77,1,0.17,05,8R,雨,北東,2,2,2021_3_8,2021_3_8_05_8R
678,2,2,4062,後藤陽介,72,49,6.68,2,0.11,05,8R,雨,北東,2,2,2021_3_8,2021_3_8_05_8R
679,3,6,4482,守屋美穂,66,28,6.68,6,0.09,05,8R,雨,北東,2,2,2021_3_8,2021_3_8_05_8R
680,4,3,4731,間野兼礼,33,73,6.69,3,0.07,05,8R,雨,北東,2,2,2021_3_8,2021_3_8_05_8R
681,5,4,3860,松本浩貴,47,46,6.83,4,0.08,05,8R,雨,北東,2,2,2021_3_8,2021_3_8_05_8R
682,6,5,3534,野澤大二,31,40,6.80,5,0.06,05,8R,雨,北東,2,2,2021_3_8,2021_3_8_05_8R
683,1,2,5087,佐藤航,49,22,6.73,2,0.11,05,9R,雨,北東,3,2,2021_3_8,2021_3_8_05_9R
684,2,1,4140,梶野学志,69,30,6.74,1,0.12,05,9R,雨,北東,3,2,2021_3_8,2021_3_8_05_9R
685,3,5,3519,冨田秀幸,51,65,6.70,4,0.21,05,9R,雨,北東,3,2,2021_3_8,2021_3_8_05_9R
686,4,6,4026,小林晋,75,83,6.83,5,0.19,05,9R,雨,北東,3,2,2021_3_8,2021_3_8_05_9R
687,5,3,5056,西岡成美,46,54,6.76,3,0.17,05,9R,雨,北東,3,2,2021_3_8,2021_3_8_05_9R
688,1,3,4138,中井俊祐,58,31,6.86,3,0.19,05,10R,曇り,北東,4,2,2021_3_8,2021_3_8_05_10R
689,2,5,3256,三角哲男,71,76,6.85,5,0.12,05,10R,曇り,北東,4,2,2021_3_8,2021_3_8_05_10R
690,3,4,4175,川尻泰輔,34,37,6.79,4,0.16,05,10R,曇り,北東,4,2,2021_3_8,2021_3_8_05_10R
691,4,6,4539,金子賢志,38,63,6.82,6,0.16,05,10R,曇り,北東,4,2,2021_3_8,2021_3_8_05_10R
692,5,2,4893,渡邉真奈美,14,77,6.75,2,0.19,05,10R,曇り,北東,4,2,2021_3_8,2021_3_8_05_10R
693,6,1,4478,櫻本あゆみ,26,60,6.81,1,0.21,05,10R,曇り,北東,4,2,2021_3_8,2021_3_8_05_10R
694,1,1,4050,田口節子,32,85,6.61,1,0.03,05,11R,曇り,北東,2,2,2021_3_8,2021_3_8_05_11R
695,2,4,4238,毒島誠,65,58,6.73,4,0.12,05,11R,曇り,北東,2,2,2021_3_8,2021_3_8_05_11R
696,3,2,3748,小黒竜吾,59,41,6.71,2,0.04,05,11R,曇り,北東,2,2,2021_3_8,2021_3_8_05_11R
697,4,3,4345,西舘健,41,45,6.76,3,0.10,05,11R,曇り,北東,2,2,2021_3_8,2021_3_8_05_11R
698,5,5,3589,西村勝,50,42,6.71,5,0.14,05,11R,曇り,北東,2,2,2021_3_8,2021_3_8_05_11R
699,6,6,3957,大谷直弘,17,52,6.79,6,0.19,05,11R,曇り,北東,2,2,2021_3_8,2021_3_8_05_11R
700,1,1,4468,大池佑来,67,21,6.69,1,0.07,05,12R,曇り,北東,1,2,2021_3_8,2021_3_8_05_12R
701,2,5,3517,高橋勲,73,67,6.72,3,0.15,05,12R,曇り,北東,1,2,2021_3_8,2021_3_8_05_12R
702,3,4,4387,平山智加,56,27,6.71,5,0.14,05,12R,曇り,北東,1,2,2021_3_8,2021_3_8_05_12R
703,4,2,4432,黄金井力良,16,74,6.77,2,0.18,05,12R,曇り,北東,1,2,2021_3_8,2021_3_8_05_12R
704,5,6,4358,松本庸平,42,81,6.69,6,0.16,05,12R,曇り,北東,1,2,2021_3_8,2021_3_8_05_12R
705,6,3,3693,栢場優子,24,57,6.70,4,0.17,05,12R,曇り,北東,1,2,2021_3_8,2021_3_8_05_12R
706,1,1,5088,高憧四季,18,66,6.61,1,0.11,02,1R,雨,無風,0,0,2021_3_8,2021_3_8_02_1R
707,2,3,4313,西村美智子,43,21,6.72,3,0.04,02,1R,雨,無風,0,0,2021_3_8,2021_3_8_02_1R
708,3,4,4726,島田なぎさ,37,28,6.68,4,0.03,02,1R,雨,無風,0,0,2021_3_8,2021_3_8_02_1R
709,4,2,3778,安達美帆,30,35,6.67,2,0.11,02,1R,雨,無風,0,0,2021_3_8,2021_3_8_02_1R
710,5,5,4183,宇野弥生,22,19,6.67,5,0.06,02,1R,雨,無風,0,0,2021_3_8,2021_3_8_02_1R
711,6,6,5174,川井萌,20,37,6.84,6,0.05,02,1R,雨,無風,0,0,2021_3_8,2021_3_8_02_1R
712,1,4,4530,小野生奈,27,56,6.65,4,0.05,02,2R,雨,無風,0,0,2021_3_8,2021_3_8_02_2R
713,2,1,3943,三松直美,28,44,6.94,1,0.13,02,2R,雨,無風,0,0,2021_3_8,2021_3_8_02_2R
714,3,3,3207,田村美和 ,4,75,6.76,3,0.10,02,2R,雨,無風,0,0,2021_3_8,2021_3_8_02_2R
715,4,5,5072,吉田杏美,53,61,6.67,5,0.10,02,2R,雨,無風,0,0,2021_3_8,2021_3_8_02_2R
716,5,2,4738,清埜翔子,24,41,6.74,2,0.17,02,2R,雨,無風,0,0,2021_3_8,2021_3_8_02_2R
717,6,6,5151,山下奈緒,64,70,6.73,6,0.21,02,2R,雨,無風,0,0,2021_3_8,2021_3_8_02_2R
718,1,4,4997,濱崎寿里矢,19,11,6.72,4,0.20,02,3R,雨,無風,0,0,2021_3_8,2021_3_8_02_3R
719,2,2,4443,津田裕絵,63,32,6.74,2,0.15,02,3R,雨,無風,0,0,2021_3_8,2021_3_8_02_3R
720,3,1,5045,平川香織 ,3,20,6.73,1,0.14,02,3R,雨,無風,0,0,2021_3_8,2021_3_8_02_3R
721,4,5,4758,富樫麗加,32,52,6.75,5,0.26,02,3R,雨,無風,0,0,2021_3_8,2021_3_8_02_3R
722,5,6,4456,鎌倉涼,49,26,6.70,6,0.32,02,3R,雨,無風,0,0,2021_3_8,2021_3_8_02_3R
723,6,3,4225,土屋千明,13,74,6.76,3,0.13,02,3R,雨,無風,0,0,2021_3_8,2021_3_8_02_3R
724,1,2,4546,浜田亜理沙 ,5,34,6.63,2,0.13,02,4R,雨,無風,0,0,2021_3_8,2021_3_8_02_4R
725,2,4,4088,野田祥子,25,27,6.58,4,0.10,02,4R,雨,無風,0,0,2021_3_8,2021_3_8_02_4R
726,3,1,3993,永井聖美,11,40,6.80,1,0.13,02,4R,雨,無風,0,0,2021_3_8,2021_3_8_02_4R
727,4,3,4433,川野芽唯,57,42,6.64,3,0.11,02,4R,雨,無風,0,0,2021_3_8,2021_3_8_02_4R
728,5,6,4823,中村桃佳,52,62,6.66,6,0.16,02,4R,雨,無風,0,0,2021_3_8,2021_3_8_02_4R
729,6,5,4678,水野望美 ,1,25,6.67,5,0.10,02,4R,雨,無風,0,0,2021_3_8,2021_3_8_02_4R
730,1,4,5088,高憧四季,18,66,6.62,4,0.24,02,5R,雨,無風,0,0,2021_3_8,2021_3_8_02_5R
731,2,2,4117,廣中智紗衣 ,8,43,6.66,2,0.33,02,5R,雨,無風,0,0,2021_3_8,2021_3_8_02_5R
732,3,1,4845,前田紗希,36,15,6.71,1,0.35,02,5R,雨,無風,0,0,2021_3_8,2021_3_8_02_5R
733,4,5,4773,中川りな ,9,12,6.60,5,0.23,02,5R,雨,無風,0,0,2021_3_8,2021_3_8_02_5R
734,5,6,4730,土屋実沙希,31,68,6.64,6,0.21,02,5R,雨,無風,0,0,2021_3_8,2021_3_8_02_5R
735,6,3,4123,細川裕子,58,48,6.66,3,0.31,02,5R,雨,無風,0,0,2021_3_8,2021_3_8_02_5R
736,1,1,4825,倉持莉々,54,46,6.62,1,0.17,02,6R,雨,無風,0,0,2021_3_8,2021_3_8_02_6R
737,2,2,3999,大瀧明日香,62,77,6.66,2,0.17,02,6R,雨,無風,0,0,2021_3_8,2021_3_8_02_6R
738,3,6,4746,大豆生田蒼,47,50,6.70,6,0.11,02,6R,雨,無風,0,0,2021_3_8,2021_3_8_02_6R
739,4,5,3900,香川素子,16,67,6.70,5,0.10,02,6R,雨,無風,0,0,2021_3_8,2021_3_8_02_6R
740,5,4,4464,山下友貴 ,7,69,6.74,4,0.11,02,6R,雨,無風,0,0,2021_3_8,2021_3_8_02_6R
741,6,3,4738,清埜翔子,24,41,6.73,3,0.19,02,6R,雨,無風,0,0,2021_3_8,2021_3_8_02_6R
742,1,1,4556,竹井奈美 ,6,59,6.74,1,0.11,02,7R,雨,無風,0,0,2021_3_8,2021_3_8_02_7R
743,2,3,3943,三松直美,28,44,6.97,3,0.04,02,7R,雨,無風,0,0,2021_3_8,2021_3_8_02_7R
744,3,2,4997,濱崎寿里矢,19,11,6.75,2,0.09,02,7R,雨,無風,0,0,2021_3_8,2021_3_8_02_7R
745,4,4,3778,安達美帆,30,35,6.66,4,0.08,02,7R,雨,無風,0,0,2021_3_8,2021_3_8_02_7R
746,5,5,3528,笠野友紀恵,65,65,6.74,5,0.18,02,7R,雨,無風,0,0,2021_3_8,2021_3_8_02_7R
747,6,6,5123,福山恵里奈,15,55,6.79,6,0.15,02,7R,雨,無風,0,0,2021_3_8,2021_3_8_02_7R
748,1,1,4313,西村美智子,43,21,6.67,1,0.11,02,8R,曇り,北東,1,0,2021_3_8,2021_3_8_02_8R
749,2,3,4502,遠藤エミ,39,30,6.72,3,0.12,02,8R,曇り,北東,1,0,2021_3_8,2021_3_8_02_8R
750,3,5,4399,松本晶恵,51,54,6.74,5,0.18,02,8R,曇り,北東,1,0,2021_3_8,2021_3_8_02_8R
751,4,4,3177,宮本紀美,38,60,6.71,4,0.21,02,8R,曇り,北東,1,0,2021_3_8,2021_3_8_02_8R
752,5,6,4678,水野望美 ,1,25,6.71,6,0.17,02,8R,曇り,北東,1,0,2021_3_8,2021_3_8_02_8R
753,6,2,5045,平川香織 ,3,20,6.82,2,0.17,02,8R,曇り,北東,1,0,2021_3_8,2021_3_8_02_8R
754,1,1,4901,出口舞有子,48,72,6.72,1,0.21,02,9R,曇り,北東,1,0,2021_3_8,2021_3_8_02_9R
755,2,4,4419,原加央理,42,23,6.72,4,0.33,02,9R,曇り,北東,1,0,2021_3_8,2021_3_8_02_9R
756,3,5,4456,鎌倉涼,49,26,6.64,5,0.32,02,9R,曇り,北東,1,0,2021_3_8,2021_3_8_02_9R
757,4,3,4823,中村桃佳,52,62,6.59,3,0.25,02,9R,曇り,北東,1,0,2021_3_8,2021_3_8_02_9R
758,5,6,3871,池田紫乃,40,31,6.71,6,0.33,02,9R,曇り,北東,1,0,2021_3_8,2021_3_8_02_9R
759,6,2,4773,中川りな ,9,12,6.58,2,0.26,02,9R,曇り,北東,1,0,2021_3_8,2021_3_8_02_9R
760,1,1,4433,川野芽唯,57,42,6.61,1,0.15,02,10R,曇り,北東,1,0,2021_3_8,2021_3_8_02_10R
761,2,6,4900,中田夕貴,44,57,6.64,6,0.14,02,10R,曇り,北東,1,0,2021_3_8,2021_3_8_02_10R
762,3,2,4183,宇野弥生,22,19,6.64,2,0.10,02,10R,曇り,北東,1,0,2021_3_8,2021_3_8_02_10R
763,4,3,4758,富樫麗加,32,52,6.71,3,0.12,02,10R,曇り,北東,1,0,2021_3_8,2021_3_8_02_10R
764,5,4,4927,関野文,60,22,6.70,4,0.14,02,10R,曇り,北東,1,0,2021_3_8,2021_3_8_02_10R
765,6,5,4730,土屋実沙希,31,68,6.61,5,0.14,02,10R,曇り,北東,1,0,2021_3_8,2021_3_8_02_10R
766,1,1,4123,細川裕子,58,48,6.59,1,0.11,02,11R,曇り,北,1,0,2021_3_8,2021_3_8_02_11R
767,2,3,3993,永井聖美,11,40,6.69,3,0.15,02,11R,曇り,北,1,0,2021_3_8,2021_3_8_02_11R
768,3,4,4443,津田裕絵,63,32,6.76,4,0.13,02,11R,曇り,北,1,0,2021_3_8,2021_3_8_02_11R
769,4,6,4530,小野生奈,27,56,6.63,6,0.08,02,11R,曇り,北,1,0,2021_3_8,2021_3_8_02_11R
770,5,5,4726,島田なぎさ,37,28,6.67,5,0.09,02,11R,曇り,北,1,0,2021_3_8,2021_3_8_02_11R
771,6,2,4464,山下友貴 ,7,69,6.72,2,0.10,02,11R,曇り,北,1,0,2021_3_8,2021_3_8_02_11R
772,1,1,4502,遠藤エミ,39,30,6.68,1,0.16,02,12R,曇り,無風,0,0,2021_3_8,2021_3_8_02_12R
773,2,4,4117,廣中智紗衣 ,8,43,6.68,4,0.14,02,12R,曇り,無風,0,0,2021_3_8,2021_3_8_02_12R
774,3,2,4556,竹井奈美 ,6,59,6.73,2,0.16,02,12R,曇り,無風,0,0,2021_3_8,2021_3_8_02_12R
775,4,6,4546,浜田亜理沙 ,5,34,6.59,6,0.14,02,12R,曇り,無風,0,0,2021_3_8,2021_3_8_02_12R
776,5,3,3999,大瀧明日香,62,77,6.75,3,0.10,02,12R,曇り,無風,0,0,2021_3_8,2021_3_8_02_12R
777,6,5,4225,土屋千明,13,74,6.73,5,0.08,02,12R,曇り,無風,0,0,2021_3_8,2021_3_8_02_12R
